"lower";"median";"upper";"time";"item"
0.001947871;0.04373395;0.14255175;0;"extinction_rate"
0.001768818;0.04340625;0.137028225;0.711414126868687;"extinction_rate"
0.0017183235;0.04318765;0.13542345;1.42282825373737;"extinction_rate"
0.00165741275;0.0430818;0.134335625;2.13424238060606;"extinction_rate"
0.0016093695;0.0430247;0.1339254;2.84565650747475;"extinction_rate"
0.00158838;0.04291715;0.133831325;3.55707063434343;"extinction_rate"
0.00158147775;0.04293155;0.133922625;4.26848476121212;"extinction_rate"
0.00155235425;0.04295835;0.133862925;4.97989888808081;"extinction_rate"
0.001537174;0.04294695;0.133545275;5.6913130149495;"extinction_rate"
0.00153477;0.0428878;0.133727275;6.40272714181818;"extinction_rate"
0.00153825275;0.0429078;0.133685525;7.11414126868687;"extinction_rate"
0.0015352195;0.04285365;0.1333722;7.82555539555556;"extinction_rate"
0.001441479;0.04286215;0.13289675;8.53696952242424;"extinction_rate"
0.0013592385;0.04276125;0.132730875;9.24838364929293;"extinction_rate"
0.0013558535;0.04270265;0.132581075;9.95979777616162;"extinction_rate"
0.0013102865;0.04270445;0.1324179;10.6712119030303;"extinction_rate"
0.001289273;0.04270205;0.13205205;11.382626029899;"extinction_rate"
0.00126543875;0.04266065;0.132311375;12.0940401567677;"extinction_rate"
0.0012191805;0.0425621;0.13215965;12.8054542836364;"extinction_rate"
0.0012117555;0.04267425;0.132442775;13.5168684105051;"extinction_rate"
0.0011861945;0.04258595;0.132367775;14.2282825373737;"extinction_rate"
0.00115307775;0.0425424;0.1320867;14.9396966642424;"extinction_rate"
0.0011420115;0.0425081;0.131939325;15.6511107911111;"extinction_rate"
0.00113185925;0.0424669;0.131988875;16.3625249179798;"extinction_rate"
0.0011085665;0.04242705;0.132186825;17.0739390448485;"extinction_rate"
0.00106341025;0.0424064;0.132237575;17.7853531717172;"extinction_rate"
0.00103580075;0.0422814;0.132166;18.4967672985859;"extinction_rate"
0.00101239725;0.04222995;0.132416925;19.2081814254545;"extinction_rate"
0.0009986131;0.04220615;0.132713125;19.9195955523232;"extinction_rate"
0.00095693175;0.0421496;0.13277685;20.6310096791919;"extinction_rate"
0.0009268655;0.04212045;0.133257575;21.3424238060606;"extinction_rate"
0.00089600525;0.0419994;0.133158725;22.0538379329293;"extinction_rate"
0.000879468575;0.0419286;0.133415925;22.765252059798;"extinction_rate"
0.00086404345;0.04195005;0.134002775;23.4766661866667;"extinction_rate"
0.00085217035;0.0419573;0.134120925;24.1880803135354;"extinction_rate"
0.0008332827;0.0420177;0.134094725;24.899494440404;"extinction_rate"
0.000811531125;0.04201375;0.13415825;25.6109085672727;"extinction_rate"
0.00076672165;0.042074;0.134323225;26.3223226941414;"extinction_rate"
0.000725381875000001;0.04205345;0.134403;27.0337368210101;"extinction_rate"
0.000723330475;0.0420018;0.135473075;27.7451509478788;"extinction_rate"
0.000700847275;0.04196215;0.135713725;28.4565650747475;"extinction_rate"
0.000688301125;0.04192485;0.13566875;29.1679792016162;"extinction_rate"
0.0006700812;0.0419154;0.136852925;29.8793933284848;"extinction_rate"
0.00064589455;0.0419777;0.1373984;30.5908074553535;"extinction_rate"
0.000630992;0.0419341;0.13771825;31.3022215822222;"extinction_rate"
0.000625719575;0.0419624;0.138543225;32.0136357090909;"extinction_rate"
0.000624386625;0.0419267;0.13947925;32.7250498359596;"extinction_rate"
0.000612862275;0.04190715;0.140233525;33.4364639628283;"extinction_rate"
0.00060524355;0.04182475;0.140710225;34.147878089697;"extinction_rate"
0.000573569425;0.04183475;0.14068665;34.8592922165657;"extinction_rate"
0.000555807025;0.0417579;0.14122015;35.5707063434343;"extinction_rate"
0.000538767025;0.0416648;0.1422181;36.282120470303;"extinction_rate"
0.000523244825;0.04165035;0.1423932;36.9935345971717;"extinction_rate"
0.000502494875;0.04164105;0.142783675;37.7049487240404;"extinction_rate"
0.0004846483;0.04154255;0.1425938;38.4163628509091;"extinction_rate"
0.00047657125;0.0415527;0.142869675;39.1277769777778;"extinction_rate"
0.000455748275;0.0415066;0.143215625;39.8391911046465;"extinction_rate"
0.000451654025;0.0415526;0.143992825;40.5506052315151;"extinction_rate"
0.000428836625;0.04152525;0.144051875;41.2620193583838;"extinction_rate"
0.0004289928;0.04151565;0.144529025;41.9734334852525;"extinction_rate"
0.0004188923;0.0414314;0.1443072;42.6848476121212;"extinction_rate"
0.000390005075;0.04133115;0.14437845;43.3962617389899;"extinction_rate"
0.00038362865;0.0412726;0.14405135;44.1076758658586;"extinction_rate"
0.00036815725;0.0412434;0.14416795;44.8190899927273;"extinction_rate"
0.000340800725;0.0412111;0.1444854;45.530504119596;"extinction_rate"
0.00032627055;0.0411397;0.14444175;46.2419182464646;"extinction_rate"
0.00031870305;0.0411199;0.1444385;46.9533323733333;"extinction_rate"
0.000300880025;0.0410225;0.144236975;47.664746500202;"extinction_rate"
0.00029720565;0.0408853;0.14398495;48.3761606270707;"extinction_rate"
0.0002850378;0.04084095;0.14395135;49.0875747539394;"extinction_rate"
0.000277201775;0.04080105;0.144202825;49.7989888808081;"extinction_rate"
0.0002678115;0.0407533;0.1437547;50.5104030076768;"extinction_rate"
0.00025901645;0.04068675;0.143450675;51.2218171345455;"extinction_rate"
0.000248002275;0.0405757;0.143121775;51.9332312614141;"extinction_rate"
0.0002435098;0.04049635;0.14304035;52.6446453882828;"extinction_rate"
0.0002363806;0.04037905;0.142448475;53.3560595151515;"extinction_rate"
0.000224144225;0.04024185;0.142670675;54.0674736420202;"extinction_rate"
