"lower";"median";"upper";"time";"item"
5.41942175000002e-15;0.01640415;0.1778784;51.6216293434344;"extinction_rate"
3.95250175e-15;0.01640475;0.1778794;52.3486945454546;"extinction_rate"
2.50718925e-15;0.0163406;0.1769957;53.0757597474748;"extinction_rate"
2.11709425000001e-15;0.0163388;0.176753775;53.802824949495;"extinction_rate"
1.71364350000001e-15;0.01629225;0.1769497;54.5298901515152;"extinction_rate"
1.42148450000001e-15;0.0162083;0.176932925;55.2569553535354;"extinction_rate"
9.15453675000009e-16;0.0161567;0.1767278;55.9840205555556;"extinction_rate"
1.0802935e-15;0.0161046;0.1766283;56.7110857575758;"extinction_rate"
8.16901225000015e-16;0.0161068;0.176839775;57.438150959596;"extinction_rate"
6.87175075000006e-16;0.0160466;0.17645645;58.1652161616162;"extinction_rate"
6.49224950000001e-16;0.01605765;0.176036925;58.8922813636364;"extinction_rate"
4.83438100000001e-16;0.01599705;0.175620675;59.6193465656566;"extinction_rate"
4.92471100000001e-16;0.0159841;0.1751547;60.3464117676768;"extinction_rate"
2.3053245e-16;0.0159319;0.17442235;61.073476969697;"extinction_rate"
2.314574e-16;0.01589195;0.1748697;61.8005421717172;"extinction_rate"
2.193726e-16;0.01581015;0.1740135;62.5276073737374;"extinction_rate"
1.97021825e-16;0.01581515;0.174162625;63.2546725757576;"extinction_rate"
1.94031475e-16;0.0157519;0.17389195;63.9817377777778;"extinction_rate"
1.11396625000003e-16;0.01569955;0.173539225;64.708802979798;"extinction_rate"
8.63721325000003e-17;0.015652;0.1735617;65.4358681818182;"extinction_rate"
3.27038225000001e-17;0.01564315;0.173403;66.1629333838384;"extinction_rate"
1.7107375e-17;0.01562125;0.173219225;66.8899985858586;"extinction_rate"
7.91008075e-18;0.01562015;0.1731569;67.6170637878788;"extinction_rate"
5.59510425e-18;0.0156156;0.17321955;68.344128989899;"extinction_rate"
5.69009900000001e-18;0.01557715;0.17275795;69.0711941919192;"extinction_rate"
5.51514600000001e-18;0.01557325;0.1728978;69.7982593939394;"extinction_rate"
4.24454850000004e-18;0.015595;0.17213895;70.5253245959596;"extinction_rate"
2.99181050000004e-18;0.0155884;0.1722146;71.2523897979798;"extinction_rate"
1.78520425000002e-18;0.0155968;0.17424565;71.979455;"extinction_rate"
0.0069049765;0.04850665;0.111617625;0;"speciation_rate"
0.021409955;0.0591815;0.186320075;0.727065202020202;"speciation_rate"
0.0422854675;0.1254625;0.285021925;1.4541304040404;"speciation_rate"
0.112458225;0.177691;0.32654835;2.18119560606061;"speciation_rate"
0.12409005;0.1822855;0.3278323;2.90826080808081;"speciation_rate"
0.126125025;0.184178;0.3311758;3.63532601010101;"speciation_rate"
0.122782725;0.1814235;0.31649355;4.36239121212121;"speciation_rate"
0.1209515;0.181296;0.316792025;5.08945641414142;"speciation_rate"
0.098509665;0.173766;0.3032636;5.81652161616162;"speciation_rate"
0.06822771;0.145441;0.27201335;6.54358681818182;"speciation_rate"
0.060624675;0.116502;0.25104105;7.27065202020202;"speciation_rate"
0.060845225;0.1116985;0.2484084;7.99771722222222;"speciation_rate"
0.060460795;0.108241;0.246358225;8.72478242424243;"speciation_rate"
0.058192475;0.102314;0.2439832;9.45184762626263;"speciation_rate"
0.0572159825;0.1001145;0.24328655;10.1789128282828;"speciation_rate"
0.053284375;0.09506185;0.24050975;10.905978030303;"speciation_rate"
0.051010035;0.0924899;0.23983865;11.6330432323232;"speciation_rate"
0.049525465;0.0911241;0.2383515;12.3601084343434;"speciation_rate"
0.0485862925;0.09041555;0.238392875;13.0871736363636;"speciation_rate"
0.0485246175;0.0898935;0.23897105;13.8142388383838;"speciation_rate"
0.0499849025;0.09044275;0.239638425;14.541304040404;"speciation_rate"
0.05172105;0.09112045;0.24005325;15.2683692424242;"speciation_rate"
0.0522068375;0.0915194;0.24072325;15.9954344444444;"speciation_rate"
0.05200013;0.0915402;0.241433725;16.7224996464647;"speciation_rate"
0.053364165;0.09251685;0.243808175;17.4495648484849;"speciation_rate"
0.0536500375;0.09303875;0.243799;18.1766300505051;"speciation_rate"
0.0540189725;0.0937077;0.244455925;18.9036952525253;"speciation_rate"
0.05492159;0.0943035;0.2456474;19.6307604545455;"speciation_rate"
0.054719315;0.0946459;0.247234725;20.3578256565657;"speciation_rate"
0.0545541575;0.0949405;0.248707225;21.0848908585859;"speciation_rate"
0.05382652;0.09463545;0.248458675;21.8119560606061;"speciation_rate"
0.0489128475;0.0921222;0.242819975;22.5390212626263;"speciation_rate"
0.0470444375;0.0906796;0.240676;23.2660864646465;"speciation_rate"
0.0454683325;0.08974995;0.240584925;23.9931516666667;"speciation_rate"
0.0439202275;0.08849955;0.23919345;24.7202168686869;"speciation_rate"
0.0424528;0.08787365;0.239283925;25.4472820707071;"speciation_rate"
0.04089484;0.0869176;0.238463775;26.1743472727273;"speciation_rate"
0.03642591;0.0853401;0.2373158;26.9014124747475;"speciation_rate"
0.0353569675;0.0842376;0.2367498;27.6284776767677;"speciation_rate"
0.0345187075;0.08360885;0.235528775;28.3555428787879;"speciation_rate"
0.0342157475;0.08344325;0.235434125;29.0826080808081;"speciation_rate"
0.0342149525;0.0834883;0.236224775;29.8096732828283;"speciation_rate"
0.0349113075;0.08373625;0.236327075;30.5367384848485;"speciation_rate"
0.0367435275;0.0840909;0.237616625;31.2638036868687;"speciation_rate"
0.0388403125;0.08509265;0.24068155;31.9908688888889;"speciation_rate"
0.03998908;0.08552955;0.24241635;32.7179340909091;"speciation_rate"
0.04010093;0.0857964;0.2426684;33.4449992929293;"speciation_rate"
0.04060461;0.08616965;0.243484225;34.1720644949495;"speciation_rate"
0.0404404825;0.08621965;0.24367035;34.8991296969697;"speciation_rate"
0.0396067475;0.08585375;0.243567125;35.6261948989899;"speciation_rate"
0.0390150825;0.0859354;0.2435399;36.3532601010101;"speciation_rate"
0.03744128;0.08538;0.241554575;37.0803253030303;"speciation_rate"
0.0359435025;0.0849699;0.241679925;37.8073905050505;"speciation_rate"
0.035072445;0.084586;0.241519925;38.5344557070707;"speciation_rate"
0.0349590325;0.0845163;0.24197835;39.2615209090909;"speciation_rate"
0.0348942375;0.08462695;0.243400475;39.9885861111111;"speciation_rate"
0.0338711575;0.0842615;0.24268075;40.7156513131313;"speciation_rate"
0.0328385425;0.08395215;0.243207825;41.4427165151515;"speciation_rate"
0.0302382425;0.0827079;0.241538675;42.1697817171717;"speciation_rate"
0.0282907425;0.0817037;0.241466725;42.8968469191919;"speciation_rate"
0.026509885;0.08093325;0.242069;43.6239121212121;"speciation_rate"
0.0258745575;0.08036095;0.2414444;44.3509773232323;"speciation_rate"
0.0247788125;0.08018075;0.2424125;45.0780425252525;"speciation_rate"
0.0242862675;0.07980445;0.24197395;45.8051077272727;"speciation_rate"
0.023624965;0.07958225;0.2416364;46.5321729292929;"speciation_rate"
0.023073685;0.0795067;0.242113125;47.2592381313131;"speciation_rate"
0.0229893;0.07954835;0.2433893;47.9863033333333;"speciation_rate"
0.023271215;0.0799705;0.246455575;48.7133685353535;"speciation_rate"
0.0216506125;0.0793991;0.246376825;49.4404337373738;"speciation_rate"
0.021119765;0.07915085;0.246945275;50.167498939394;"speciation_rate"
0.0202835275;0.0788181;0.248902775;50.8945641414142;"speciation_rate"
0.019594915;0.0787412;0.251940325;51.6216293434344;"speciation_rate"
0.0123563075;0.0765306;0.24717215;52.3486945454546;"speciation_rate"
0.0066101515;0.0748795;0.243961325;53.0757597474748;"speciation_rate"
0.00199128275;0.07324245;0.242539;53.802824949495;"speciation_rate"
0.00059543685;0.0716678;0.241703025;54.5298901515152;"speciation_rate"
0.000140798225;0.0699671;0.24097335;55.2569553535354;"speciation_rate"
3.51368975e-05;0.06843925;0.240647725;55.9840205555556;"speciation_rate"
1.88374825e-05;0.0671302;0.240178425;56.7110857575758;"speciation_rate"
1.070753e-05;0.06613725;0.2405943;57.438150959596;"speciation_rate"
6.16557925e-06;0.06510195;0.24000155;58.1652161616162;"speciation_rate"
4.02549625000001e-06;0.0636745;0.239327625;58.8922813636364;"speciation_rate"
2.52831725e-06;0.0626887;0.239692975;59.6193465656566;"speciation_rate"
1.91204325e-06;0.06196525;0.24079445;60.3464117676768;"speciation_rate"
1.009326e-06;0.06112335;0.24140865;61.073476969697;"speciation_rate"
5.88483725e-07;0.0601407;0.2416977;61.8005421717172;"speciation_rate"
3.34128850000001e-07;0.05935875;0.24184;62.5276073737374;"speciation_rate"
2.305096e-07;0.05890135;0.2421234;63.2546725757576;"speciation_rate"
2.119252e-07;0.05825035;0.2424316;63.9817377777778;"speciation_rate"
1.5929435e-07;0.05791055;0.24300955;64.708802979798;"speciation_rate"
1.1259505e-07;0.0574228;0.243944025;65.4358681818182;"speciation_rate"
9.3626265e-08;0.05701985;0.24563815;66.1629333838384;"speciation_rate"
7.73469575000001e-08;0.056675;0.247623525;66.8899985858586;"speciation_rate"
6.07461600000002e-08;0.05638065;0.249495025;67.6170637878788;"speciation_rate"
5.68860975e-08;0.0561257;0.24993425;68.344128989899;"speciation_rate"
4.21266075000001e-08;0.0555814;0.25153575;69.0711941919192;"speciation_rate"
3.681994e-08;0.0555505;0.254500049999999;69.7982593939394;"speciation_rate"
3.18534225e-08;0.05521305;0.256966925;70.5253245959596;"speciation_rate"
2.7755215e-08;0.05519445;0.2606734;71.2523897979798;"speciation_rate"
2.243543e-08;0.0549113;0.261415025;71.979455;"speciation_rate"
-0.794163135;0.01670785;0.0853836475;0;"netdiv"
-0.143138585;0.03166723;0.1545940525;0.727065202020202;"netdiv"
-0.0724700875;0.0861725915;0.224096647075;1.4541304040404;"netdiv"
0.051250345;0.1440021;0.2529966625;2.18119560606061;"netdiv"
0.05659065;0.1494061;0.257334136;2.90826080808081;"netdiv"
0.0569173925;0.15117387;0.2644381925;3.63532601010101;"netdiv"
0.05493945;0.14838256;0.25208718339695;4.36239121212121;"netdiv"
0.053267825;0.14801095;0.2544809219125;5.08945641414142;"netdiv"
0.047550325;0.1392919;0.240029596;5.81652161616162;"netdiv"
0.034461765;0.102822;0.2013609459975;6.54358681818182;"netdiv"
0.0276285025;0.0804883;0.1599672725;7.27065202020202;"netdiv"
0.0271855625;0.07798725;0.15300182675;7.99771722222222;"netdiv"
0.026553705;0.07574237;0.1488093895;8.72478242424243;"netdiv"
0.02440302;0.07208055;0.13617183875;9.45184762626263;"netdiv"
0.0239236;0.07061655297;0.13199053675;10.1789128282828;"netdiv"
0.01996595;0.0672662;0.118472811;10.905978030303;"netdiv"
0.0186356625;0.06562085;0.11034289925;11.6330432323232;"netdiv"
0.0178893175;0.06481480075;0.106942831075;12.3601084343434;"netdiv"
0.0180435075;0.06430155;0.105006460048675;13.0871736363636;"netdiv"
0.0184488475;0.064067795;0.10435370225;13.8142388383838;"netdiv"
0.022172085;0.0645696;0.10598975625;14.541304040404;"netdiv"
0.024221805;0.0652645195;0.107545502746765;15.2683692424242;"netdiv"
0.0256697975;0.06575455;0.109241451890442;15.9954344444444;"netdiv"
0.0260756675;0.06591935;0.1103870175;16.7224996464647;"netdiv"
0.028047315;0.06660035;0.11422814375;17.4495648484849;"netdiv"
