"lower";"median";"upper";"time";"item"
0.00839296975;0.685282;22.34327;0;"extinction_rate"
1.021546e-17;0.258508;9.95886475;0.0969136459803818;"extinction_rate"
7.87504675000012e-32;0.16497;5.0216575;0.193827291960764;"extinction_rate"
1.08586675000002e-40;0.129131;2.8185875;0.290740937941145;"extinction_rate"
1.51754075000001e-45;0.1114785;1.86724875;0.387654583921527;"extinction_rate"
1.19151900000001e-49;0.1016;1.53033525;0.484568229901909;"extinction_rate"
2.10012175000008e-55;0.0954064;1.4088665;0.581481875882291;"extinction_rate"
6.46385725000011e-58;0.0896919;1.326881;0.678395521862673;"extinction_rate"
2.60718450000002e-59;0.0859783;1.22858625;0.775309167843054;"extinction_rate"
6.31691375000007e-63;0.0823978;1.1862705;0.872222813823436;"extinction_rate"
6.20003925000012e-67;0.07918255;1.11316625;0.969136459803818;"extinction_rate"
1.95688425000013e-72;0.07632065;1.0846885;1.0660501057842;"extinction_rate"
8.58137150000023e-75;0.07386375;1.07859125;1.16296375176458;"extinction_rate"
1.34669775000003e-77;0.0709994;1.040705;1.25987739774496;"extinction_rate"
8.27162700000022e-79;0.0689169;1.02529475;1.35679104372535;"extinction_rate"
1.11111525000001e-80;0.06640415;0.99050115;1.45370468970573;"extinction_rate"
2.28921025e-82;0.06419025;0.981096074999997;1.55061833568611;"extinction_rate"
1.51188575000001e-83;0.06250025;0.964504924999999;1.64753198166649;"extinction_rate"
7.64858525000006e-88;0.05991745;0.95264895;1.74444562764687;"extinction_rate"
6.48756e-89;0.0577943;0.937411849999999;1.84135927362725;"extinction_rate"
1.7809395e-93;0.05613525;0.922266374999999;1.93827291960764;"extinction_rate"
1.30703650000001e-99;0.0547921;0.912604474999999;2.03518656558802;"extinction_rate"
1.63512075000014e-101;0.05296245;0.908179274999999;2.1321002115684;"extinction_rate"
9.98500325000155e-105;0.0511959;0.875049575;2.22901385754878;"extinction_rate"
7.90663825000037e-105;0.049551;0.85820565;2.32592750352916;"extinction_rate"
3.66759525000005e-108;0.04797085;0.847509524999999;2.42284114950955;"extinction_rate"
1.30023775000004e-109;0.04670725;0.827214174999999;2.51975479548993;"extinction_rate"
7.15621750000001e-112;0.04496675;0.82442375;2.61666844147031;"extinction_rate"
5.07199425000005e-112;0.04401;0.8086901;2.71358208745069;"extinction_rate"
1.15475225000013e-115;0.04295445;0.802904624999999;2.81049573343107;"extinction_rate"
3.10769525e-117;0.0415632;0.8013597;2.90740937941145;"extinction_rate"
4.28605050000043e-123;0.0403099;0.7856346;3.00432302539184;"extinction_rate"
1.65875825000014e-124;0.03891025;0.767485675;3.10123667137222;"extinction_rate"
5.21906850000046e-124;0.03775185;0.763929824999999;3.1981503173526;"extinction_rate"
2.03295875000002e-126;0.03673755;0.7399115;3.29506396333298;"extinction_rate"
2.68054775000081e-128;0.03587685;0.7340532;3.39197760931336;"extinction_rate"
1.00245780000008e-134;0.03517455;0.7253338;3.48889125529374;"extinction_rate"
1.04980132500003e-136;0.0344799;0.72115835;3.58580490127413;"extinction_rate"
1.71871025000042e-138;0.03361715;0.714059174999999;3.68271854725451;"extinction_rate"
2.32049975000012e-144;0.03306715;0.713931749999999;3.77963219323489;"extinction_rate"
1.79814550000001e-144;0.0323478;0.701792775;3.87654583921527;"extinction_rate"
5.64158225000003e-146;0.0317619;0.697990375;3.97345948519565;"extinction_rate"
7.39410275000006e-146;0.0311895;0.692998775;4.07037313117604;"extinction_rate"
3.11777675000007e-149;0.03064905;0.694363249999999;4.16728677715642;"extinction_rate"
5.477207750002e-151;0.03022535;0.696229025;4.2642004231368;"extinction_rate"
7.76317475000004e-153;0.02982185;0.69866375;4.36111406911718;"extinction_rate"
6.41891225000013e-153;0.02964605;0.699657374999999;4.45802771509756;"extinction_rate"
8.66958725000043e-157;0.02909215;0.70087255;4.55494136107794;"extinction_rate"
6.52268100000021e-161;0.028585;0.699330724999999;4.65185500705833;"extinction_rate"
7.97690150000031e-162;0.0280582;0.701309925;4.74876865303871;"extinction_rate"
4.69960950000025e-164;0.0278495;0.700067949999999;4.84568229901909;"extinction_rate"
1.02747505000005e-164;0.027569;0.698086875;4.94259594499947;"extinction_rate"
6.69013525000013e-165;0.02693605;0.693544124999999;5.03950959097985;"extinction_rate"
1.21965552500026e-165;0.02621425;0.691664899999999;5.13642323696024;"extinction_rate"
2.15328100000024e-166;0.02563005;0.691671874999999;5.23333688294062;"extinction_rate"
1.18328052500055e-168;0.02510755;0.6925686;5.330250528921;"extinction_rate"
6.44475825000029e-168;0.02480675;0.690799975;5.42716417490138;"extinction_rate"
3.42592225000001e-170;0.02464795;0.688518374999999;5.52407782088176;"extinction_rate"
1.52911827500048e-170;0.02447215;0.69139755;5.62099146686214;"extinction_rate"
7.34761725000066e-175;0.02396235;0.691379025;5.71790511284253;"extinction_rate"
3.05906325000085e-175;0.02371665;0.6836959;5.81481875882291;"extinction_rate"
9.58942175000043e-176;0.0233498;0.6831666;5.91173240480329;"extinction_rate"
2.73454800000035e-176;0.02314575;0.680198475;6.00864605078367;"extinction_rate"
1.90373675000026e-176;0.0229016;0.6810846;6.10555969676405;"extinction_rate"
3.62378100000003e-178;0.0226927;0.67762785;6.20247334274444;"extinction_rate"
1.65248675000008e-179;0.0221925;0.675315674999999;6.29938698872482;"extinction_rate"
2.60101175000002e-178;0.02197405;0.665815875;6.3963006347052;"extinction_rate"
1.83964675000007e-179;0.02182415;0.663531375;6.49321428068558;"extinction_rate"
1.04223375000001e-179;0.0217189;0.6624707;6.59012792666596;"extinction_rate"
