"lower";"median";"upper";"time";"item"
1.09306e-76;0.0244821;0.3208;12.9864071907889;"extinction_rate"
1.09278e-76;0.0244196;0.320475;13.1550618296303;"extinction_rate"
9.60157e-78;0.0243312;0.319624;13.3237164684717;"extinction_rate"
4.7407e-78;0.0241657;0.317929;13.4923711073131;"extinction_rate"
2.5293e-78;0.0239728;0.314322;13.6610257461545;"extinction_rate"
4.57548e-78;0.0238103;0.314461;13.829680384996;"extinction_rate"
2.54533e-79;0.0236934;0.310089;13.9983350238374;"extinction_rate"
3.08661e-80;0.0235056;0.3092;14.1669896626788;"extinction_rate"
3.60751e-80;0.0234524;0.308606;14.3356443015202;"extinction_rate"
1.91909e-80;0.023288;0.308708;14.5042989403616;"extinction_rate"
1.528e-81;0.0231753;0.310179;14.672953579203;"extinction_rate"
2.82952e-82;0.0232644;0.308047;14.8416082180444;"extinction_rate"
8.62288e-83;0.0230582;0.310667;15.0102628568859;"extinction_rate"
1.20842e-83;0.0229295;0.311227;15.1789174957273;"extinction_rate"
2.65014e-84;0.0228314;0.309094;15.3475721345687;"extinction_rate"
2.53241e-84;0.0228538;0.309902;15.5162267734101;"extinction_rate"
1.37898e-85;0.0227814;0.312121;15.6848814122515;"extinction_rate"
1.3785e-85;0.0228509;0.312784;15.8535360510929;"extinction_rate"
2.4196e-85;0.0226303;0.307743;16.0221906899343;"extinction_rate"
1.55291e-85;0.0224677;0.307512;16.1908453287758;"extinction_rate"
1.06284e-85;0.0224917;0.309906;16.3594999676172;"extinction_rate"
7.20132e-86;0.0223937;0.309022;16.5281546064586;"extinction_rate"
2.42153e-86;0.0225078;0.311609;16.6968092453;"extinction_rate"
0.0957942;0.225169;1.26433;0;"speciation_rate"
0.0955152;0.223981;1.25361;0.168654638841414;"speciation_rate"
0.0950251;0.223131;1.21626;0.337309277682828;"speciation_rate"
0.0949096;0.222464;1.17455;0.505963916524242;"speciation_rate"
0.0951278;0.22216;1.15255;0.674618555365657;"speciation_rate"
0.0949238;0.221707;1.0875;0.843273194207071;"speciation_rate"
0.0950325;0.221054;1.0488;1.01192783304848;"speciation_rate"
0.095011;0.220928;1.01682;1.1805824718899;"speciation_rate"
0.0952937;0.220723;0.996096;1.34923711073131;"speciation_rate"
0.0956552;0.220874;0.983659;1.51789174957273;"speciation_rate"
0.0952495;0.22077;0.953906;1.68654638841414;"speciation_rate"
0.0955999;0.220389;0.936613;1.85520102725556;"speciation_rate"
0.0955761;0.220444;0.930688;2.02385566609697;"speciation_rate"
0.0955723;0.220627;0.915955;2.19251030493838;"speciation_rate"
0.0956749;0.220832;0.898512;2.3611649437798;"speciation_rate"
0.0958458;0.221364;0.893924;2.52981958262121;"speciation_rate"
0.0964337;0.221658;0.89597;2.69847422146263;"speciation_rate"
0.0967501;0.222075;0.891216;2.86712886030404;"speciation_rate"
0.097009;0.22229;0.872134;3.03578349914545;"speciation_rate"
0.0975029;0.222567;0.862869;3.20443813798687;"speciation_rate"
0.0978148;0.222781;0.850555;3.37309277682828;"speciation_rate"
0.098024;0.223281;0.851924;3.5417474156697;"speciation_rate"
0.0983663;0.224209;0.85854;3.71040205451111;"speciation_rate"
0.0987958;0.224982;0.855339;3.87905669335253;"speciation_rate"
0.0996032;0.226078;0.856702;4.04771133219394;"speciation_rate"
0.0999367;0.227177;0.858538;4.21636597103535;"speciation_rate"
0.101255;0.228868;0.87312;4.38502060987677;"speciation_rate"
0.101288;0.229167;0.872459;4.55367524871818;"speciation_rate"
0.101339;0.229838;0.859284;4.7223298875596;"speciation_rate"
0.101557;0.22998;0.856409;4.89098452640101;"speciation_rate"
0.101937;0.230542;0.854619;5.05963916524242;"speciation_rate"
0.101912;0.230062;0.844218;5.22829380408384;"speciation_rate"
0.101459;0.22984;0.841605;5.39694844292525;"speciation_rate"
0.101262;0.229189;0.833134;5.56560308176667;"speciation_rate"
0.100987;0.228848;0.827103;5.73425772060808;"speciation_rate"
0.10103;0.228404;0.82158;5.9029123594495;"speciation_rate"
0.100714;0.228602;0.815979;6.07156699829091;"speciation_rate"
0.100705;0.2282;0.816312;6.24022163713232;"speciation_rate"
0.0998532;0.22765;0.818161;6.40887627597374;"speciation_rate"
0.0991401;0.227319;0.813001;6.57753091481515;"speciation_rate"
0.0987828;0.227086;0.813882;6.74618555365657;"speciation_rate"
0.0982918;0.226558;0.814089;6.91484019249798;"speciation_rate"
0.098043;0.225963;0.81652;7.08349483133939;"speciation_rate"
0.0977119;0.225878;0.816785;7.25214947018081;"speciation_rate"
0.0962577;0.224883;0.81706;7.42080410902222;"speciation_rate"
0.0942061;0.224115;0.818144;7.58945874786364;"speciation_rate"
0.0929593;0.223215;0.821754;7.75811338670505;"speciation_rate"
0.0631727;0.217059;0.784686;7.92676802554647;"speciation_rate"
0.0246672;0.212045;0.747534;8.09542266438788;"speciation_rate"
0.00627029;0.207424;0.708877;8.26407730322929;"speciation_rate"
0.00169901;0.203349;0.678837;8.43273194207071;"speciation_rate"
0.000759579;0.199717;0.655237;8.60138658091212;"speciation_rate"
0.000360032;0.196337;0.636624;8.77004121975354;"speciation_rate"
0.000183055;0.19337;0.621497;8.93869585859495;"speciation_rate"
4.98578e-05;0.190885;0.601498;9.10735049743636;"speciation_rate"
2.26764e-05;0.188527;0.5861;9.27600513627778;"speciation_rate"
1.29988e-05;0.186821;0.574031;9.44465977511919;"speciation_rate"
8.5309e-06;0.184677;0.561926;9.61331441396061;"speciation_rate"
5.97e-06;0.182681;0.553074;9.78196905280202;"speciation_rate"
4.24389e-06;0.181253;0.547549;9.95062369164344;"speciation_rate"
3.18797e-06;0.179805;0.538419;10.1192783304848;"speciation_rate"
2.23952e-06;0.178621;0.532099;10.2879329693263;"speciation_rate"
1.89223e-06;0.177501;0.528851;10.4565876081677;"speciation_rate"
1.48596e-06;0.17599;0.520452;10.6252422470091;"speciation_rate"
1.06768e-06;0.175109;0.514576;10.7938968858505;"speciation_rate"
7.93503e-07;0.174449;0.51519;10.9625515246919;"speciation_rate"
6.66883e-07;0.173502;0.512053;11.1312061635333;"speciation_rate"
5.54266e-07;0.17273;0.510222;11.2998608023747;"speciation_rate"
5.61838e-07;0.172065;0.510256;11.4685154412162;"speciation_rate"
4.01597e-07;0.171103;0.507632;11.6371700800576;"speciation_rate"
