"lower";"median";"upper";"time";"item"
0.0011944625;0.07431915;0.20037115;0;"extinction_rate"
0.00109687975;0.0754909;0.2011733;3.31474711575758;"extinction_rate"
0.001016581;0.0798152;0.20586755;6.62949423151515;"extinction_rate"
0.000921504625;0.08146785;0.2119043;9.94424134727273;"extinction_rate"
0.0007770464;0.08096165;0.214245;13.2589884630303;"extinction_rate"
0.0006217035;0.0793507;0.216611325;16.5737355787879;"extinction_rate"
0.0004161152;0.0769386;0.218305025;19.8884826945455;"extinction_rate"
0.0002577523;0.0742747;0.21999725;23.203229810303;"extinction_rate"
0.000121688075;0.07033135;0.219393525;26.5179769260606;"extinction_rate"
6.3262905e-05;0.06700705;0.217809575;29.8327240418182;"extinction_rate"
4.78808150000001e-05;0.0650477;0.216389575;33.1474711575758;"extinction_rate"
3.221436e-05;0.0634679;0.215777375;36.4622182733333;"extinction_rate"
1.53565125e-05;0.0619388;0.214731475;39.7769653890909;"extinction_rate"
1.09785475e-05;0.0605296;0.2137634;43.0917125048485;"extinction_rate"
7.4877635e-06;0.0590293;0.21176665;46.4064596206061;"extinction_rate"
4.42768075e-06;0.0568894;0.210166725;49.7212067363636;"extinction_rate"
1.92077875e-06;0.0556892;0.209431724999999;53.0359538521212;"extinction_rate"
1.350369e-06;0.0548535;0.20875725;56.3507009678788;"extinction_rate"
9.43856400000001e-07;0.0540078;0.2077196;59.6654480836364;"extinction_rate"
6.25867275e-07;0.0531282;0.207181275;62.9801951993939;"extinction_rate"
4.261368e-07;0.05224855;0.206831625;66.2949423151515;"extinction_rate"
3.3859425e-07;0.0514223;0.206503675;69.6096894309091;"extinction_rate"
2.38681825e-07;0.0509694;0.2062482;72.9244365466667;"extinction_rate"
1.7137225e-07;0.0506172;0.205927075;76.2391836624242;"extinction_rate"
1.36699925e-07;0.0496723;0.2059053;79.5539307781818;"extinction_rate"
9.394803e-08;0.04911755;0.205790575;82.8686778939394;"extinction_rate"
6.58681025e-08;0.04849145;0.205900725;86.183425009697;"extinction_rate"
4.39553725e-08;0.0479959;0.20471615;89.4981721254545;"extinction_rate"
2.647e-08;0.04690335;0.204457425;92.8129192412121;"extinction_rate"
1.27788275e-08;0.04584915;0.20347095;96.1276663569697;"extinction_rate"
7.22637825e-09;0.04460815;0.2020643;99.4424134727273;"extinction_rate"
4.565242e-09;0.0433923;0.200485425;102.757160588485;"extinction_rate"
3.09353675000001e-09;0.04215615;0.20114455;106.071907704242;"extinction_rate"
1.72545825e-09;0.0410902;0.20056815;109.38665482;"extinction_rate"
1.17287175e-09;0.0399798;0.199866575;112.701401935758;"extinction_rate"
4.98338625000001e-10;0.03887755;0.199512675;116.016149051515;"extinction_rate"
3.65475375e-10;0.03807725;0.19903785;119.330896167273;"extinction_rate"
2.67633025e-10;0.03745635;0.19860815;122.64564328303;"extinction_rate"
1.3887465e-10;0.0366215;0.198735225;125.960390398788;"extinction_rate"
8.664555e-11;0.0361757;0.198171075;129.275137514545;"extinction_rate"
5.69847525e-11;0.0358178;0.197855375;132.589884630303;"extinction_rate"
3.704709e-11;0.0356604;0.1981157;135.904631746061;"extinction_rate"
2.964016e-11;0.0354982;0.199077849999999;139.219378861818;"extinction_rate"
2.2975485e-11;0.03511965;0.199652225;142.534125977576;"extinction_rate"
1.890893e-11;0.03508395;0.199935949999999;145.848873093333;"extinction_rate"
1.14192175e-11;0.0349337;0.200075775;149.163620209091;"extinction_rate"
6.99698325e-12;0.0345781;0.200523425;152.478367324848;"extinction_rate"
5.40985075e-12;0.0340234;0.20119115;155.793114440606;"extinction_rate"
4.31719425000001e-12;0.03384125;0.2017966;159.107861556364;"extinction_rate"
3.1932555e-12;0.03365775;0.20241515;162.422608672121;"extinction_rate"
1.8698905e-12;0.0333091;0.20356565;165.737355787879;"extinction_rate"
1.49691125e-12;0.0329944;0.20457445;169.052102903636;"extinction_rate"
1.00015545e-12;0.03300955;0.20743795;172.366850019394;"extinction_rate"
6.96751625e-13;0.0327934;0.208023275;175.681597135152;"extinction_rate"
6.80182825e-13;0.03234325;0.20816285;178.996344250909;"extinction_rate"
5.45223875000001e-13;0.0320009;0.209621525;182.311091366667;"extinction_rate"
5.4807285e-13;0.0316237;0.2103155;185.625838482424;"extinction_rate"
3.6370545e-13;0.0310735;0.210514725;188.940585598182;"extinction_rate"
2.05278e-13;0.03072485;0.210516;192.255332713939;"extinction_rate"
1.78162e-13;0.03055115;0.210529325;195.570079829697;"extinction_rate"
8.683548e-14;0.03005485;0.210663375;198.884826945455;"extinction_rate"
7.60062050000001e-14;0.0294966;0.21050445;202.199574061212;"extinction_rate"
6.38879350000001e-14;0.02908405;0.209777725;205.51432117697;"extinction_rate"
5.06567175e-14;0.0284587;0.2091033;208.829068292727;"extinction_rate"
3.85319575000001e-14;0.02805435;0.208734125;212.143815408485;"extinction_rate"
2.8661885e-14;0.0274644;0.208293625;215.458562524242;"extinction_rate"
2.48969450000001e-14;0.0269076;0.20789715;218.77330964;"extinction_rate"
2.53819025000001e-14;0.0261661;0.206659025;222.088056755758;"extinction_rate"
1.4878975e-14;0.0255943;0.2059141;225.402803871515;"extinction_rate"
1.0528255e-14;0.02507655;0.20551505;228.717550987273;"extinction_rate"
7.69478475000001e-15;0.0245985;0.2047519;232.03229810303;"extinction_rate"
6.52476775e-15;0.0237462;0.20338495;235.347045218788;"extinction_rate"
6.46525025000001e-15;0.0233281;0.2026262;238.661792334545;"extinction_rate"
5.31689150000001e-15;0.02296275;0.201967275;241.976539450303;"extinction_rate"
3.42927475e-15;0.022463;0.20099525;245.291286566061;"extinction_rate"
2.95413825000002e-15;0.02208045;0.20001975;248.606033681818;"extinction_rate"
1.18846425e-15;0.02189925;0.200159175;251.920780797576;"extinction_rate"
1.13585925e-15;0.02168245;0.1996121;255.235527913333;"extinction_rate"
1.09740225e-15;0.0216298;0.199576275;258.550275029091;"extinction_rate"
1.0982595e-15;0.0215298;0.199413075;261.865022144848;"extinction_rate"
8.99562175e-16;0.02151245;0.1989927;265.179769260606;"extinction_rate"
7.24876450000001e-16;0.0213869;0.1994714;268.494516376364;"extinction_rate"
6.26424575e-16;0.021216;0.19917755;271.809263492121;"extinction_rate"
6.28805025e-16;0.02103865;0.1993701;275.124010607879;"extinction_rate"
6.25394250000001e-16;0.0208113;0.1989118;278.438757723636;"extinction_rate"
6.05571675e-16;0.0205398;0.198631325;281.753504839394;"extinction_rate"
5.58027e-16;0.020388;0.19813805;285.068251955151;"extinction_rate"
3.211133e-16;0.02014285;0.19725695;288.382999070909;"extinction_rate"
2.96513325000001e-16;0.0199846;0.196940275;291.697746186667;"extinction_rate"
1.53561975e-16;0.01984975;0.19653115;295.012493302424;"extinction_rate"
1.05381757500001e-16;0.01951905;0.19656005;298.327240418182;"extinction_rate"
9.82672850000004e-17;0.01931715;0.1965581;301.641987533939;"extinction_rate"
7.64281925e-17;0.01898035;0.19597615;304.956734649697;"extinction_rate"
5.81621475000001e-17;0.0187665;0.19569055;308.271481765455;"extinction_rate"
4.76975375e-17;0.01842715;0.19552055;311.586228881212;"extinction_rate"
2.62818475e-17;0.01823565;0.19492385;314.90097599697;"extinction_rate"
2.52992875e-17;0.0180984;0.194655875;318.215723112727;"extinction_rate"
2.38903525e-17;0.0180501;0.194649175;321.530470228485;"extinction_rate"
1.93233025e-17;0.0179057;0.1940669;324.845217344242;"extinction_rate"
1.43130925e-17;0.0179659;0.1942321;328.15996446;"extinction_rate"
0.126961975;0.1578975;0.2101144;0;"speciation_rate"
0.1256985;0.158603;0.217921725;3.31474711575758;"speciation_rate"
0.0793482925;0.1509225;0.216001575;6.62949423151515;"speciation_rate"
0.058520185;0.1267515;0.21302155;9.94424134727273;"speciation_rate"
0.04824137;0.09956035;0.211125275;13.2589884630303;"speciation_rate"
0.04757534;0.09837115;0.21035175;16.5737355787879;"speciation_rate"
0.046451265;0.09700515;0.209524325;19.8884826945455;"speciation_rate"
0.0177706775;0.08051145;0.208009025;23.203229810303;"speciation_rate"
0.0135194625;0.06118195;0.206692375;26.5179769260606;"speciation_rate"
0.0136394775;0.06100055;0.206468425;29.8327240418182;"speciation_rate"
0.0140360275;0.0616999;0.2068398;33.1474711575758;"speciation_rate"
0.01390241;0.0609995;0.206880375;36.4622182733333;"speciation_rate"
0.013709535;0.0598842;0.207447425;39.7769653890909;"speciation_rate"
0.01364732;0.06031085;0.20799415;43.0917125048485;"speciation_rate"
0.0134574275;0.0598821;0.208676025;46.4064596206061;"speciation_rate"
0.0134660925;0.059978;0.2090675;49.7212067363636;"speciation_rate"
0.013465935;0.06047915;0.20978585;53.0359538521212;"speciation_rate"
0.013486205;0.06126385;0.210055375;56.3507009678788;"speciation_rate"
0.013492375;0.0612819;0.2104444;59.6654480836364;"speciation_rate"
0.0134146;0.06163365;0.21091895;62.9801951993939;"speciation_rate"
0.0133121825;0.0617555;0.211138675;66.2949423151515;"speciation_rate"
0.013246085;0.0615923;0.211040525;69.6096894309091;"speciation_rate"
0.013322645;0.06186825;0.211199125;72.9244365466667;"speciation_rate"
0.01311104;0.061133;0.211600775;76.2391836624242;"speciation_rate"
0.0121210925;0.0582421;0.211904025;79.5539307781818;"speciation_rate"
0.0118263525;0.05720435;0.21233855;82.8686778939394;"speciation_rate"
0.0116152675;0.05650285;0.212101725;86.183425009697;"speciation_rate"
0.01124306;0.05542435;0.21257725;89.4981721254545;"speciation_rate"
0.011187925;0.0555799;0.2130478;92.8129192412121;"speciation_rate"
0.01105603;0.05512035;0.213263525;96.1276663569697;"speciation_rate"
0.010988765;0.05510665;0.21399385;99.4424134727273;"speciation_rate"
0.01114876;0.05606945;0.2145365;102.757160588485;"speciation_rate"
0.0113415775;0.05650465;0.215205175;106.071907704242;"speciation_rate"
0.01168636;0.0575654;0.2161544;109.38665482;"speciation_rate"
0.0114344775;0.05721295;0.21626315;112.701401935758;"speciation_rate"
0.0114841575;0.05778595;0.216819925;116.016149051515;"speciation_rate"
0.0115107875;0.0580239;0.217564425;119.330896167273;"speciation_rate"
0.0120345475;0.05870715;0.218359775;122.64564328303;"speciation_rate"
0.01225159;0.05941635;0.218697225;125.960390398788;"speciation_rate"
0.012557705;0.0597492;0.2193392;129.275137514545;"speciation_rate"
0.01309727;0.06068165;0.219563025;132.589884630303;"speciation_rate"
0.0137427825;0.06162505;0.2199876;135.904631746061;"speciation_rate"
0.01382768;0.0614613;0.220017075;139.219378861818;"speciation_rate"
0.01382779;0.06153945;0.21948135;142.534125977576;"speciation_rate"
0.01378714;0.060129;0.21861585;145.848873093333;"speciation_rate"
0.0137264875;0.05933705;0.218056075;149.163620209091;"speciation_rate"
0.013714225;0.058577;0.217822275;152.478367324848;"speciation_rate"
0.013672895;0.0587834;0.21756135;155.793114440606;"speciation_rate"
0.013625295;0.05870975;0.2172922;159.107861556364;"speciation_rate"
0.0133471725;0.05700815;0.217374375;162.422608672121;"speciation_rate"
0.01320938;0.05680645;0.2168924;165.737355787879;"speciation_rate"
0.0128644325;0.05630515;0.216459;169.052102903636;"speciation_rate"
0.011382015;0.0529486;0.215276225;172.366850019394;"speciation_rate"
0.0106761675;0.051212;0.21469585;175.681597135152;"speciation_rate"
0.00843745;0.04691395;0.214152275;178.996344250909;"speciation_rate"
0.00711094175;0.043885;0.213676875;182.311091366667;"speciation_rate"
0.006468829;0.04250455;0.2136747;185.625838482424;"speciation_rate"
0.0059711605;0.04127445;0.21309135;188.940585598182;"speciation_rate"
0.00571785325;0.04045795;0.212640975;192.255332713939;"speciation_rate"
0.00555921325;0.03977925;0.21280115;195.570079829697;"speciation_rate"
0.0055739395;0.0393788;0.212909975;198.884826945455;"speciation_rate"
0.005631646;0.03924425;0.213155;202.199574061212;"speciation_rate"
0.00568301825;0.03925995;0.21324135;205.51432117697;"speciation_rate"
0.00546729775;0.0387837;0.213446;208.829068292727;"speciation_rate"
0.00519245375;0.03842865;0.21356035;212.143815408485;"speciation_rate"
0.00513553225;0.0382504;0.213613925;215.458562524242;"speciation_rate"
0.0049747165;0.03834295;0.213875075;218.77330964;"speciation_rate"
0.004901429;0.0383886;0.21389105;222.088056755758;"speciation_rate"
0.00486899125;0.03825455;0.2144534;225.402803871515;"speciation_rate"
0.00489943825;0.03820355;0.214320375;228.717550987273;"speciation_rate"
0.004906768;0.03829775;0.214072275;232.03229810303;"speciation_rate"
0.0050007945;0.0386085;0.2147829;235.347045218788;"speciation_rate"
0.00506454825;0.03882795;0.214932825;238.661792334545;"speciation_rate"
0.005087154;0.03913365;0.21573295;241.976539450303;"speciation_rate"
0.00521053625;0.0396356;0.21652335;245.291286566061;"speciation_rate"
0.005328243;0.04005495;0.2171031;248.606033681818;"speciation_rate"
0.00544942575;0.04060175;0.21745725;251.920780797576;"speciation_rate"
0.005732485;0.0413296;0.21825305;255.235527913333;"speciation_rate"
0.0060758675;0.04250025;0.21849695;258.550275029091;"speciation_rate"
0.00579244025;0.04202455;0.21820605;261.865022144848;"speciation_rate"
0.00551583525;0.0416662;0.218831775;265.179769260606;"speciation_rate"
0.0053628345;0.04151085;0.21921405;268.494516376364;"speciation_rate"
0.005251358;0.0413345;0.2200464;271.809263492121;"speciation_rate"
0.00507284325;0.0414976;0.22028935;275.124010607879;"speciation_rate"
