"lower";"median";"upper";"time";"item"
0.00232550075;1.641485;8.1390765;0;"extinction_rate"
2.16097925000016e-47;0.03048185;3.045481;0.287247056080808;"extinction_rate"
5.01610125000025e-68;0.01228845;1.659029;0.574494112161616;"extinction_rate"
4.62384900000007e-77;0.00785052;1.09333575;0.861741168242424;"extinction_rate"
1.98417475000003e-89;0.00536247;0.645698275;1.14898822432323;"extinction_rate"
3.85987900000015e-98;0.00422636;0.387056025;1.43623528040404;"extinction_rate"
1.36507800000012e-105;0.00355982;0.254498425;1.72348233648485;"extinction_rate"
8.87586600000279e-112;0.003050365;0.196988475;2.01072939256566;"extinction_rate"
4.144592e-115;0.002669785;0.17006405;2.29797644864646;"extinction_rate"
5.7057052500001e-117;0.00244845;0.151068425;2.58522350472727;"extinction_rate"
1.32938475000006e-120;0.002254385;0.140520325;2.87247056080808;"extinction_rate"
9.11992950000021e-124;0.002138755;0.1321216;3.15971761688889;"extinction_rate"
1.23299275000004e-124;0.00200713;0.128909675;3.4469646729697;"extinction_rate"
3.1649787500001e-129;0.001883945;0.123826175;3.73421172905051;"extinction_rate"
4.91918975000004e-131;0.00178215;0.12180175;4.02145878513131;"extinction_rate"
1.72437075000012e-133;0.00169846;0.119014775;4.30870584121212;"extinction_rate"
4.40210750000024e-135;0.00163441;0.117881375;4.59595289729293;"extinction_rate"
9.93807400000036e-139;0.001567895;0.116225525;4.88319995337374;"extinction_rate"
1.90357150000003e-140;0.001532775;0.116410775;5.17044700945455;"extinction_rate"
4.3914555000013e-146;0.00148094;0.115914275;5.45769406553535;"extinction_rate"
2.58380225000007e-148;0.00143796;0.115362875;5.74494112161616;"extinction_rate"
3.93514475e-151;0.00138489;0.11644665;6.03218817769697;"extinction_rate"
1.30939775000002e-154;0.001349015;0.1172991;6.31943523377778;"extinction_rate"
8.27900450000017e-163;0.00131064;0.117431425;6.60668228985859;"extinction_rate"
5.21789850000093e-167;0.00127607;0.11686945;6.89392934593939;"extinction_rate"
5.64469000000006e-169;0.00125055;0.117167725;7.1811764020202;"extinction_rate"
8.75705852500485e-171;0.0012304;0.11691215;7.46842345810101;"extinction_rate"
7.86634575000013e-172;0.001195035;0.115777975;7.75567051418182;"extinction_rate"
7.06343175000064e-176;0.00114541;0.11405125;8.04291757026263;"extinction_rate"
5.34720000000239e-177;0.001087245;0.113807625;8.33016462634343;"extinction_rate"
1.63003625000009e-181;0.00104007;0.11365305;8.61741168242424;"extinction_rate"
2.41390327500135e-183;0.001006075;0.1147164;8.90465873850505;"extinction_rate"
3.58544725000105e-184;0.0009896025;0.116992225;9.19190579458586;"extinction_rate"
2.74236775000014e-185;0.0009557905;0.116623825;9.47915285066667;"extinction_rate"
1.34351322500062e-189;0.0009262815;0.11551545;9.76639990674748;"extinction_rate"
8.8944807500004e-191;0.0008979235;0.115495625;10.0536469628283;"extinction_rate"
5.22015700000006e-191;0.00086937;0.11439565;10.3408940189091;"extinction_rate"
1.03666715000003e-192;0.0008500745;0.114329125;10.6281410749899;"extinction_rate"
7.69926425000067e-195;0.0008299225;0.113520425;10.9153881310707;"extinction_rate"
1.20911700000012e-198;0.0008117575;0.111876;11.2026351871515;"extinction_rate"
8.74257750000384e-201;0.00078479;0.110818275;11.4898822432323;"extinction_rate"
2.36541875e-202;0.0007692275;0.11081815;11.7771292993131;"extinction_rate"
7.46014350000018e-206;0.0007415225;0.110441525;12.0643763553939;"extinction_rate"
4.02769525000002e-209;0.000733336;0.108721;12.3516234114747;"extinction_rate"
6.23089925000084e-210;0.0007162915;0.1077713;12.6388704675556;"extinction_rate"
3.46093375000004e-211;0.0007085595;0.1075436;12.9261175236364;"extinction_rate"
1.46593092500035e-213;0.000694551;0.105342675;13.2133645797172;"extinction_rate"
4.34694350000064e-216;0.0006790315;0.104791225;13.500611635798;"extinction_rate"
2.16595850000006e-216;0.0006575015;0.104082275;13.7878586918788;"extinction_rate"
1.83604500000004e-219;0.0006435935;0.103042;14.0751057479596;"extinction_rate"
2.15978975000013e-220;0.0006189025;0.102776325;14.3623528040404;"extinction_rate"
2.30258650000001e-221;0.0006089525;0.10209715;14.6495998601212;"extinction_rate"
4.44590125000113e-225;0.0005952775;0.101405;14.936846916202;"extinction_rate"
7.32760700000202e-227;0.0005808245;0.10141685;15.2240939722828;"extinction_rate"
2.37324000000015e-227;0.0005638025;0.0994062049999999;15.5113410283636;"extinction_rate"
4.67774425000009e-230;0.000568435;0.0993742475;15.7985880844444;"extinction_rate"
5.418926250002e-233;0.0005668965;0.0985544325;16.0858351405253;"extinction_rate"
9.03599375000314e-236;0.0005567795;0.098098385;16.3730821966061;"extinction_rate"
7.51035375000101e-237;0.000547596;0.098077875;16.6603292526869;"extinction_rate"
4.56236825000005e-241;0.00053043;0.098023485;16.9475763087677;"extinction_rate"
6.23096700000271e-245;0.0005006095;0.0976930299999999;17.2348233648485;"extinction_rate"
9.92345425000127e-244;0.000487522;0.0969102149999997;17.5220704209293;"extinction_rate"
9.46317625000102e-244;0.000477188;0.096436505;17.8093174770101;"extinction_rate"
1.56178925000004e-245;0.0004721915;0.0964205999999999;18.0965645330909;"extinction_rate"
7.23497022500415e-247;0.0004574475;0.0974827525;18.3838115891717;"extinction_rate"
3.05768675000013e-251;0.0004574455;0.096548935;18.6710586452525;"extinction_rate"
2.89402425000022e-253;0.000454469;0.0959239949999999;18.9583057013333;"extinction_rate"
1.49326875000002e-250;0.0004447695;0.0959813299999998;19.2455527574141;"extinction_rate"
6.12032950000023e-250;0.000437576;0.0959763249999999;19.532799813495;"extinction_rate"
