"lower";"median";"upper";"time";"item"
0.001777433;1.024255;7.64586725;0;"extinction_rate"
1.09761475000002e-49;0.0167246;2.2004715;0.394949494990808;"extinction_rate"
1.83374475000008e-64;0.009241655;1.005044;0.789898989981616;"extinction_rate"
1.61617900000007e-70;0.006609315;0.4196764;1.18484848497242;"extinction_rate"
2.61907875000001e-76;0.005685305;0.275193175;1.57979797996323;"extinction_rate"
4.76563425000001e-83;0.00506894;0.228695475;1.97474747495404;"extinction_rate"
1.51805175000008e-86;0.00463848;0.20326485;2.36969696994485;"extinction_rate"
1.24018450000003e-90;0.00436968;0.18874655;2.76464646493566;"extinction_rate"
7.71416575000011e-94;0.00413566;0.178083675;3.15959595992646;"extinction_rate"
1.45034900000001e-97;0.003967325;0.170145675;3.55454545491727;"extinction_rate"
1.57232850000012e-99;0.003814445;0.1685216;3.94949494990808;"extinction_rate"
1.76660200000009e-103;0.003713865;0.168668174999999;4.34444444489889;"extinction_rate"
2.41830100000002e-107;0.00360768;0.168197375;4.7393939398897;"extinction_rate"
1.21066375000002e-109;0.003538095;0.168020925;5.1343434348805;"extinction_rate"
4.64505875000001e-112;0.003447285;0.1623698;5.52929292987131;"extinction_rate"
9.32899750000011e-114;0.00330862;0.160799675;5.92424242486212;"extinction_rate"
4.55488575000019e-116;0.00324246;0.156818;6.31919191985293;"extinction_rate"
6.83245050000015e-119;0.00313864;0.153253675;6.71414141484374;"extinction_rate"
1.29075600000008e-121;0.00307389;0.15201365;7.10909090983454;"extinction_rate"
7.00927625000155e-123;0.003021425;0.151408825;7.50404040482535;"extinction_rate"
1.94252375000009e-122;0.00292927;0.147678675;7.89898989981616;"extinction_rate"
1.13486525000001e-124;0.00290096;0.143301725;8.29393939480697;"extinction_rate"
1.42319850000003e-129;0.00284707;0.1402058;8.68888888979778;"extinction_rate"
7.24460700000003e-132;0.002776815;0.13795305;9.08383838478859;"extinction_rate"
5.07793025000035e-137;0.0027222;0.13595715;9.47878787977939;"extinction_rate"
2.59021725000023e-141;0.00267081;0.1347308;9.8737373747702;"extinction_rate"
2.02083700000025e-143;0.002624995;0.135562;10.268686869761;"extinction_rate"
8.87973925000017e-144;0.002595255;0.1353874;10.6636363647518;"extinction_rate"
4.31445575000122e-147;0.00254452;0.13647205;11.0585858597426;"extinction_rate"
2.8625327500001e-148;0.00251914;0.136319275;11.4535353547334;"extinction_rate"
1.78764650000001e-148;0.00247902;0.13929985;11.8484848497242;"extinction_rate"
1.00662575e-148;0.0024679;0.1464508;12.243434344715;"extinction_rate"
6.77735925000017e-152;0.002414565;0.14759875;12.6383838397059;"extinction_rate"
4.84781775000042e-158;0.00240342;0.151901625;13.0333333346967;"extinction_rate"
2.90237200000012e-159;0.00239109;0.15646385;13.4282828296875;"extinction_rate"
5.92283775e-160;0.002377745;0.1588177;13.8232323246783;"extinction_rate"
5.10780300000005e-165;0.0023472;0.165186325;14.2181818196691;"extinction_rate"
4.19134475000004e-168;0.002325465;0.170723775;14.6131313146599;"extinction_rate"
4.50889500000005e-170;0.002281615;0.175656474999999;15.0080808096507;"extinction_rate"
5.45800300000223e-171;0.0022275;0.173463199999999;15.4030303046415;"extinction_rate"
2.27464525000001e-174;0.00218839;0.16805275;15.7979797996323;"extinction_rate"
2.43281875e-175;0.002111565;0.156662925;16.1929292946231;"extinction_rate"
2.31603675000013e-178;0.00206223;0.147783325;16.5878787896139;"extinction_rate"
1.34553975000011e-181;0.002011465;0.137349575;16.9828282846047;"extinction_rate"
8.30260375000034e-183;0.001938415;0.132658575;17.3777777795956;"extinction_rate"
3.47479050000017e-185;0.00191409;0.129072;17.7727272745864;"extinction_rate"
1.83182150000014e-189;0.00187961;0.12618125;18.1676767695772;"extinction_rate"
5.71581375000042e-193;0.001833665;0.12141385;18.562626264568;"extinction_rate"
1.19621875000007e-196;0.00180352;0.11676645;18.9575757595588;"extinction_rate"
1.13835750000018e-196;0.00176242;0.11354585;19.3525252545496;"extinction_rate"
8.49387575000026e-201;0.0016909;0.10770065;19.7474747495404;"extinction_rate"
3.24864725000028e-203;0.00165344;0.10276755;20.1424242445312;"extinction_rate"
5.34286900000122e-203;0.001581615;0.1023137;20.537373739522;"extinction_rate"
1.83809650000018e-204;0.00153478;0.1001695;20.9323232345128;"extinction_rate"
3.93383950000009e-204;0.001508975;0.0968693475;21.3272727295036;"extinction_rate"
8.18763000000106e-205;0.001469725;0.0949089125;21.7222222244944;"extinction_rate"
9.45175000000054e-207;0.001458495;0.095012145;22.1171717194853;"extinction_rate"
1.93506525000006e-210;0.001424265;0.0941514924999999;22.5121212144761;"extinction_rate"
1.00604555000004e-210;0.001387175;0.0942626299999999;22.9070707094669;"extinction_rate"
1.13043127500025e-215;0.00137341;0.0934966199999999;23.3020202044577;"extinction_rate"
1.75070100000005e-217;0.0013225;0.09329661;23.6969696994485;"extinction_rate"
1.23673325e-217;0.00130274;0.0937960475;24.0919191944393;"extinction_rate"
1.06437200000002e-219;0.00126737;0.0935715775;24.4868686894301;"extinction_rate"
6.27093850000119e-224;0.001262065;0.0932191349999999;24.8818181844209;"extinction_rate"
2.69506800000025e-225;0.001254235;0.0930608525;25.2767676794117;"extinction_rate"
1.94794475000002e-227;0.001242525;0.0926310049999999;25.6717171744025;"extinction_rate"
1.48482025000002e-227;0.001237165;0.09250391;26.0666666693933;"extinction_rate"
2.45189950000082e-228;0.001217355;0.0915300374999999;26.4616161643841;"extinction_rate"
7.80198900000357e-227;0.001191485;0.0910708525;26.8565656593749;"extinction_rate"
1.053163e-230;0.00118064;0.091626835;27.2515151543658;"extinction_rate"
7.46208275000004e-234;0.001178855;0.0906063724999999;27.6464646493566;"extinction_rate"
7.50792250000009e-234;0.001147035;0.0896092025;28.0414141443474;"extinction_rate"
9.91302050000022e-236;0.001115175;0.0892724574999999;28.4363636393382;"extinction_rate"
9.64548800000008e-238;0.001100695;0.08956771;28.831313134329;"extinction_rate"
6.79703550000327e-239;0.001097955;0.0888776924999999;29.2262626293198;"extinction_rate"
1.35038425e-239;0.00106387;0.088795915;29.6212121243106;"extinction_rate"
3.12433125000055e-239;0.00105339;0.08858166;30.0161616193014;"extinction_rate"
3.63650250000003e-241;0.00103497;0.0887908124999999;30.4111111142922;"extinction_rate"
8.41444975000011e-243;0.00101068;0.087988165;30.806060609283;"extinction_rate"
1.7329370000004e-242;0.001006175;0.08718379;31.2010101042738;"extinction_rate"
5.6126932500005e-244;0.0009909045;0.0867684349999999;31.5959595992646;"extinction_rate"
1.03761375000001e-246;0.0009707755;0.0869806699999999;31.9909090942555;"extinction_rate"
1.31649492500023e-249;0.0009699;0.0864345949999999;32.3858585892463;"extinction_rate"
1.02373450000016e-253;0.0009558805;0.08695582;32.7808080842371;"extinction_rate"
1.24423957275075e-258;0.0009358655;0.0869567449999999;33.1757575792279;"extinction_rate"
