"lower";"median";"upper";"time";"item"
2.56594150000001e-16;0.0367975;0.268623575;16.047363225;"extinction_rate"
1.8739145e-16;0.0367085;0.268595425;16.261328068;"extinction_rate"
1.5545265e-16;0.03665415;0.268330625;16.475292911;"extinction_rate"
1.5950275e-16;0.03661225;0.26747885;16.689257754;"extinction_rate"
1.25156350000001e-16;0.03651935;0.267462875;16.903222597;"extinction_rate"
1.142603e-16;0.0364206;0.26757775;17.11718744;"extinction_rate"
6.59503450000003e-17;0.03630055;0.2663253;17.331152283;"extinction_rate"
5.81310400000004e-17;0.0361888;0.2655312;17.545117126;"extinction_rate"
7.24391200000004e-17;0.0360972;0.26559015;17.759081969;"extinction_rate"
5.71093400000004e-17;0.03597875;0.265018275;17.973046812;"extinction_rate"
6.64290575e-17;0.035802;0.264893;18.187011655;"extinction_rate"
6.19508575000002e-17;0.0357682;0.26511505;18.400976498;"extinction_rate"
5.10030875000001e-17;0.0356452;0.26387265;18.614941341;"extinction_rate"
4.70233600000003e-17;0.0355802;0.26259965;18.828906184;"extinction_rate"
3.68262750000005e-17;0.03549835;0.263181;19.042871027;"extinction_rate"
3.56998625e-17;0.0353918;0.263634775;19.25683587;"extinction_rate"
2.84630050000001e-17;0.0353207;0.2642943;19.470800713;"extinction_rate"
1.60746050000002e-17;0.03518985;0.264716875;19.684765556;"extinction_rate"
1.18824775e-17;0.03510095;0.26451445;19.898730399;"extinction_rate"
1.1205955e-17;0.03506125;0.26415625;20.112695242;"extinction_rate"
1.1596695e-17;0.0351393;0.264713525;20.326660085;"extinction_rate"
1.11034675e-17;0.03513505;0.265296225;20.540624928;"extinction_rate"
6.27929550000011e-18;0.03515025;0.266524;20.754589771;"extinction_rate"
6.20883950000001e-18;0.0351074;0.2681104;20.968554614;"extinction_rate"
3.90452075000002e-18;0.03495145;0.268115225;21.182519457;"extinction_rate"
0.07046443;0.1566005;0.394032675;0;"speciation_rate"
0.07046596;0.1564275;0.390835675;0.213964843;"speciation_rate"
0.0704309575;0.156018;0.382261925;0.427929686;"speciation_rate"
0.07046951;0.155919;0.380543849999999;0.641894529;"speciation_rate"
