"lower";"median";"upper";"time";"item"
1.10610675000002e-233;0.000261282;0.0587521075;68.3185329137273;"extinction_rate"
2.14589600000008e-232;0.0002576385;0.0583739174999999;69.3382125094545;"extinction_rate"
1.53697050000003e-232;0.000249157;0.0582049374999999;70.3578921051818;"extinction_rate"
5.85839725000001e-234;0.000245678;0.0586232649999999;71.3775717009091;"extinction_rate"
1.13313035750066e-236;0.000241054;0.0569499875;72.3972512966364;"extinction_rate"
1.89242645000074e-239;0.000235859;0.0562062149999999;73.4169308923636;"extinction_rate"
1.09897000000003e-238;0.0002359575;0.05584007;74.4366104880909;"extinction_rate"
1.70150075000008e-242;0.0002321325;0.055483725;75.4562900838182;"extinction_rate"
1.43986375000015e-242;0.00022828;0.054662885;76.4759696795454;"extinction_rate"
1.76441365000079e-241;0.000224968;0.054353725;77.4956492752727;"extinction_rate"
4.26804600000008e-242;0.000223039;0.0536002025;78.515328871;"extinction_rate"
2.01352950000014e-243;0.00021964;0.0535909475;79.5350084667273;"extinction_rate"
2.01979500000001e-244;0.000218897;0.05379201;80.5546880624545;"extinction_rate"
4.39749225000103e-247;0.000215791;0.053330885;81.5743676581818;"extinction_rate"
9.90023550000108e-250;0.000215647;0.0526864475;82.5940472539091;"extinction_rate"
8.93690250000149e-250;0.0002125205;0.052619505;83.6137268496364;"extinction_rate"
7.99488250000014e-250;0.0002107065;0.052417885;84.6334064453636;"extinction_rate"
4.10920975000047e-250;0.0002072315;0.0516095549999999;85.6530860410909;"extinction_rate"
2.6833952250015e-251;0.0002045335;0.0514200325;86.6727656368182;"extinction_rate"
2.87125375000066e-257;0.000199271;0.05128344;87.6924452325455;"extinction_rate"
5.52103025000024e-258;0.0001958475;0.050660925;88.7121248282727;"extinction_rate"
5.03926600000233e-261;0.000192892;0.050423985;89.731804424;"extinction_rate"
1.24150200000012e-262;0.000190618;0.0502285449999999;90.7514840197273;"extinction_rate"
1.10099327500036e-263;0.000188348;0.0500016399999999;91.7711636154545;"extinction_rate"
1.87657675000003e-264;0.000187026;0.0494602625;92.7908432111818;"extinction_rate"
7.18535250000014e-267;0.000186452;0.0496554175;93.8105228069091;"extinction_rate"
7.41015550000033e-268;0.000182431;0.0501085874999999;94.8302024026364;"extinction_rate"
8.275350500003e-268;0.0001797965;0.0500909875;95.8498819983636;"extinction_rate"
1.46894825000003e-269;0.000174659;0.0500246274999999;96.8695615940909;"extinction_rate"
1.13852640000062e-270;0.0001742035;0.0496121525;97.8892411898182;"extinction_rate"
1.85488497500059e-270;0.0001692065;0.049515045;98.9089207855454;"extinction_rate"
4.14125800000054e-270;0.0001678705;0.0503928525;99.9286003812727;"extinction_rate"
1.063988e-271;0.0001653395;0.05113707;100.948279977;"extinction_rate"
0.0373270775;0.0930865;0.141841475;0;"speciation_rate"
0.0392655625;0.0935397;0.14186215;1.01967959572727;"speciation_rate"
0.040928305;0.09412485;0.142692275;2.03935919145455;"speciation_rate"
0.04147962;0.0944179;0.142147125;3.05903878718182;"speciation_rate"
0.0417027;0.0944934;0.1413256;4.07871838290909;"speciation_rate"
0.0418638875;0.0946455;0.139499925;5.09839797863636;"speciation_rate"
0.0428812975;0.09506755;0.1394063;6.11807757436364;"speciation_rate"
0.04417833;0.095556;0.1396745;7.13775717009091;"speciation_rate"
0.0459718725;0.09629425;0.14061065;8.15743676581818;"speciation_rate"
0.048926525;0.09712985;0.141722775;9.17711636154545;"speciation_rate"
0.0502555925;0.0975399;0.141723125;10.1967959572727;"speciation_rate"
0.050405235;0.097505;0.139931175;11.216475553;"speciation_rate"
0.0509779175;0.09758445;0.13894155;12.2361551487273;"speciation_rate"
0.05228807;0.09793905;0.138911625;13.2558347444545;"speciation_rate"
0.0530612075;0.0982765;0.138751025;14.2755143401818;"speciation_rate"
0.0539707875;0.09869935;0.13925525;15.2951939359091;"speciation_rate"
0.05462417;0.09896675;0.139371125;16.3148735316364;"speciation_rate"
0.0546534825;0.0990186;0.138926175;17.3345531273636;"speciation_rate"
