"lower";"median";"upper";"time";"item"
0.00259076825;0.04451025;0.15245935;0;"extinction_rate"
0.002309578;0.04405285;0.144511675;0.275955498946465;"extinction_rate"
0.00219407;0.0437683;0.141951875;0.551910997892929;"extinction_rate"
0.002158045;0.04363145;0.140240275;0.827866496839394;"extinction_rate"
0.002079109;0.0434793;0.139472725;1.10382199578586;"extinction_rate"
0.001989701;0.04327315;0.13829635;1.37977749473232;"extinction_rate"
0.0019164075;0.04313285;0.13807975;1.65573299367879;"extinction_rate"
0.0018914465;0.0430895;0.13746105;1.93168849262525;"extinction_rate"
0.00187847925;0.04305585;0.136777375;2.20764399157172;"extinction_rate"
0.001809499;0.0429974;0.136196725;2.48359949051818;"extinction_rate"
0.0017911305;0.0428774;0.135588775;2.75955498946465;"extinction_rate"
0.0017948395;0.04285415;0.135205225;3.03551048841111;"extinction_rate"
0.001753617;0.04281525;0.135011925;3.31146598735758;"extinction_rate"
0.00174736325;0.04290285;0.134984175;3.58742148630404;"extinction_rate"
0.00171325525;0.0428828;0.1350471;3.8633769852505;"extinction_rate"
0.0017198335;0.0428276;0.134982175;4.13933248419697;"extinction_rate"
0.00170393175;0.04294715;0.134798875;4.41528798314343;"extinction_rate"
0.0016848665;0.0428805;0.13509205;4.6912434820899;"extinction_rate"
0.0016668405;0.0430065;0.135204975;4.96719898103636;"extinction_rate"
0.00165362575;0.04306145;0.135245025;5.24315447998283;"extinction_rate"
0.00162101875;0.04312775;0.13556805;5.51910997892929;"extinction_rate"
0.001595592;0.04310285;0.135588475;5.79506547787576;"extinction_rate"
0.00154617825;0.043096;0.135926525;6.07102097682222;"extinction_rate"
0.0015411515;0.0431235;0.135974625;6.34697647576869;"extinction_rate"
0.0015262835;0.0431028;0.136240175;6.62293197471515;"extinction_rate"
0.001499168;0.0432156;0.136276925;6.89888747366162;"extinction_rate"
0.001480238;0.0431228;0.136662375;7.17484297260808;"extinction_rate"
0.00146657775;0.04307175;0.136819275;7.45079847155454;"extinction_rate"
0.00146687775;0.043005;0.136864275;7.72675397050101;"extinction_rate"
0.0014597205;0.0429816;0.136806475;8.00270946944747;"extinction_rate"
0.00142078175;0.0430087;0.137012125;8.27866496839394;"extinction_rate"
0.00136889925;0.042921;0.13737315;8.5546204673404;"extinction_rate"
0.001315074;0.042848;0.137496325;8.83057596628687;"extinction_rate"
0.0013142705;0.0428168;0.13787265;9.10653146523333;"extinction_rate"
0.00128332925;0.0427592;0.1377808;9.3824869641798;"extinction_rate"
0.0012662095;0.04278585;0.137543475;9.65844246312626;"extinction_rate"
0.0012478045;0.04278495;0.138365;9.93439796207273;"extinction_rate"
0.00121418875;0.0427652;0.13855105;10.2103534610192;"extinction_rate"
0.00120827775;0.0427446;0.138949175;10.4863089599657;"extinction_rate"
0.00117693;0.04273185;0.139524775;10.7622644589121;"extinction_rate"
0.0011449955;0.04273905;0.139870175;11.0382199578586;"extinction_rate"
0.0011255335;0.04262585;0.140169125;11.314175456805;"extinction_rate"
0.00111632825;0.0425234;0.1409396;11.5901309557515;"extinction_rate"
0.0011076585;0.0425091;0.140524975;11.866086454698;"extinction_rate"
0.00108453875;0.0424029;0.141005275;12.1420419536444;"extinction_rate"
0.0010799085;0.04226295;0.14187515;12.4179974525909;"extinction_rate"
0.0009910656;0.0420827;0.1417679;12.6939529515374;"extinction_rate"
0.000941278725;0.04192905;0.1416409;12.9699084504838;"extinction_rate"
0.000920784575;0.0419395;0.14117945;13.2458639494303;"extinction_rate"
0.00087483125;0.0417332;0.141237975;13.5218194483768;"extinction_rate"
0.000824802025;0.0416667;0.14112945;13.7977749473232;"extinction_rate"
0.00081178165;0.0415495;0.140953275;14.0737304462697;"extinction_rate"
0.00077747845;0.0414435;0.14037865;14.3496859452162;"extinction_rate"
0.00073958565;0.0412492;0.139931775;14.6256414441626;"extinction_rate"
0.00070222565;0.0411192;0.139405525;14.9015969431091;"extinction_rate"
0.000632666075;0.0408981;0.138923725;15.1775524420556;"extinction_rate"
0.000607772275;0.04073145;0.138391475;15.453507941002;"extinction_rate"
0.000575362125;0.0405833;0.13802265;15.7294634399485;"extinction_rate"
0.00055071855;0.0405008;0.137138225;16.0054189388949;"extinction_rate"
0.00052215965;0.0403394;0.1359232;16.2813744378414;"extinction_rate"
0.00047911455;0.0400927;0.1359959;16.5573299367879;"extinction_rate"
0.000448869825;0.03989795;0.135803725;16.8332854357343;"extinction_rate"
0.00041798515;0.03975935;0.13523135;17.1092409346808;"extinction_rate"
0.000384798075;0.0395542;0.1343693;17.3851964336273;"extinction_rate"
0.000358972175;0.0394577;0.13408745;17.6611519325737;"extinction_rate"
0.0003455279;0.03923015;0.133866425;17.9371074315202;"extinction_rate"
0.000312726025;0.03905585;0.133222625;18.2130629304667;"extinction_rate"
0.00029532355;0.0388483;0.13281995;18.4890184294131;"extinction_rate"
0.0002844103;0.0387042;0.132720425;18.7649739283596;"extinction_rate"
0.0002444864;0.0385867;0.132502175;19.0409294273061;"extinction_rate"
0.0002108863;0.0383798;0.131858325;19.3168849262525;"extinction_rate"
0.0002001624;0.03816435;0.131893275;19.592840425199;"extinction_rate"
0.0001857649;0.0380175;0.1314396;19.8687959241455;"extinction_rate"
0.000173390275;0.0379427;0.1308197;20.1447514230919;"extinction_rate"
0.000165436675;0.03784535;0.130981525;20.4207069220384;"extinction_rate"
0.0001506314;0.0377007;0.13113155;20.6966624209848;"extinction_rate"
0.0001301438;0.03764045;0.13096635;20.9726179199313;"extinction_rate"
0.000121196425;0.03754345;0.130979925;21.2485734188778;"extinction_rate"
