"lower";"median";"upper";"time";"item"
7.27993850000003e-15;0.02309835;0.16019905;34.9090909102545;"extinction_rate"
4.027744e-15;0.0229812;0.15859415;35.3939393951192;"extinction_rate"
3.28556375000001e-15;0.02282655;0.156676875;35.8787878799838;"extinction_rate"
2.62919000000001e-15;0.02273175;0.154404875;36.3636363648485;"extinction_rate"
1.35352300000001e-15;0.0225388;0.154036525;36.8484848497131;"extinction_rate"
6.21628175000003e-16;0.02237955;0.1524791;37.3333333345778;"extinction_rate"
5.04363475000001e-16;0.0223052;0.151469125;37.8181818194424;"extinction_rate"
4.65597975000001e-16;0.0221578;0.150411075;38.3030303043071;"extinction_rate"
2.3651365e-16;0.02194405;0.148994775;38.7878787891717;"extinction_rate"
2.00620450000001e-16;0.0217769;0.148567525;39.2727272740364;"extinction_rate"
2.00774025000001e-16;0.02170295;0.14762975;39.757575758901;"extinction_rate"
1.50357225000001e-16;0.0216147;0.1472565;40.2424242437657;"extinction_rate"
1.4261925e-16;0.02154725;0.14620705;40.7272727286303;"extinction_rate"
9.47144175000006e-17;0.02152865;0.145105325;41.212121213495;"extinction_rate"
9.48321075000003e-17;0.0214376;0.14424935;41.6969696983596;"extinction_rate"
6.004591e-17;0.02134255;0.14407455;42.1818181832242;"extinction_rate"
4.90966975000004e-17;0.0211497;0.142583575;42.6666666680889;"extinction_rate"
6.40306075000004e-17;0.0210123;0.142554875;43.1515151529535;"extinction_rate"
3.8252065e-17;0.0209387;0.141525975;43.6363636378182;"extinction_rate"
3.761279e-17;0.02081285;0.14116095;44.1212121226828;"extinction_rate"
2.62410925000001e-17;0.02071925;0.140027425;44.6060606075475;"extinction_rate"
1.97260975000001e-17;0.0206413;0.13970845;45.0909090924121;"extinction_rate"
1.61980400000001e-17;0.02060045;0.139682325;45.5757575772768;"extinction_rate"
1.6334e-17;0.02049095;0.139841075;46.0606060621414;"extinction_rate"
1.09683925e-17;0.02047255;0.14062845;46.5454545470061;"extinction_rate"
1.09424725e-17;0.020468;0.140777025;47.0303030318707;"extinction_rate"
1.22055550000001e-17;0.02052715;0.14153305;47.5151515167354;"extinction_rate"
1.24844875000001e-17;0.02053575;0.1419212;48.0000000016;"extinction_rate"
0.0655243875;0.109249;0.25070665;0;"speciation_rate"
0.0652239625;0.10874;0.24417885;0.484848484864646;"speciation_rate"
0.0652507;0.108558;0.24390145;0.969696969729293;"speciation_rate"
0.0652836825;0.108231;0.242428475;1.45454545459394;"speciation_rate"
0.0654050775;0.108189;0.241805675;1.93939393945859;"speciation_rate"
0.0653251875;0.1080925;0.2416402;2.42424242432323;"speciation_rate"
0.065657065;0.10824;0.243130900000001;2.90909090918788;"speciation_rate"
0.0659149325;0.108399;0.244383725;3.39393939405253;"speciation_rate"
0.06597129;0.10842;0.2433055;3.87878787891717;"speciation_rate"
0.06599526;0.108519;0.245171925;4.36363636378182;"speciation_rate"
0.065746045;0.10846;0.244428975;4.84848484864647;"speciation_rate"
0.0657196;0.1084405;0.245493625;5.33333333351111;"speciation_rate"
0.0658606375;0.1085975;0.24705905;5.81818181837576;"speciation_rate"
0.06617422;0.108752;0.247063125;6.3030303032404;"speciation_rate"
0.0661611175;0.1090155;0.250094;6.78787878810505;"speciation_rate"
0.0663372275;0.1093315;0.251005875;7.2727272729697;"speciation_rate"
0.0664620475;0.109625;0.25276985;7.75757575783434;"speciation_rate"
0.0666749475;0.109871;0.25354835;8.24242424269899;"speciation_rate"
0.06682161;0.110228;0.256205125;8.72727272756364;"speciation_rate"
0.0669428275;0.1105845;0.256986475;9.21212121242828;"speciation_rate"
0.0669161675;0.1107805;0.2586161;9.69696969729293;"speciation_rate"
0.0669592675;0.1109415;0.26061845;10.1818181821576;"speciation_rate"
0.0669705275;0.1110235;0.2622587;10.6666666670222;"speciation_rate"
0.066964805;0.1111295;0.26380925;11.1515151518869;"speciation_rate"
0.06684708;0.111225;0.26452235;11.6363636367515;"speciation_rate"
