"lower";"median";"upper";"time";"item"
5.62224725000001e-12;0.018146;0.111759475;20.7290337250788;"extinction_rate"
4.25545625000003e-12;0.01812925;0.11190685;21.0129930911758;"extinction_rate"
3.83905450000001e-12;0.0181263;0.112217;21.2969524572727;"extinction_rate"
3.7164265e-12;0.0181003;0.1122171;21.5809118233697;"extinction_rate"
3.177821e-12;0.01805945;0.11211105;21.8648711894667;"extinction_rate"
2.2729915e-12;0.01805125;0.11231985;22.1488305555636;"extinction_rate"
1.6225135e-12;0.0180003;0.11272075;22.4327899216606;"extinction_rate"
1.500626e-12;0.01797995;0.112641975;22.7167492877576;"extinction_rate"
1.52265475000001e-12;0.01795685;0.112549225;23.0007086538545;"extinction_rate"
1.3174145e-12;0.0179755;0.112551475;23.2846680199515;"extinction_rate"
1.4212985e-12;0.0179376;0.112809475;23.5686273860485;"extinction_rate"
1.33614175e-12;0.0179286;0.1130028;23.8525867521455;"extinction_rate"
1.04954175e-12;0.0178757;0.1135495;24.1365461182424;"extinction_rate"
1.06130825e-12;0.01784325;0.113631375;24.4205054843394;"extinction_rate"
9.831516e-13;0.01783655;0.113629075;24.7044648504364;"extinction_rate"
1.09899275e-12;0.0178253;0.113295025;24.9884242165333;"extinction_rate"
8.89450900000001e-13;0.017785;0.113717425;25.2723835826303;"extinction_rate"
6.86460475000001e-13;0.0177427;0.11416295;25.5563429487273;"extinction_rate"
4.92351050000003e-13;0.0177198;0.11457805;25.8403023148242;"extinction_rate"
4.3730245e-13;0.0177507;0.11496325;26.1242616809212;"extinction_rate"
4.49162850000001e-13;0.01774035;0.11491555;26.4082210470182;"extinction_rate"
3.66655825e-13;0.0177014;0.115207175;26.6921804131152;"extinction_rate"
3.78343075000001e-13;0.01771575;0.1156028;26.9761397792121;"extinction_rate"
3.43073000000001e-13;0.0176403;0.1158012;27.2600991453091;"extinction_rate"
2.909662e-13;0.01768285;0.116081275;27.5440585114061;"extinction_rate"
2.57089425000001e-13;0.0176298;0.11658465;27.828017877503;"extinction_rate"
2.462874e-13;0.0176137;0.117473875;28.1119772436;"extinction_rate"
0.116624825;0.165273;0.231117975;0;"speciation_rate"
0.117810525;0.16538;0.23069255;0.28395936609697;"speciation_rate"
0.11966095;0.16557;0.230540875;0.567918732193939;"speciation_rate"
0.12101915;0.1659615;0.230500725;0.851878098290909;"speciation_rate"
0.122752525;0.16623;0.23120605;1.13583746438788;"speciation_rate"
0.12379795;0.1665175;0.231490325;1.41979683048485;"speciation_rate"
0.126098825;0.167128;0.234135975;1.70375619658182;"speciation_rate"
0.12769235;0.167604;0.235094025;1.98771556267879;"speciation_rate"
0.128225225;0.1679575;0.235939725;2.27167492877576;"speciation_rate"
