"lower";"median";"upper";"time";"item"
0.106714275;0.168451;0.330394025;22.6126809632323;"speciation_rate"
0.1062256;0.168459;0.33125555;22.8611719628283;"speciation_rate"
0.1057522;0.16854;0.3328704;23.1096629624242;"speciation_rate"
0.1054683;0.168638;0.33620925;23.3581539620202;"speciation_rate"
0.104406375;0.168415;0.33850865;23.6066449616162;"speciation_rate"
0.1028015;0.168393;0.339557075;23.8551359612121;"speciation_rate"
0.1016107;0.168341;0.34356635;24.1036269608081;"speciation_rate"
0.100756925;0.168291;0.3457697;24.352117960404;"speciation_rate"
0.098958775;0.1682615;0.347796;24.60060896;"speciation_rate"
-4.864345825;0.092212;0.1547861885;0;"netdiv"
-1.2159943;0.11243965;0.2315426115;0.24849099959596;"netdiv"
-0.45253865;0.11727675;0.2377649585;0.496981999191919;"netdiv"
-0.198157;0.11992114626543;0.240605911688;0.745472998787879;"netdiv"
-0.1107359;0.1217516;0.242378937525;0.993963998383838;"netdiv"
-0.06967575;0.123084695;0.242894801;1.2424549979798;"netdiv"
-0.047488425;0.124057388;0.242593224871275;1.49094599757576;"netdiv"
-0.029720275;0.12486292;0.242350949575;1.73943699717172;"netdiv"
-0.018918925;0.12556235551;0.24212473925;1.98792799676768;"netdiv"
-0.00571475;0.12621135;0.2421892575;2.23641899636364;"netdiv"
0.000700650000000005;0.1267576;0.2416860875;2.4849099959596;"netdiv"
0.011383525;0.12758855;0.241905121164512;2.73340099555556;"netdiv"
0.0187116525;0.12819115;0.241671905465;2.98189199515152;"netdiv"
0.023254025;0.1287135;0.2401103740155;3.23038299474747;"netdiv"
0.027099525;0.12914867;0.238696549997585;3.47887399434343;"netdiv"
0.032436125;0.1296792;0.2380339165925;3.72736499393939;"netdiv"
0.03829984;0.13030315;0.23799871419375;3.97585599353535;"netdiv"
0.04313535;0.13088712;0.237917018625;4.22434699313131;"netdiv"
0.04683162;0.13131373;0.237255025;4.47283799272727;"netdiv"
0.049364225;0.1319295;0.236890249492275;4.72132899232323;"netdiv"
0.0531086975;0.13239948;0.236300925;4.96981999191919;"netdiv"
0.0557445325;0.132912815;0.236418224999586;5.21831099151515;"netdiv"
0.058233115;0.13353835;0.236521094999985;5.46680199111111;"netdiv"
0.0612239;0.13402985;0.2364932137;5.71529299070707;"netdiv"
0.0635358275;0.13458163;0.235535674424905;5.96378399030303;"netdiv"
0.0672052775;0.1351340585;0.236272258712185;6.21227498989899;"netdiv"
0.06970472;0.1358077715;0.2362421716;6.46076598949495;"netdiv"
0.0720310275;0.136410785;0.2365913275;6.70925698909091;"netdiv"
0.0746403025;0.13715045;0.236586375275;6.95774798868687;"netdiv"
0.0773738525;0.1378759938205;0.237038497808872;7.20623898828283;"netdiv"
0.07982522;0.1387201;0.237864487499999;7.45472998787879;"netdiv"
0.0824889325;0.139627235;0.23825936153975;7.70322098747475;"netdiv"
0.0847555;0.140668507;0.23930418473;7.95171198707071;"netdiv"
0.0884852075;0.14199604;0.241229781829257;8.20020298666667;"netdiv"
0.0892339425;0.1425451;0.2412531375;8.44869398626263;"netdiv"
0.0907130375;0.14310866;0.24199453675;8.69718498585859;"netdiv"
0.091894985;0.14370803;0.2417121175;8.94567598545454;"netdiv"
0.0928626625;0.14434175;0.241886392563;9.1941669850505;"netdiv"
0.092953705;0.1447233;0.242187204175;9.44265798464646;"netdiv"
0.0939083925;0.14527807;0.242691806475;9.69114898424242;"netdiv"
0.0951685;0.14607425;0.243950316225;9.93963998383838;"netdiv"
0.095397485;0.146536365;0.2445141;10.1881309834343;"netdiv"
0.0957603532;0.14680641;0.245446587499947;10.4366219830303;"netdiv"
0.095784831;0.14708962;0.24515328635;10.6851129826263;"netdiv"
0.09566084;0.14728216;0.244953761139872;10.9336039822222;"netdiv"
0.0957829255;0.1477058005;0.245609585;11.1820949818182;"netdiv"
0.0958290875;0.14785815;0.2456442365;11.4305859814141;"netdiv"
0.0963466075;0.1482153;0.24612715;11.6790769810101;"netdiv"
0.0964560125;0.148433149999955;0.245833477297625;11.9275679806061;"netdiv"
0.09642718;0.14850518;0.2459041662;12.176058980202;"netdiv"
0.096193455;0.1484072;0.245129925;12.424549979798;"netdiv"
0.0962810725;0.1485947;0.2459601576925;12.6730409793939;"netdiv"
0.096081783625;0.148698378525;0.24521475;12.9215319789899;"netdiv"
0.095973735;0.148725495;0.24538992308762;13.1700229785859;"netdiv"
0.0956406425;0.148752747;0.24494727675;13.4185139781818;"netdiv"
