"lower";"median";"upper";"time";"item"
4.13147875000003e-255;0.002795675;0.1163759;42.7982574386636;"extinction_rate"
1.22509507375074e-258;0.00275386;0.1169303;43.2791367357273;"extinction_rate"
6.26065625000214e-257;0.00275166;0.116055625;43.7600160327909;"extinction_rate"
5.59880375000068e-262;0.002717505;0.117759925;44.2408953298545;"extinction_rate"
2.2051906850013e-267;0.00269082;0.116067175;44.7217746269182;"extinction_rate"
2.51473152500133e-267;0.00269042;0.115543325;45.2026539239818;"extinction_rate"
3.81229600000006e-270;0.002692695;0.114242375;45.6835332210455;"extinction_rate"
1.17244025e-270;0.00267567;0.11536115;46.1644125181091;"extinction_rate"
1.14348425e-273;0.002660385;0.11825555;46.6452918151727;"extinction_rate"
4.38423352500217e-276;0.002677235;0.1192157;47.1261711122364;"extinction_rate"
1.43031510000062e-280;0.002686385;0.12140035;47.6070504093;"extinction_rate"
0.0730985;0.126977;0.363337125;0;"speciation_rate"
0.0729695475;0.1264365;0.36115605;0.480879297063636;"speciation_rate"
0.073571805;0.126559;0.362388675;0.961758594127273;"speciation_rate"
0.0738041175;0.1265535;0.35749885;1.44263789119091;"speciation_rate"
0.07443846;0.1266545;0.3569947;1.92351718825455;"speciation_rate"
0.075205165;0.127004;0.3547199;2.40439648531818;"speciation_rate"
0.0755250575;0.1272895;0.34749235;2.88527578238182;"speciation_rate"
0.075871965;0.1276995;0.34242615;3.36615507944545;"speciation_rate"
0.0764543175;0.1281985;0.33924845;3.84703437650909;"speciation_rate"
0.0780265;0.1288005;0.335462225;4.32791367357273;"speciation_rate"
0.0794900425;0.12961;0.332665225;4.80879297063636;"speciation_rate"
0.08030308;0.1300745;0.326139425;5.2896722677;"speciation_rate"
0.0811966825;0.1310645;0.325480575;5.77055156476364;"speciation_rate"
0.0825119925;0.1322755;0.3253934;6.25143086182727;"speciation_rate"
0.0840943175;0.1336315;0.325449625;6.73231015889091;"speciation_rate"
0.0846911175;0.134099;0.3228029;7.21318945595455;"speciation_rate"
0.084808865;0.1340385;0.31248435;7.69406875301818;"speciation_rate"
0.0846404625;0.133656;0.29508105;8.17494805008182;"speciation_rate"
0.08489639;0.1336775;0.29146585;8.65582734714545;"speciation_rate"
0.08513518;0.133992;0.2902852;9.13670664420909;"speciation_rate"
0.085894045;0.1347845;0.29068665;9.61758594127273;"speciation_rate"
0.0859720225;0.135033;0.2899804;10.0984652383364;"speciation_rate"
0.0860473975;0.135215;0.28867925;10.5793445354;"speciation_rate"
0.086038375;0.135508;0.28833085;11.0602238324636;"speciation_rate"
0.0861109325;0.135611;0.28705755;11.5411031295273;"speciation_rate"
0.086172305;0.1359675;0.2863881;12.0219824265909;"speciation_rate"
0.086257065;0.1359315;0.285467275;12.5028617236545;"speciation_rate"
0.0863622675;0.1358965;0.28585245;12.9837410207182;"speciation_rate"
0.0862900675;0.1355715;0.28452615;13.4646203177818;"speciation_rate"
0.08617221;0.135295;0.283579175;13.9454996148455;"speciation_rate"
0.0860643575;0.134907;0.28395815;14.4263789119091;"speciation_rate"
0.0857811075;0.13385;0.282857174999999;14.9072582089727;"speciation_rate"
0.085069275;0.1324655;0.27689565;15.3881375060364;"speciation_rate"
0.084266305;0.1311825;0.27429735;15.8690168031;"speciation_rate"
0.0831054225;0.1295835;0.271273925;16.3498961001636;"speciation_rate"
0.08191453;0.12789;0.267361875;16.8307753972273;"speciation_rate"
0.07980218;0.1260495;0.26389865;17.3116546942909;"speciation_rate"
0.0780784075;0.124927;0.2622127;17.7925339913545;"speciation_rate"
0.0774673;0.1241105;0.26041985;18.2734132884182;"speciation_rate"
0.075735705;0.123216;0.257647725;18.7542925854818;"speciation_rate"
0.0736023525;0.1220125;0.25673745;19.2351718825455;"speciation_rate"
0.0721700425;0.121181;0.2555795;19.7160511796091;"speciation_rate"
0.071187915;0.1205825;0.254359925;20.1969304766727;"speciation_rate"
0.0699964975;0.119835;0.25367505;20.6778097737364;"speciation_rate"
0.0677336975;0.118834;0.252945175;21.1586890708;"speciation_rate"
0.0663516425;0.11802;0.252235675;21.6395683678636;"speciation_rate"
0.06381966;0.1168655;0.250069;22.1204476649273;"speciation_rate"
0.0624245925;0.1161485;0.24913045;22.6013269619909;"speciation_rate"
0.0609693775;0.115481;0.247954225;23.0822062590545;"speciation_rate"
0.0596345475;0.1151295;0.247427025;23.5630855561182;"speciation_rate"
0.0591603075;0.1146835;0.24752425;24.0439648531818;"speciation_rate"
0.0588091975;0.1144;0.246370925;24.5248441502455;"speciation_rate"
0.0586411575;0.1142125;0.24598605;25.0057234473091;"speciation_rate"
0.0583343975;0.1139745;0.2480895;25.4866027443727;"speciation_rate"
0.05804128;0.1137795;0.2484332;25.9674820414364;"speciation_rate"
0.05776322;0.1134325;0.247317974999999;26.4483613385;"speciation_rate"
0.0569230275;0.112997;0.2464023;26.9292406355636;"speciation_rate"
0.05603936;0.1125735;0.24686725;27.4101199326273;"speciation_rate"
0.054550945;0.1120585;0.245077625;27.8909992296909;"speciation_rate"
0.0533482925;0.1116205;0.245263675;28.3718785267545;"speciation_rate"
0.05007511;0.1110295;0.2441118;28.8527578238182;"speciation_rate"
0.047775745;0.1102865;0.242224825;29.3336371208818;"speciation_rate"
0.04562963;0.1099135;0.241532425;29.8145164179455;"speciation_rate"
0.04410976;0.1093675;0.24046085;30.2953957150091;"speciation_rate"
0.0427619075;0.1089425;0.2415114;30.7762750120727;"speciation_rate"
0.0412388725;0.10843;0.240747475;31.2571543091364;"speciation_rate"
0.0405730125;0.1081515;0.239867125;31.7380336062;"speciation_rate"
0.04012555;0.1079015;0.240089525;32.2189129032636;"speciation_rate"
