"lower";"median";"upper";"time";"item"
2.50329355000008e-225;0.00195239;0.12855715;21.5448088121212;"extinction_rate"
2.4569086500001e-225;0.00192969;0.12854145;21.8525917951515;"extinction_rate"
1.89595354750009e-226;0.00192383;0.12820615;22.1603747781818;"extinction_rate"
6.39163750000011e-233;0.00190741;0.12833945;22.4681577612121;"extinction_rate"
1.25740590000004e-231;0.00186996;0.12782435;22.7759407442424;"extinction_rate"
6.10594470000026e-233;0.00186573;0.12738095;23.0837237272727;"extinction_rate"
1.47016115000006e-236;0.0018704;0.12673645;23.391506710303;"extinction_rate"
3.51491235000015e-239;0.00184213;0.12637315;23.6992896933333;"extinction_rate"
1.38103250000002e-240;0.00182779;0.12333615;24.0070726763636;"extinction_rate"
1.49907860000003e-241;0.00179578;0.1232492;24.3148556593939;"extinction_rate"
3.7655350000001e-244;0.0017825;0.12303465;24.6226386424242;"extinction_rate"
9.12813550000036e-245;0.00174659;0.123982;24.9304216254545;"extinction_rate"
1.93380850000003e-245;0.00176232;0.1237594;25.2382046084848;"extinction_rate"
6.21099408000029e-246;0.00172743;0.12417585;25.5459875915151;"extinction_rate"
5.07618120000023e-247;0.00171611;0.1249936;25.8537705745455;"extinction_rate"
8.9711165000003e-248;0.00170705;0.1237579;26.1615535575758;"extinction_rate"
6.5193450000002e-248;0.00171285;0.1251859;26.4693365406061;"extinction_rate"
1.71577815000006e-247;0.00168206;0.12532695;26.7771195236364;"extinction_rate"
1.43723450000001e-249;0.00167504;0.1254033;27.0849025066667;"extinction_rate"
1.30669075000002e-249;0.00166643;0.1241234;27.392685489697;"extinction_rate"
7.02378500000009e-250;0.00165205;0.1241906;27.7004684727273;"extinction_rate"
6.98307100000026e-250;0.00163046;0.12409905;28.0082514557576;"extinction_rate"
6.56354000000001e-253;0.00161701;0.1229456;28.3160344387879;"extinction_rate"
3.90095950000018e-253;0.0016167;0.1230799;28.6238174218182;"extinction_rate"
4.44760700000016e-253;0.00158909;0.1236208;28.9316004048485;"extinction_rate"
4.5981622000002e-253;0.00159234;0.12416305;29.2393833878788;"extinction_rate"
2.54861100000005e-254;0.00156689;0.12415075;29.5471663709091;"extinction_rate"
6.46106200000006e-258;0.0015609;0.12515455;29.8549493539394;"extinction_rate"
3.89917134500018e-258;0.00156813;0.125916;30.1627323369697;"extinction_rate"
3.24778740000015e-263;0.00154338;0.1272034;30.47051532;"extinction_rate"
0.01978254;0.132438;1.105765;0;"speciation_rate"
0.01990285;0.132213;1.108313;0.307782983030303;"speciation_rate"
0.019890215;0.132335;1.102137;0.615565966060606;"speciation_rate"
0.02030831;0.132624;1.09792;0.923348949090909;"speciation_rate"
0.02052633;0.13284;1.099895;1.23113193212121;"speciation_rate"
0.021258385;0.133669;1.090925;1.53891491515151;"speciation_rate"
0.02169502;0.134621;1.080342;1.84669789818182;"speciation_rate"
0.02303554;0.135866;1.085784;2.15448088121212;"speciation_rate"
0.025734395;0.138561;1.0720035;2.46226386424242;"speciation_rate"
0.032600715;0.142855;1.0537105;2.77004684727273;"speciation_rate"
0.03437653;0.144317;0.996440899999999;3.07782983030303;"speciation_rate"
0.03579553;0.145429;0.923745499999999;3.38561281333333;"speciation_rate"
0.037647615;0.147356;0.89711935;3.69339579636364;"speciation_rate"
0.04249674;0.150661;0.88279915;4.00117877939394;"speciation_rate"
0.05464697;0.15634;0.871601899999999;4.30896176242424;"speciation_rate"
0.06198991;0.159082;0.85562265;4.61674474545454;"speciation_rate"
0.06535904;0.161008;0.8431333;4.92452772848485;"speciation_rate"
0.067880495;0.161988;0.8245754;5.23231071151515;"speciation_rate"
0.070483995;0.163717;0.8192327;5.54009369454545;"speciation_rate"
0.072263795;0.164861;0.81143585;5.84787667757576;"speciation_rate"
0.07315263;0.166044;0.7969516;6.15565966060606;"speciation_rate"
0.073446075;0.165684;0.758376;6.46344264363636;"speciation_rate"
0.073875465;0.165036;0.73629905;6.77122562666667;"speciation_rate"
0.07389318;0.163949;0.70617815;7.07900860969697;"speciation_rate"
0.073755795;0.162192;0.647960849999999;7.38679159272727;"speciation_rate"
0.073919055;0.161351;0.6245034;7.69457457575758;"speciation_rate"
0.07341775;0.156084;0.515730449999999;8.00235755878788;"speciation_rate"
0.07308826;0.154255;0.46086485;8.31014054181818;"speciation_rate"
0.07298187;0.15313;0.42623865;8.61792352484848;"speciation_rate"
0.072586555;0.151307;0.3831242;8.92570650787879;"speciation_rate"
0.07263222;0.150417;0.36306455;9.23348949090909;"speciation_rate"
0.072618985;0.149845;0.354832;9.54127247393939;"speciation_rate"
0.072703225;0.149506;0.34702725;9.8490554569697;"speciation_rate"
0.072981755;0.149466;0.343502;10.15683844;"speciation_rate"
0.073159325;0.149709;0.34214465;10.4646214230303;"speciation_rate"
0.073222385;0.149609;0.33983845;10.7724044060606;"speciation_rate"
0.07355077;0.149574;0.33815855;11.0801873890909;"speciation_rate"
0.073140615;0.149147;0.33217635;11.3879703721212;"speciation_rate"
0.07328872;0.148955;0.3311988;11.6957533551515;"speciation_rate"
0.07291601;0.148391;0.3288608;12.0035363381818;"speciation_rate"
0.07269613;0.148232;0.32671965;12.3113193212121;"speciation_rate"
0.072907595;0.148089;0.325732;12.6191023042424;"speciation_rate"
0.07295437;0.148215;0.3258755;12.9268852872727;"speciation_rate"
0.072733805;0.147732;0.3233001;13.234668270303;"speciation_rate"
0.07197022;0.147015;0.3185501;13.5424512533333;"speciation_rate"
0.07157028;0.146088;0.317407;13.8502342363636;"speciation_rate"
0.071424725;0.145769;0.31480705;14.1580172193939;"speciation_rate"
0.071184695;0.145389;0.31365475;14.4658002024242;"speciation_rate"
0.071136975;0.145288;0.31507315;14.7735831854545;"speciation_rate"
0.071217455;0.145147;0.31498875;15.0813661684848;"speciation_rate"
0.07077576;0.144777;0.31474795;15.3891491515152;"speciation_rate"
0.07034013;0.144459;0.3147221;15.6969321345455;"speciation_rate"
0.07015097;0.144385;0.3158749;16.0047151175758;"speciation_rate"
0.0697301;0.144422;0.3156656;16.3124981006061;"speciation_rate"
0.06962093;0.144477;0.3162373;16.6202810836364;"speciation_rate"
0.06969803;0.144499;0.31763145;16.9280640666667;"speciation_rate"
0.069782385;0.14457;0.3216071;17.235847049697;"speciation_rate"
0.070076205;0.144985;0.3256835;17.5436300327273;"speciation_rate"
0.06969203;0.144947;0.3272263;17.8514130157576;"speciation_rate"
0.069551495;0.144826;0.33037345;18.1591959987879;"speciation_rate"
0.069523425;0.144794;0.33263125;18.4669789818182;"speciation_rate"
0.069171025;0.14479;0.3353768;18.7747619648485;"speciation_rate"
