"lower";"median";"upper";"time";"item"
1.75694975000003e-147;0.00366699;0.104168825;27.3610899131818;"extinction_rate"
1.17656950000062e-148;0.00364517;0.104237725;27.7519626262273;"extinction_rate"
9.55889150000133e-151;0.003626705;0.104923375;28.1428353392727;"extinction_rate"
3.19102025000011e-151;0.00359726;0.10441935;28.5337080523182;"extinction_rate"
2.22534200000003e-153;0.00355722;0.104142675;28.9245807653636;"extinction_rate"
2.60898000000002e-153;0.003554135;0.104175025;29.3154534784091;"extinction_rate"
1.35641650000001e-155;0.00355618;0.104178325;29.7063261914545;"extinction_rate"
1.13121300000001e-155;0.003529745;0.104711;30.0971989045;"extinction_rate"
4.41819625000015e-156;0.00352534;0.104983875;30.4880716175455;"extinction_rate"
4.32500325000012e-156;0.003493815;0.104961575;30.8789443305909;"extinction_rate"
4.53135125000018e-156;0.003480275;0.10519665;31.2698170436364;"extinction_rate"
1.69698575000011e-156;0.00346289;0.104801675;31.6606897566818;"extinction_rate"
2.72453400000023e-157;0.00343538;0.104861725;32.0515624697273;"extinction_rate"
5.19145175000039e-160;0.003430885;0.106544725;32.4424351827727;"extinction_rate"
1.60097850000004e-159;0.003404215;0.106559575;32.8333078958182;"extinction_rate"
1.79298250000003e-162;0.003397685;0.106233425;33.2241806088636;"extinction_rate"
6.20447925000036e-162;0.003398845;0.106877825;33.6150533219091;"extinction_rate"
5.49598800000044e-164;0.003385825;0.106668225;34.0059260349545;"extinction_rate"
1.25079625e-163;0.003359175;0.1062519;34.396798748;"extinction_rate"
8.72675850000098e-163;0.003338875;0.107409825;34.7876714610455;"extinction_rate"
8.04639550000025e-163;0.003310485;0.107383125;35.1785441740909;"extinction_rate"
2.94839350000005e-164;0.003283285;0.10613095;35.5694168871364;"extinction_rate"
1.37581950000007e-164;0.003263545;0.1068885;35.9602896001818;"extinction_rate"
9.42694650000012e-165;0.00325815;0.106880525;36.3511623132273;"extinction_rate"
6.3564155000002e-165;0.003263045;0.1072145;36.7420350262727;"extinction_rate"
5.77733075000024e-165;0.003256445;0.107620025;37.1329077393182;"extinction_rate"
1.19327950000002e-165;0.003220455;0.10793735;37.5237804523636;"extinction_rate"
8.1495725000002e-167;0.003212;0.108309675;37.9146531654091;"extinction_rate"
5.32944675000057e-167;0.00321462;0.1091821;38.3055258784545;"extinction_rate"
1.96426525000006e-167;0.00322645;0.11047845;38.6963985915;"extinction_rate"
0.010733455;0.0334158;0.263097375;0;"speciation_rate"
0.010967075;0.0334451;0.2673029;0.390872713045455;"speciation_rate"
0.0111797525;0.0335895;0.270654625;0.781745426090909;"speciation_rate"
0.0110230475;0.0336356;0.27288635;1.17261813913636;"speciation_rate"
0.0111480875;0.03397345;0.2779289;1.56349085218182;"speciation_rate"
0.011933325;0.0363042;0.29256015;1.95436356522727;"speciation_rate"
0.0148750025;0.047794;0.313679;2.34523627827273;"speciation_rate"
0.0196071825;0.0764501;0.323190325;2.73610899131818;"speciation_rate"
0.01977713;0.0810806;0.323860825;3.12698170436364;"speciation_rate"
0.02429975;0.115942;0.326445075;3.51785441740909;"speciation_rate"
0.0563332625;0.1378615;0.33039925;3.90872713045455;"speciation_rate"
0.057764305;0.138768;0.326902675;4.2995998435;"speciation_rate"
0.0602222675;0.1402665;0.32535675;4.69047255654545;"speciation_rate"
0.06443614;0.142932;0.324983575;5.08134526959091;"speciation_rate"
0.0649863475;0.144073;0.32156965;5.47221798263636;"speciation_rate"
0.0660169825;0.146154;0.3205454;5.86309069568182;"speciation_rate"
0.075205245;0.152941;0.322247825;6.25396340872727;"speciation_rate"
0.094816185;0.1600635;0.3232791;6.64483612177273;"speciation_rate"
0.097165335;0.1607525;0.320338075;7.03570883481818;"speciation_rate"
0.1001935;0.1616865;0.318402825;7.42658154786364;"speciation_rate"
0.103660075;0.1630695;0.317089375;7.81745426090909;"speciation_rate"
0.107498125;0.1643075;0.316042875;8.20832697395455;"speciation_rate"
0.1089588;0.16476;0.313447;8.599199687;"speciation_rate"
0.11012835;0.1648725;0.30790015;8.99007240004546;"speciation_rate"
0.110678375;0.165106;0.302707325;9.38094511309091;"speciation_rate"
0.11150805;0.165637;0.301556875;9.77181782613636;"speciation_rate"
0.1119472;0.1655415;0.2962341;10.1626905391818;"speciation_rate"
0.112018675;0.1649745;0.287754175;10.5535632522273;"speciation_rate"
0.112441375;0.1653075;0.28621555;10.9444359652727;"speciation_rate"
0.112901425;0.165427;0.284122825;11.3353086783182;"speciation_rate"
0.113303;0.1655405;0.282715325;11.7261813913636;"speciation_rate"
0.114700075;0.165904;0.282348925;12.1170541044091;"speciation_rate"
0.11485615;0.1661895;0.282571275;12.5079268174545;"speciation_rate"
0.115197825;0.1663865;0.283188425;12.8987995305;"speciation_rate"
0.115281075;0.1664375;0.284568825;13.2896722435455;"speciation_rate"
0.114787375;0.1656585;0.28305515;13.6805449565909;"speciation_rate"
0.11341905;0.163634;0.2773523;14.0714176696364;"speciation_rate"
0.1118299;0.161547;0.270783925;14.4622903826818;"speciation_rate"
0.1110431;0.1606745;0.2699704;14.8531630957273;"speciation_rate"
0.1091696;0.158818;0.264806325;15.2440358087727;"speciation_rate"
0.108558275;0.157985;0.26410775;15.6349085218182;"speciation_rate"
0.107978525;0.1573915;0.264055175;16.0257812348636;"speciation_rate"
0.107832275;0.156971;0.263591375;16.4166539479091;"speciation_rate"
0.1077023;0.156649;0.26243255;16.8075266609545;"speciation_rate"
