"lower";"median";"upper";"time";"item"
0.00184234525;0.0609647;6.01374199999999;0;"extinction_rate"
6.99440100000001e-05;0.05072675;2.3324115;0.19902134620202;"extinction_rate"
2.787354e-07;0.04627605;1.5543055;0.39804269240404;"extinction_rate"
3.55008000000001e-09;0.0430884;1.14525375;0.597064038606061;"extinction_rate"
1.507569e-10;0.0409648;0.861500774999999;0.796085384808081;"extinction_rate"
6.30663400000003e-12;0.03930925;0.675649899999999;0.995106731010101;"extinction_rate"
1.6259835e-13;0.03785075;0.566915625;1.19412807721212;"extinction_rate"
4.326211e-15;0.03668045;0.483817275;1.39314942341414;"extinction_rate"
9.01445925000001e-16;0.0356686;0.425456074999999;1.59217076961616;"extinction_rate"
2.21973725000001e-16;0.0348102;0.3848016;1.79119211581818;"extinction_rate"
6.27195600000001e-17;0.03409415;0.357589775;1.9902134620202;"extinction_rate"
6.01616200000021e-18;0.0334981;0.339929075;2.18923480822222;"extinction_rate"
2.00926475000002e-18;0.03282295;0.3239294;2.38825615442424;"extinction_rate"
1.4392345e-18;0.0324445;0.316724175;2.58727750062626;"extinction_rate"
5.77826350000001e-19;0.0320762;0.3088798;2.78629884682828;"extinction_rate"
2.57301675000005e-19;0.03162355;0.301807225;2.9853201930303;"extinction_rate"
5.32585125000003e-20;0.03128585;0.29423055;3.18434153923232;"extinction_rate"
8.22895725000004e-21;0.0310512;0.292184025;3.38336288543434;"extinction_rate"
9.88974525000015e-22;0.03072385;0.287964274999999;3.58238423163636;"extinction_rate"
4.93576400000003e-22;0.0305021;0.286478475;3.78140557783838;"extinction_rate"
3.8627235e-22;0.030302;0.283258075;3.9804269240404;"extinction_rate"
3.1995705e-22;0.0298895;0.27837335;4.17944827024242;"extinction_rate"
9.92395700000002e-23;0.0296585;0.276232825;4.37846961644444;"extinction_rate"
1.03865025e-22;0.0294965;0.273636875;4.57749096264646;"extinction_rate"
4.91269125e-23;0.02918915;0.26650355;4.77651230884848;"extinction_rate"
2.92290925000001e-23;0.02899595;0.263495875;4.9755336550505;"extinction_rate"
6.60976350000001e-24;0.02879105;0.260567925;5.17455500125252;"extinction_rate"
2.98079900000002e-24;0.0285039;0.25918965;5.37357634745455;"extinction_rate"
2.12214950000005e-24;0.02818375;0.255385875;5.57259769365657;"extinction_rate"
3.94583025e-25;0.0278867;0.251448;5.77161903985859;"extinction_rate"
2.18918350000001e-25;0.0277287;0.249355925;5.97064038606061;"extinction_rate"
1.03192925000001e-25;0.0274365;0.246553425;6.16966173226263;"extinction_rate"
6.15023575000006e-26;0.0272575;0.245642125;6.36868307846465;"extinction_rate"
4.20598850000002e-26;0.0269152;0.242520825;6.56770442466667;"extinction_rate"
2.48910150000002e-26;0.0267192;0.24032045;6.76672577086869;"extinction_rate"
1.36406300000008e-26;0.0265628;0.238433275;6.96574711707071;"extinction_rate"
1.1114995e-26;0.02640675;0.234721075;7.16476846327273;"extinction_rate"
6.04326300000009e-27;0.02622545;0.23308355;7.36378980947475;"extinction_rate"
5.10769325000003e-27;0.02613915;0.23052945;7.56281115567677;"extinction_rate"
1.87253975e-27;0.0260293;0.2286283;7.76183250187879;"extinction_rate"
2.21490475e-27;0.02591685;0.22938275;7.96085384808081;"extinction_rate"
1.92828500000001e-27;0.0257613;0.228193475;8.15987519428283;"extinction_rate"
9.04133475000016e-28;0.0256223;0.227461125;8.35889654048485;"extinction_rate"
5.44035475e-28;0.02553965;0.22694565;8.55791788668687;"extinction_rate"
4.39677650000001e-28;0.0254425;0.226619475;8.75693923288889;"extinction_rate"
3.20192600000003e-28;0.02526545;0.225200025;8.95596057909091;"extinction_rate"
2.078296e-28;0.0250752;0.224961475;9.15498192529293;"extinction_rate"
2.00788275e-28;0.0250033;0.225262525;9.35400327149495;"extinction_rate"
2.01521025e-28;0.0248373;0.223864975;9.55302461769697;"extinction_rate"
1.05420325000001e-28;0.02475465;0.2235436;9.75204596389899;"extinction_rate"
5.60869425000001e-29;0.02457545;0.222654;9.95106731010101;"extinction_rate"
5.28687800000003e-29;0.02453195;0.2203801;10.150088656303;"extinction_rate"
2.78466175000003e-29;0.02435;0.219863525;10.349110002505;"extinction_rate"
1.12431800000001e-29;0.02429105;0.219525325;10.5481313487071;"extinction_rate"
7.53984850000002e-30;0.0241372;0.218096075;10.7471526949091;"extinction_rate"
8.18025075000007e-30;0.02404145;0.2170178;10.9461740411111;"extinction_rate"
9.09263825000004e-31;0.0239096;0.215647625;11.1451953873131;"extinction_rate"
8.27642650000004e-31;0.0238167;0.213135125;11.3442167335152;"extinction_rate"
2.636156e-31;0.02373675;0.21206635;11.5432380797172;"extinction_rate"
1.88129075000002e-31;0.02355;0.21181215;11.7422594259192;"extinction_rate"
1.61265575000003e-31;0.02344455;0.2110882;11.9412807721212;"extinction_rate"
8.69065900000008e-32;0.0233755;0.210610675;12.1403021183232;"extinction_rate"
6.1068822500001e-32;0.02324565;0.2099128;12.3393234645253;"extinction_rate"
4.91136025e-32;0.02315895;0.208822775;12.5383448107273;"extinction_rate"
1.2409667500001e-32;0.02309395;0.20771575;12.7373661569293;"extinction_rate"
2.81777825000026e-33;0.022935;0.20670005;12.9363875031313;"extinction_rate"
2.40397075000009e-33;0.0228095;0.2066181;13.1354088493333;"extinction_rate"
1.62496225000003e-33;0.0227473;0.2064972;13.3344301955354;"extinction_rate"
1.59948900000002e-33;0.02265215;0.205329425;13.5334515417374;"extinction_rate"
1.488608e-33;0.0225878;0.205695175;13.7324728879394;"extinction_rate"
1.56954800000002e-33;0.02259295;0.20508915;13.9314942341414;"extinction_rate"
1.57012950000002e-33;0.02255925;0.2050194;14.1305155803434;"extinction_rate"
8.79216475000008e-34;0.0224357;0.20421895;14.3295369265455;"extinction_rate"
8.55335900000003e-34;0.0224041;0.20476665;14.5285582727475;"extinction_rate"
8.69582925000006e-34;0.0223513;0.204965425;14.7275796189495;"extinction_rate"
9.27208175000005e-34;0.02229855;0.203621125;14.9266009651515;"extinction_rate"
6.32326025000002e-34;0.02222195;0.203962225;15.1256223113535;"extinction_rate"
3.44663475000005e-34;0.0221334;0.202535175;15.3246436575556;"extinction_rate"
2.18897e-34;0.02209825;0.201856925;15.5236650037576;"extinction_rate"
3.49816075000004e-34;0.02200565;0.202017575;15.7226863499596;"extinction_rate"
2.35404375000005e-34;0.0219462;0.201565325;15.9217076961616;"extinction_rate"
1.81278050000001e-34;0.02183145;0.201668675;16.1207290423636;"extinction_rate"
1.33601675000002e-34;0.02183705;0.2014607;16.3197503885657;"extinction_rate"
1.66406950000001e-34;0.02168225;0.200212;16.5187717347677;"extinction_rate"
4.83027975000027e-35;0.0216874;0.200050425;16.7177930809697;"extinction_rate"
2.34755475000003e-35;0.02165785;0.200142625;16.9168144271717;"extinction_rate"
1.85153775000002e-35;0.0216119;0.1999611;17.1158357733737;"extinction_rate"
1.87109275000001e-35;0.02159275;0.20033055;17.3148571195758;"extinction_rate"
9.86833025000004e-36;0.02148935;0.200853775;17.5138784657778;"extinction_rate"
4.80050275000029e-36;0.02141935;0.201028975;17.7128998119798;"extinction_rate"
1.08637875000001e-35;0.02142925;0.2012761;17.9119211581818;"extinction_rate"
4.49598700000024e-36;0.0214436;0.20178585;18.1109425043838;"extinction_rate"
4.34447025000001e-36;0.021405;0.201335175;18.3099638505859;"extinction_rate"
1.31139400000002e-36;0.0213043;0.2027026;18.5089851967879;"extinction_rate"
4.68653975000008e-37;0.0212862;0.202608675;18.7080065429899;"extinction_rate"
1.02816175000002e-37;0.02123055;0.203642875;18.9070278891919;"extinction_rate"
6.69870525000034e-38;0.0212488;0.203867925;19.1060492353939;"extinction_rate"
2.34635575e-38;0.0212397;0.20353745;19.305070581596;"extinction_rate"
2.77849975000011e-38;0.0212625;0.204482325;19.504091927798;"extinction_rate"
2.34571525e-38;0.0212132;0.204923075;19.703113274;"extinction_rate"
0.06090578;0.133068;0.351954625;0;"speciation_rate"
0.06118636;0.132978;0.3489138;0.19902134620202;"speciation_rate"
0.06139532;0.1329885;0.34653935;0.39804269240404;"speciation_rate"
0.0611585075;0.1328655;0.341653625;0.597064038606061;"speciation_rate"
0.0611063975;0.132652;0.34168925;0.796085384808081;"speciation_rate"
0.06111395;0.132631;0.34006485;0.995106731010101;"speciation_rate"
0.06107613;0.132633;0.339028925;1.19412807721212;"speciation_rate"
0.0613010825;0.132681;0.339869825;1.39314942341414;"speciation_rate"
0.061550185;0.132775;0.341153825;1.59217076961616;"speciation_rate"
0.0619217325;0.13294;0.3413771;1.79119211581818;"speciation_rate"
0.062725775;0.133036;0.341538375;1.9902134620202;"speciation_rate"
0.062996245;0.133148;0.341563225;2.18923480822222;"speciation_rate"
0.0641944525;0.133475;0.345091075;2.38825615442424;"speciation_rate"
0.064586085;0.133848;0.348241275;2.58727750062626;"speciation_rate"
0.0651159425;0.134069;0.34802745;2.78629884682828;"speciation_rate"
0.0653896425;0.1341165;0.350428125;2.9853201930303;"speciation_rate"
0.065787765;0.134595;0.353765824999999;3.18434153923232;"speciation_rate"
0.0662749625;0.1349265;0.3546332;3.38336288543434;"speciation_rate"
0.06648905;0.1348295;0.352773675;3.58238423163636;"speciation_rate"
0.066493865;0.1347495;0.34815045;3.78140557783838;"speciation_rate"
0.0664112575;0.1346035;0.345157625;3.9804269240404;"speciation_rate"
0.066365105;0.134593;0.343970175;4.17944827024242;"speciation_rate"
0.0662999425;0.134529;0.343335599999999;4.37846961644444;"speciation_rate"
