"lower";"median";"upper";"time";"item"
0.0299307875;0.1698425;0.379378475;0;"extinction_rate"
0.0293166975;0.1697045;0.374656075;0.735416572343434;"extinction_rate"
0.029209715;0.169554;0.37367055;1.47083314468687;"extinction_rate"
0.0289668175;0.169443;0.370204975;2.2062497170303;"extinction_rate"
0.02852601;0.1694305;0.3674529;2.94166628937374;"extinction_rate"
0.02883142;0.1693535;0.3627703;3.67708286171717;"extinction_rate"
0.0287260075;0.1693565;0.360185475;4.41249943406061;"extinction_rate"
0.0285286675;0.169023;0.356519125;5.14791600640404;"extinction_rate"
0.028206545;0.1687575;0.3538842;5.88333257874747;"extinction_rate"
0.02789686;0.168245;0.349447625;6.61874915109091;"extinction_rate"
0.0271629975;0.167878;0.3463687;7.35416572343434;"extinction_rate"
0.0275070825;0.167635;0.34463445;8.08958229577778;"extinction_rate"
0.0269500375;0.167188;0.342305525;8.82499886812121;"extinction_rate"
0.0270540775;0.1669955;0.339597225;9.56041544046465;"extinction_rate"
0.0267155025;0.166632;0.337344925;10.2958320128081;"extinction_rate"
0.02624129;0.1662755;0.335911625;11.0312485851515;"extinction_rate"
0.02598785;0.1659645;0.33477435;11.7666651574949;"extinction_rate"
0.02547232;0.165782;0.333188575;12.5020817298384;"extinction_rate"
0.02537792;0.1656365;0.33282045;13.2374983021818;"extinction_rate"
0.0253326425;0.165589;0.33268785;13.9729148745253;"extinction_rate"
0.0249793325;0.1654905;0.33062545;14.7083314468687;"extinction_rate"
0.0248177125;0.1656335;0.3302538;15.4437480192121;"extinction_rate"
0.024790965;0.1655455;0.33028445;16.1791645915556;"extinction_rate"
0.0250375275;0.165591;0.33067605;16.914581163899;"extinction_rate"
0.02481905;0.1656965;0.33055995;17.6499977362424;"extinction_rate"
0.02435119;0.165572;0.3316139;18.3854143085859;"extinction_rate"
0.02429183;0.1656435;0.33194145;19.1208308809293;"extinction_rate"
0.023915135;0.165559;0.331552425;19.8562474532727;"extinction_rate"
0.02362919;0.165472;0.332762375;20.5916640256162;"extinction_rate"
0.023386955;0.165365;0.333143275;21.3270805979596;"extinction_rate"
0.0231743925;0.165333;0.33324025;22.062497170303;"extinction_rate"
0.0230651925;0.165283;0.33488745;22.7979137426465;"extinction_rate"
0.0230059025;0.1650525;0.3344462;23.5333303149899;"extinction_rate"
0.0227837925;0.164889;0.333959525;24.2687468873333;"extinction_rate"
0.0227428625;0.164569;0.333056625;25.0041634596768;"extinction_rate"
0.022194255;0.1644135;0.333339475;25.7395800320202;"extinction_rate"
0.022019645;0.1641205;0.333053225;26.4749966043636;"extinction_rate"
0.02108341;0.1638865;0.33090785;27.2104131767071;"extinction_rate"
0.020206065;0.163444;0.330826425;27.9458297490505;"extinction_rate"
0.0194526975;0.1628505;0.3300605;28.6812463213939;"extinction_rate"
0.0186729775;0.1621915;0.3294488;29.4166628937374;"extinction_rate"
0.01759263;0.161431;0.328454925;30.1520794660808;"extinction_rate"
0.01698911;0.160643;0.327126275;30.8874960384242;"extinction_rate"
0.016003065;0.160063;0.325981225;31.6229126107677;"extinction_rate"
0.015559485;0.1593915;0.32411115;32.3583291831111;"extinction_rate"
0.015004885;0.158671;0.3231793;33.0937457554545;"extinction_rate"
0.0142092775;0.157906;0.3223383;33.829162327798;"extinction_rate"
