"lower";"median";"upper";"time";"item"
0.0229418725;0.1385935;0.321529125;0;"extinction_rate"
0.022824915;0.138519;0.321028525;2.38502853567677;"extinction_rate"
0.022759295;0.138491;0.319547475;4.77005707135354;"extinction_rate"
0.0227664;0.13812;0.31717675;7.1550856070303;"extinction_rate"
0.0227564725;0.137613;0.310209775;9.54011414270707;"extinction_rate"
0.0227549125;0.1368365;0.2930568;11.9251426783838;"extinction_rate"
0.0227270525;0.136102;0.27964985;14.3101712140606;"extinction_rate"
0.022749;0.135287;0.27327285;16.6951997497374;"extinction_rate"
0.0227808825;0.1345835;0.271102275;19.0802282854141;"extinction_rate"
0.0227500025;0.1341325;0.27061345;21.4652568210909;"extinction_rate"
0.0226914175;0.1337955;0.270043625;23.8502853567677;"extinction_rate"
0.022743595;0.133418;0.270324375;26.2353138924444;"extinction_rate"
0.022748035;0.133223;0.27034505;28.6203424281212;"extinction_rate"
0.022765745;0.1330925;0.270437;31.005370963798;"extinction_rate"
0.0228494775;0.1328975;0.270215;33.3903994994748;"extinction_rate"
0.0228573975;0.1327955;0.270358;35.7754280351515;"extinction_rate"
0.02283034;0.132666;0.27062105;38.1604565708283;"extinction_rate"
0.0229170625;0.1326285;0.270671425;40.5454851065051;"extinction_rate"
0.022914455;0.132566;0.27092485;42.9305136421818;"extinction_rate"
0.02281525;0.1323915;0.270831175;45.3155421778586;"extinction_rate"
0.0229133225;0.132352;0.2716059;47.7005707135354;"extinction_rate"
0.0229940725;0.132283;0.271263775;50.0855992492121;"extinction_rate"
0.023088045;0.132034;0.2715728;52.4706277848889;"extinction_rate"
0.02314568;0.1319795;0.271868525;54.8556563205657;"extinction_rate"
0.0229874925;0.131944;0.271602975;57.2406848562424;"extinction_rate"
0.02298681;0.1319175;0.271810875;59.6257133919192;"extinction_rate"
0.022944505;0.1318695;0.27202365;62.010741927596;"extinction_rate"
0.0229396475;0.131839;0.271528825;64.3957704632727;"extinction_rate"
0.0229523975;0.1317075;0.271186225;66.7807989989495;"extinction_rate"
0.0229517825;0.131576;0.2716991;69.1658275346263;"extinction_rate"
0.0228656125;0.1314665;0.27179525;71.550856070303;"extinction_rate"
0.0228389625;0.1314085;0.2716431;73.9358846059798;"extinction_rate"
0.0228471025;0.131405;0.271569;76.3209131416566;"extinction_rate"
0.02303718;0.131491;0.271612;78.7059416773333;"extinction_rate"
0.02302047;0.131568;0.27163545;81.0909702130101;"extinction_rate"
0.02307092;0.1316245;0.271541575;83.4759987486869;"extinction_rate"
0.022954055;0.131795;0.272808725;85.8610272843636;"extinction_rate"
0.0228021075;0.131817;0.272737725;88.2460558200404;"extinction_rate"
0.0227685625;0.1316665;0.27303665;90.6310843557172;"extinction_rate"
0.0229112125;0.1316515;0.272934975;93.0161128913939;"extinction_rate"
0.02290972;0.13159;0.2729444;95.4011414270707;"extinction_rate"
0.0229778925;0.131711;0.27303995;97.7861699627475;"extinction_rate"
0.0229577125;0.1317775;0.272980925;100.171198498424;"extinction_rate"
0.02305602;0.1318915;0.2731267;102.556227034101;"extinction_rate"
0.0230303525;0.1320025;0.273423175;104.941255569778;"extinction_rate"
0.0230994675;0.132037;0.2734574;107.326284105455;"extinction_rate"
0.0231678825;0.132126;0.273543525;109.711312641131;"extinction_rate"
0.022996335;0.1321635;0.273804075;112.096341176808;"extinction_rate"
0.0230933875;0.132259;0.27439755;114.481369712485;"extinction_rate"
0.023022275;0.132314;0.2751259;116.866398248162;"extinction_rate"
0.0229966575;0.1323855;0.2746245;119.251426783838;"extinction_rate"
0.02299468;0.132434;0.27484075;121.636455319515;"extinction_rate"
0.0229935125;0.1325525;0.274640725;124.021483855192;"extinction_rate"
0.02295127;0.132569;0.274800775;126.406512390869;"extinction_rate"
0.02299136;0.1326245;0.274711625;128.791540926545;"extinction_rate"
0.02283716;0.1326305;0.274342275;131.176569462222;"extinction_rate"
0.02282331;0.13257;0.27428805;133.561597997899;"extinction_rate"
0.0228652925;0.1325115;0.274473075;135.946626533576;"extinction_rate"
0.0228291475;0.1324925;0.274619325;138.331655069253;"extinction_rate"
0.0227771625;0.1323825;0.27474565;140.716683604929;"extinction_rate"
0.022757465;0.1323585;0.274428025;143.101712140606;"extinction_rate"
0.0227378875;0.13226;0.274892525;145.486740676283;"extinction_rate"
0.02263196;0.1320945;0.27506065;147.87176921196;"extinction_rate"
0.022540515;0.1320605;0.27462365;150.256797747636;"extinction_rate"
0.02249345;0.132074;0.275164025;152.641826283313;"extinction_rate"
0.02237919;0.1319635;0.2740761;155.02685481899;"extinction_rate"
0.0224354975;0.1319105;0.274841075;157.411883354667;"extinction_rate"
0.0222846425;0.131765;0.27443675;159.796911890343;"extinction_rate"
0.0222463075;0.1317775;0.274775975;162.18194042602;"extinction_rate"
0.0221983275;0.131742;0.274867625;164.566968961697;"extinction_rate"
0.022027495;0.1317135;0.274845575;166.951997497374;"extinction_rate"
0.02189655;0.1316715;0.275032225;169.337026033051;"extinction_rate"
0.02187071;0.1315575;0.275201925;171.722054568727;"extinction_rate"
0.021709905;0.13153;0.2757449;174.107083104404;"extinction_rate"
0.0215302025;0.1315775;0.27621555;176.492111640081;"extinction_rate"
0.02165283;0.131535;0.276382525;178.877140175758;"extinction_rate"
0.02149013;0.1315525;0.276872625;181.262168711434;"extinction_rate"
0.0215204725;0.131538;0.27844035;183.647197247111;"extinction_rate"
0.0214669725;0.1314625;0.27974955;186.032225782788;"extinction_rate"
0.021395255;0.131517;0.281154125;188.417254318465;"extinction_rate"
0.02134511;0.1314065;0.283145125;190.802282854141;"extinction_rate"
0.02136901;0.1313695;0.2848578;193.187311389818;"extinction_rate"
0.0213221775;0.1312805;0.285470475;195.572339925495;"extinction_rate"
0.0209573375;0.1311535;0.2856763;197.957368461172;"extinction_rate"
0.0205772025;0.130927;0.28488915;200.342396996849;"extinction_rate"
0.020380435;0.1304665;0.2841418;202.727425532525;"extinction_rate"
0.0200173925;0.130116;0.2833212;205.112454068202;"extinction_rate"
0.01947457;0.129548;0.282408175;207.497482603879;"extinction_rate"
0.0184128025;0.1285135;0.280589475;209.882511139556;"extinction_rate"
0.0163309975;0.127219;0.277473725;212.267539675232;"extinction_rate"
0.0141982025;0.125833;0.27350425;214.652568210909;"extinction_rate"
0.010792785;0.124113;0.2710718;217.037596746586;"extinction_rate"
0.00700039975;0.12208;0.26869995;219.422625282263;"extinction_rate"
0.00415809075;0.120389;0.264703475;221.807653817939;"extinction_rate"
0.00267171325;0.1189065;0.261986725;224.192682353616;"extinction_rate"
0.00199492925;0.11798;0.2603883;226.577710889293;"extinction_rate"
0.00164577575;0.1173085;0.2585212;228.96273942497;"extinction_rate"
0.001422744;0.1170755;0.25784375;231.347767960647;"extinction_rate"
0.0014092985;0.116873;0.257633425;233.732796496323;"extinction_rate"
0.0012840175;0.11683;0.258084025;236.117825032;"extinction_rate"
0.1197486;0.163251;0.27691335;0;"speciation_rate"
0.11976715;0.163184;0.276942775;2.38502853567677;"speciation_rate"
0.087149505;0.159795;0.27707555;4.77005707135354;"speciation_rate"
0.0604767075;0.1583505;0.277431975;7.1550856070303;"speciation_rate"
0.056734645;0.158078;0.278178425;9.54011414270707;"speciation_rate"
0.0566794575;0.1580795;0.279673325;11.9251426783838;"speciation_rate"
0.056641615;0.158347;0.292645625;14.3101712140606;"speciation_rate"
0.05668156;0.1585805;0.296859625;16.6951997497374;"speciation_rate"
0.0568057625;0.1590295;0.30242095;19.0802282854141;"speciation_rate"
0.056703495;0.1592555;0.30290985;21.4652568210909;"speciation_rate"
0.056699925;0.159526;0.303093225;23.8502853567677;"speciation_rate"
0.0567675625;0.1599845;0.30344655;26.2353138924444;"speciation_rate"
0.0567355075;0.1602615;0.30309375;28.6203424281212;"speciation_rate"
0.056667785;0.1603625;0.303321975;31.005370963798;"speciation_rate"
0.0563679675;0.160492;0.303718125;33.3903994994748;"speciation_rate"
0.05622208;0.160683;0.303207525;35.7754280351515;"speciation_rate"
0.055951035;0.160813;0.302962525;38.1604565708283;"speciation_rate"
0.0556315175;0.1607115;0.30256675;40.5454851065051;"speciation_rate"
0.055468495;0.1607775;0.30225965;42.9305136421818;"speciation_rate"
0.05530993;0.160894;0.301827475;45.3155421778586;"speciation_rate"
0.05521656;0.160947;0.30225215;47.7005707135354;"speciation_rate"
0.0551476675;0.161013;0.30211025;50.0855992492121;"speciation_rate"
0.0551857575;0.1610685;0.302203325;52.4706277848889;"speciation_rate"
0.05504685;0.1611705;0.3025857;54.8556563205657;"speciation_rate"
0.05464597;0.1612105;0.302400525;57.2406848562424;"speciation_rate"
0.0545831275;0.161162;0.3025453;59.6257133919192;"speciation_rate"
0.0545621575;0.161234;0.30280255;62.010741927596;"speciation_rate"
0.054578545;0.1613475;0.30275545;64.3957704632727;"speciation_rate"
0.0545453825;0.1613795;0.302527225;66.7807989989495;"speciation_rate"
0.0545095675;0.1613635;0.3027447;69.1658275346263;"speciation_rate"
0.054567395;0.161395;0.302253325;71.550856070303;"speciation_rate"
0.0544683425;0.1613925;0.302435875;73.9358846059798;"speciation_rate"
0.0543741175;0.1615075;0.302409325;76.3209131416566;"speciation_rate"
0.054226375;0.16137;0.302574925;78.7059416773333;"speciation_rate"
0.054202825;0.1613305;0.3024057;81.0909702130101;"speciation_rate"
0.05407965;0.161211;0.302271475;83.4759987486869;"speciation_rate"
0.05405559;0.1611525;0.30225695;85.8610272843636;"speciation_rate"
0.0536812775;0.1611395;0.3020585;88.2460558200404;"speciation_rate"
0.0536509425;0.161064;0.301951575;90.6310843557172;"speciation_rate"
0.0535768525;0.161147;0.30201235;93.0161128913939;"speciation_rate"
0.0535723075;0.1611585;0.302214975;95.4011414270707;"speciation_rate"
0.0534878025;0.161148;0.3022017;97.7861699627475;"speciation_rate"
0.053499025;0.1610165;0.302223875;100.171198498424;"speciation_rate"
0.0535098175;0.161029;0.302075625;102.556227034101;"speciation_rate"
0.053203615;0.160956;0.30209225;104.941255569778;"speciation_rate"
0.05298709;0.161027;0.302075075;107.326284105455;"speciation_rate"
0.05296404;0.160898;0.301906725;109.711312641131;"speciation_rate"
0.0529295025;0.1608345;0.301779025;112.096341176808;"speciation_rate"
0.05281466;0.1607605;0.301714825;114.481369712485;"speciation_rate"
0.05252286;0.1606285;0.30165045;116.866398248162;"speciation_rate"
0.0522062625;0.1605435;0.3015635;119.251426783838;"speciation_rate"
0.05197691;0.1601655;0.30132705;121.636455319515;"speciation_rate"
0.0519036225;0.160054;0.301150975;124.021483855192;"speciation_rate"
0.051792345;0.160011;0.3007924;126.406512390869;"speciation_rate"
0.05160125;0.1599245;0.30076225;128.791540926545;"speciation_rate"
0.0517547075;0.1598815;0.300601525;131.176569462222;"speciation_rate"
