"lower";"median";"upper";"time";"item"
0.000653877375;0.0194409;1.10349925;0;"extinction_rate"
7.962472e-06;0.0157829;0.464808325;0.361446287878788;"extinction_rate"
8.27826275000001e-09;0.0139206;0.241838125;0.722892575757576;"extinction_rate"
3.14399600000002e-11;0.012917;0.163619599999999;1.08433886363636;"extinction_rate"
2.0817025e-12;0.01228945;0.1311692;1.44578515151515;"extinction_rate"
1.283048e-13;0.0117996;0.11178705;1.80723143939394;"extinction_rate"
2.53879725000001e-14;0.01138115;0.1003293;2.16867772727273;"extinction_rate"
5.05706775000001e-15;0.01106275;0.0925475149999999;2.53012401515151;"extinction_rate"
1.28908600000001e-15;0.0108154;0.0877959899999999;2.8915703030303;"extinction_rate"
4.90901375e-16;0.010576;0.0833742775;3.25301659090909;"extinction_rate"
4.37302100000002e-17;0.010347;0.0806413925;3.61446287878788;"extinction_rate"
1.79287600000001e-17;0.0101062;0.07859545;3.97590916666667;"extinction_rate"
5.55186125000004e-18;0.009921805;0.0758503475;4.33735545454545;"extinction_rate"
1.34722725e-18;0.009749085;0.073897305;4.69880174242424;"extinction_rate"
3.84689175000004e-19;0.009588395;0.07198194;5.06024803030303;"extinction_rate"
8.56175925000004e-20;0.009488885;0.07098406;5.42169431818182;"extinction_rate"
3.26741050000001e-20;0.009413895;0.0711721249999999;5.78314060606061;"extinction_rate"
1.18075475000001e-20;0.009310235;0.0698666375;6.14458689393939;"extinction_rate"
1.90890025e-21;0.00919891;0.07006133;6.50603318181818;"extinction_rate"
1.0246105e-21;0.0091379;0.0696435025;6.86747946969697;"extinction_rate"
4.13177925e-22;0.009051515;0.06976246;7.22892575757576;"extinction_rate"
5.25675825000001e-23;0.008984885;0.0690737549999999;7.59037204545455;"extinction_rate"
2.32248050000001e-23;0.00891805;0.0687228375;7.95181833333333;"extinction_rate"
2.33966675000001e-23;0.00882809;0.0685583425;8.31326462121212;"extinction_rate"
1.16854025e-23;0.00876591;0.0680298625;8.67471090909091;"extinction_rate"
5.31583800000002e-24;0.008695155;0.067799825;9.0361571969697;"extinction_rate"
1.1530785e-24;0.00860583;0.0678683825;9.39760348484849;"extinction_rate"
1.03132875000001e-24;0.008527115;0.0675011025;9.75904977272727;"extinction_rate"
5.82398150000008e-25;0.008462335;0.0667617425;10.1204960606061;"extinction_rate"
2.47733700000003e-25;0.00841498;0.0664351175;10.4819423484848;"extinction_rate"
9.95167675000007e-26;0.008330385;0.0660431625;10.8433886363636;"extinction_rate"
8.53515725000006e-26;0.008267725;0.0655690624999999;11.2048349242424;"extinction_rate"
2.87213925000003e-26;0.008201865;0.065461825;11.5662812121212;"extinction_rate"
2.33670925e-26;0.00817414;0.0653980199999999;11.9277275;"extinction_rate"
1.08220025e-26;0.008118705;0.0647782175;12.2891737878788;"extinction_rate"
9.69816125000004e-28;0.00805736;0.0644076674999999;12.6506200757576;"extinction_rate"
6.34204625000003e-28;0.00797617;0.0641969125;13.0120663636364;"extinction_rate"
4.06850350000004e-28;0.007924965;0.06424639;13.3735126515152;"extinction_rate"
2.13621575e-28;0.007889245;0.0642309375;13.7349589393939;"extinction_rate"
8.1839825e-29;0.007832415;0.0640432075;14.0964052272727;"extinction_rate"
2.65511850000001e-29;0.00777571;0.06422915;14.4578515151515;"extinction_rate"
1.59373575e-29;0.00774834;0.06422766;14.8192978030303;"extinction_rate"
1.0534575e-29;0.007734655;0.0640401;15.1807440909091;"extinction_rate"
1.0839325e-29;0.00768773;0.0640947474999999;15.5421903787879;"extinction_rate"
6.06301425000007e-30;0.00762924;0.06374536;15.9036366666667;"extinction_rate"
2.40573575000004e-30;0.00759268;0.0640417025;16.2650829545455;"extinction_rate"
1.9208605e-30;0.007515;0.0641453075;16.6265292424242;"extinction_rate"
8.95697600000016e-31;0.00748165;0.064140205;16.987975530303;"extinction_rate"
4.72254700000011e-31;0.007435975;0.064062035;17.3494218181818;"extinction_rate"
1.44113825000005e-31;0.00734821;0.0634792999999999;17.7108681060606;"extinction_rate"
4.57224425000001e-32;0.0073159;0.0633953399999998;18.0723143939394;"extinction_rate"
2.37471550000002e-32;0.0072738;0.0630819875;18.4337606818182;"extinction_rate"
