"lower";"median";"upper";"time";"item"
0.0007855318;0.04601595;2.47135125;0;"extinction_rate"
2.36048125000001e-09;0.0268256;1.0373795;0.39518378449495;"extinction_rate"
1.57745650000002e-15;0.0211929;0.79664305;0.790367568989899;"extinction_rate"
1.49144525e-21;0.0170229;0.610469025;1.18555135348485;"extinction_rate"
7.92191500000003e-26;0.0141546;0.447346549999999;1.5807351379798;"extinction_rate"
2.73751700000001e-30;0.01206365;0.32372885;1.97591892247475;"extinction_rate"
2.442095e-33;0.01080785;0.252045624999999;2.3711027069697;"extinction_rate"
1.554865e-36;0.009809565;0.19808765;2.76628649146465;"extinction_rate"
1.1602835e-38;0.009105505;0.1642633;3.1614702759596;"extinction_rate"
2.419948e-40;0.008581495;0.135771125;3.55665406045455;"extinction_rate"
1.03446975000001e-41;0.008182245;0.122901475;3.9518378449495;"extinction_rate"
4.84568175000006e-43;0.00774507;0.111433575;4.34702162944444;"extinction_rate"
5.61920025000004e-44;0.007479855;0.1053513;4.74220541393939;"extinction_rate"
4.92620200000002e-46;0.00725006;0.0996426174999999;5.13738919843434;"extinction_rate"
1.69705050000004e-47;0.006978725;0.0959249175;5.53257298292929;"extinction_rate"
3.90325000000005e-48;0.006807195;0.0947685249999999;5.92775676742424;"extinction_rate"
3.15312975000013e-49;0.00668598;0.0941574025;6.32294055191919;"extinction_rate"
3.27061725000001e-50;0.0065795;0.0937536525;6.71812433641414;"extinction_rate"
1.13857525000002e-50;0.00646932;0.0919811324999999;7.11330812090909;"extinction_rate"
4.42648875000003e-52;0.00632343;0.090831085;7.50849190540404;"extinction_rate"
1.22936125000001e-53;0.00622399;0.09098386;7.90367568989899;"extinction_rate"
1.44329450000006e-54;0.00613757;0.089746905;8.29885947439394;"extinction_rate"
4.43677000000002e-55;0.006091865;0.0885832425;8.69404325888889;"extinction_rate"
1.04640075e-56;0.006033005;0.08816347;9.08922704338384;"extinction_rate"
5.17259975000008e-58;0.005917705;0.0868260425;9.48441082787879;"extinction_rate"
2.95194475000022e-61;0.00587349;0.0861686075;9.87959461237374;"extinction_rate"
3.86772700000003e-62;0.00580314;0.08591022;10.2747783968687;"extinction_rate"
3.31706275000004e-62;0.005739095;0.0849234125;10.6699621813636;"extinction_rate"
8.72478150000004e-63;0.00566426;0.0843032474999997;11.0651459658586;"extinction_rate"
3.26359500000006e-63;0.00561304;0.0837126224999997;11.4603297503535;"extinction_rate"
3.49261575000003e-63;0.00557201;0.0824974349999999;11.8555135348485;"extinction_rate"
1.0413585e-63;0.005531615;0.0819786974999999;12.2506973193434;"extinction_rate"
8.00210525000002e-65;0.00547625;0.0829606325;12.6458811038384;"extinction_rate"
5.23536725000001e-66;0.00544664;0.0830646224999999;13.0410648883333;"extinction_rate"
1.19099075000001e-66;0.00540261;0.0821396349999999;13.4362486728283;"extinction_rate"
8.06445300000006e-67;0.005377285;0.0815867199999999;13.8314324573232;"extinction_rate"
3.11208650000001e-67;0.00534417;0.08126411;14.2266162418182;"extinction_rate"
1.14266400000001e-67;0.005304975;0.0812459649999999;14.6218000263131;"extinction_rate"
5.14360775000003e-68;0.005282765;0.0809469525;15.0169838108081;"extinction_rate"
7.58173900000014e-69;0.00522683;0.0809755775;15.412167595303;"extinction_rate"
6.85381350000003e-69;0.00523515;0.0813884599999999;15.807351379798;"extinction_rate"
1.82875150000001e-69;0.005217775;0.0810157725;16.2025351642929;"extinction_rate"
1.57970725000005e-70;0.005198815;0.0807720324999999;16.5977189487879;"extinction_rate"
1.25853275e-71;0.005172155;0.0809045725;16.9929027332828;"extinction_rate"
1.06650025000001e-72;0.005141295;0.080874875;17.3880865177778;"extinction_rate"
2.81163975000009e-73;0.005111575;0.0807069725;17.7832703022727;"extinction_rate"
7.57661975000008e-75;0.005096495;0.080571685;18.1784540867677;"extinction_rate"
1.86329475000003e-75;0.005064335;0.08056416;18.5736378712626;"extinction_rate"
2.08443175000007e-76;0.005036945;0.0805831625;18.9688216557576;"extinction_rate"
1.80330750000001e-76;0.00498577;0.0806904675;19.3640054402525;"extinction_rate"
1.03799840000004e-76;0.004955075;0.0808904325;19.7591892247475;"extinction_rate"
3.54586200000001e-78;0.00493066;0.0810513724999999;20.1543730092424;"extinction_rate"
3.484086e-78;0.00489115;0.0811590274999999;20.5495567937374;"extinction_rate"
3.551788e-78;0.004860895;0.081002975;20.9447405782323;"extinction_rate"
3.46997450000001e-78;0.004839695;0.0813107775;21.3399243627273;"extinction_rate"
3.83565150000005e-78;0.0048048;0.081399635;21.7351081472222;"extinction_rate"
1.20089675e-78;0.00478233;0.0816056175;22.1302919317172;"extinction_rate"
5.81532350000012e-80;0.004759345;0.08104667;22.5254757162121;"extinction_rate"
7.07335050000004e-81;0.004742475;0.0812560325;22.9206595007071;"extinction_rate"
1.08387475e-81;0.004721945;0.0809195424999998;23.315843285202;"extinction_rate"
2.68939000000027e-82;0.004689275;0.08122613;23.711027069697;"extinction_rate"
3.03477250000001e-83;0.00466752;0.08153787;24.1062108541919;"extinction_rate"
1.74536000000002e-83;0.00465554;0.08135292;24.5013946386869;"extinction_rate"
1.54915525000007e-83;0.004641025;0.0812849924999999;24.8965784231818;"extinction_rate"
5.0777820000003e-84;0.0046212;0.0820379549999999;25.2917622076768;"extinction_rate"
3.84059475000004e-84;0.00460309;0.0822010775;25.6869459921717;"extinction_rate"
1.77986325000011e-84;0.00456479;0.0826829624999999;26.0821297766667;"extinction_rate"
1.70040675000003e-84;0.004570685;0.082483445;26.4773135611616;"extinction_rate"
