"lower";"median";"upper";"time";"item"
2.15843650000003e-55;0.01120205;0.12109165;18.6666666701525;"extinction_rate"
2.31124850000002e-55;0.01118135;0.1209984;18.933333336869;"extinction_rate"
6.59302875000013e-56;0.01110075;0.120633425;19.2000000035855;"extinction_rate"
4.41492475000009e-56;0.01102065;0.119896675;19.4666666703019;"extinction_rate"
2.57192625000001e-56;0.01098115;0.12002525;19.7333333370184;"extinction_rate"
1.32876425000004e-56;0.01095545;0.12013955;20.0000000037349;"extinction_rate"
4.79577700000006e-57;0.01092155;0.119689275;20.2666666704513;"extinction_rate"
4.85162350000006e-57;0.0108806;0.119442225;20.5333333371678;"extinction_rate"
8.61890225000013e-58;0.0108831;0.11915475;20.8000000038842;"extinction_rate"
5.63054825000001e-58;0.01084665;0.1189961;21.0666666706007;"extinction_rate"
3.18110050000002e-58;0.01082395;0.118606675;21.3333333373172;"extinction_rate"
1.15623000000002e-58;0.01081465;0.118673625;21.6000000040336;"extinction_rate"
2.01475800000003e-58;0.01075295;0.1195655;21.8666666707501;"extinction_rate"
4.85070000000026e-59;0.0107331;0.119596225;22.1333333374666;"extinction_rate"
1.067149e-58;0.0106805;0.119735725;22.400000004183;"extinction_rate"
1.26236825000015e-59;0.01065125;0.11951575;22.6666666708995;"extinction_rate"
2.31632225000004e-60;0.01067;0.119769825;22.933333337616;"extinction_rate"
1.37624925000001e-60;0.01060005;0.119813675;23.2000000043324;"extinction_rate"
1.56003500000002e-60;0.01057285;0.11944975;23.4666666710489;"extinction_rate"
1.0765255e-60;0.0105168;0.119809175;23.7333333377654;"extinction_rate"
7.95477375000012e-61;0.0104841;0.120425375;24.0000000044818;"extinction_rate"
2.87212075000011e-61;0.0104919;0.12067715;24.2666666711983;"extinction_rate"
8.60862325000021e-62;0.0104667;0.12089335;24.5333333379147;"extinction_rate"
5.89315075000007e-62;0.0104556;0.12099485;24.8000000046312;"extinction_rate"
9.61340950000009e-63;0.010378;0.122102275;25.0666666713477;"extinction_rate"
1.20482600000007e-63;0.0103364;0.1236847;25.3333333380641;"extinction_rate"
3.30243800000021e-64;0.01032515;0.124169825;25.6000000047806;"extinction_rate"
1.88461525000004e-64;0.01028485;0.124446675;25.8666666714971;"extinction_rate"
4.32308075000001e-64;0.01027655;0.12479185;26.1333333382135;"extinction_rate"
3.10026750000004e-64;0.01032155;0.12550065;26.40000000493;"extinction_rate"
0.04790873;0.101105;0.269313175;0;"speciation_rate"
0.048257205;0.1011235;0.267636525;0.266666666716465;"speciation_rate"
0.0486426625;0.101118;0.2664772;0.533333333432929;"speciation_rate"
0.0490546475;0.1010775;0.26640015;0.800000000149394;"speciation_rate"
0.04929893;0.1010875;0.266129225;1.06666666686586;"speciation_rate"
0.049717315;0.101274;0.266196125;1.33333333358232;"speciation_rate"
0.0502154525;0.1013395;0.26734485;1.60000000029879;"speciation_rate"
0.0510803775;0.1017715;0.2688863;1.86666666701525;"speciation_rate"
0.05246056;0.1023045;0.270701675;2.13333333373172;"speciation_rate"
0.0525629925;0.1023585;0.269938925;2.40000000044818;"speciation_rate"
0.05270736;0.1024345;0.2688581;2.66666666716465;"speciation_rate"
0.0531372375;0.1025645;0.27005775;2.93333333388111;"speciation_rate"
0.05332792;0.1027125;0.27027205;3.20000000059758;"speciation_rate"
0.0538935675;0.1029955;0.2707624;3.46666666731404;"speciation_rate"
0.0541575375;0.103122;0.270008325;3.73333333403051;"speciation_rate"
0.0544741825;0.103352;0.269274225;4.00000000074697;"speciation_rate"
0.0544765125;0.1034005;0.26483315;4.26666666746343;"speciation_rate"
0.054482025;0.103428;0.26272855;4.5333333341799;"speciation_rate"
0.054627145;0.103563;0.260340975;4.80000000089636;"speciation_rate"
0.05461031;0.1035865;0.257550025;5.06666666761283;"speciation_rate"
0.054598255;0.103568;0.255283975;5.33333333432929;"speciation_rate"
0.0546065275;0.103635;0.25437075;5.60000000104576;"speciation_rate"
0.0547044;0.1037275;0.25428355;5.86666666776222;"speciation_rate"
0.0547200525;0.10377;0.25395345;6.13333333447869;"speciation_rate"
0.054594945;0.1038305;0.2532616;6.40000000119515;"speciation_rate"
0.0547777625;0.103961;0.25294565;6.66666666791162;"speciation_rate"
0.05493633;0.10415;0.25373;6.93333333462808;"speciation_rate"
0.0551841125;0.1041965;0.252973225;7.20000000134455;"speciation_rate"
