"lower";"median";"upper";"time";"item"
0.00100393875;0.02771635;1.7009015;0;"extinction_rate"
2.46644925e-05;0.02298245;0.761898975;0.22689641439697;"extinction_rate"
5.00313350000001e-08;0.0205384;0.3882268;0.453792828793939;"extinction_rate"
1.23056275e-10;0.0187365;0.221065725;0.680689243190909;"extinction_rate"
4.91203725000003e-12;0.0177386;0.1703557;0.907585657587879;"extinction_rate"
9.15208800000003e-13;0.01714185;0.148982275;1.13448207198485;"extinction_rate"
1.1465745e-13;0.0167114;0.134759675;1.36137848638182;"extinction_rate"
4.2013455e-14;0.01628685;0.128224575;1.58827490077879;"extinction_rate"
8.74027100000004e-15;0.01594345;0.121928575;1.81517131517576;"extinction_rate"
1.88258125000002e-15;0.0156387;0.11594925;2.04206772957273;"extinction_rate"
4.17918625000001e-16;0.0154451;0.1124925;2.2689641439697;"extinction_rate"
1.78964775e-16;0.01529705;0.111162725;2.49586055836667;"extinction_rate"
6.67198425000002e-17;0.01513695;0.11049525;2.72275697276364;"extinction_rate"
9.6593575e-18;0.01498675;0.10974655;2.94965338716061;"extinction_rate"
8.00666950000007e-18;0.0148549;0.108956975;3.17654980155758;"extinction_rate"
6.34991000000006e-18;0.01473275;0.10782335;3.40344621595455;"extinction_rate"
3.16952150000001e-18;0.01463535;0.107585025;3.63034263035152;"extinction_rate"
2.19356425e-18;0.01456055;0.107031775;3.85723904474849;"extinction_rate"
9.01722450000009e-19;0.01447085;0.10683935;4.08413545914545;"extinction_rate"
3.43883400000001e-19;0.01436565;0.10743975;4.31103187354242;"extinction_rate"
1.48038025000002e-19;0.0143166;0.107562875;4.53792828793939;"extinction_rate"
1.0248595e-19;0.01425735;0.1075886;4.76482470233636;"extinction_rate"
5.78244425000004e-20;0.0142064;0.1084131;4.99172111673333;"extinction_rate"
2.58367625000001e-20;0.01422695;0.11063415;5.2186175311303;"extinction_rate"
1.9977615e-20;0.01416725;0.110563325;5.44551394552727;"extinction_rate"
1.6509575e-20;0.01411985;0.11154195;5.67241035992424;"extinction_rate"
8.64749275000004e-21;0.01407855;0.1120921;5.89930677432121;"extinction_rate"
4.15919500000002e-21;0.01407345;0.111696275;6.12620318871818;"extinction_rate"
2.35577675000001e-21;0.0140295;0.1115692;6.35309960311515;"extinction_rate"
1.346059e-21;0.01395365;0.11264865;6.57999601751212;"extinction_rate"
7.62603625000001e-22;0.01388355;0.1130571;6.80689243190909;"extinction_rate"
7.34428875e-22;0.0137965;0.11325635;7.03378884630606;"extinction_rate"
2.69673325e-22;0.01378795;0.113494375;7.26068526070303;"extinction_rate"
1.58156375e-22;0.01374415;0.112908725;7.4875816751;"extinction_rate"
8.47171300000009e-23;0.013693;0.112302775;7.71447808949697;"extinction_rate"
4.62441875000006e-23;0.0135893;0.11177825;7.94137450389394;"extinction_rate"
2.42409275e-23;0.0135092;0.1108035;8.16827091829091;"extinction_rate"
2.07491325000001e-23;0.0134416;0.110767625;8.39516733268788;"extinction_rate"
1.48412300000001e-23;0.01332025;0.1103015;8.62206374708485;"extinction_rate"
3.21273800000004e-24;0.0132065;0.109269625;8.84896016148182;"extinction_rate"
1.52613875e-24;0.01313205;0.107741774999999;9.07585657587879;"extinction_rate"
1.05324725000002e-24;0.0130831;0.10573995;9.30275299027576;"extinction_rate"
6.14878200000001e-25;0.01299245;0.105196775;9.52964940467273;"extinction_rate"
2.664756e-25;0.0129058;0.104554875;9.7565458190697;"extinction_rate"
1.04091650000001e-25;0.0128552;0.104102125;9.98344223346667;"extinction_rate"
1.1637025e-25;0.01277665;0.10379975;10.2103386478636;"extinction_rate"
5.73256325000003e-26;0.01272335;0.103315875;10.4372350622606;"extinction_rate"
1.62475750000004e-26;0.01267945;0.102642975;10.6641314766576;"extinction_rate"
4.78942225000004e-27;0.0126665;0.1022191;10.8910278910545;"extinction_rate"
2.33554150000001e-27;0.0125904;0.1019691;11.1179243054515;"extinction_rate"
1.85325950000001e-27;0.0125368;0.10213445;11.3448207198485;"extinction_rate"
5.20071825e-28;0.01247245;0.102418125;11.5717171342455;"extinction_rate"
5.07179100000001e-28;0.01241455;0.10209255;11.7986135486424;"extinction_rate"
4.50560500000003e-28;0.0123479;0.102051125;12.0255099630394;"extinction_rate"
2.43148575000005e-28;0.01236075;0.10269555;12.2524063774364;"extinction_rate"
1.41551875e-28;0.0123012;0.102446425;12.4793027918333;"extinction_rate"
7.15495350000003e-29;0.0122814;0.10275;12.7061992062303;"extinction_rate"
4.85446425000002e-29;0.01225135;0.1026434;12.9330956206273;"extinction_rate"
1.07983100000004e-29;0.01220805;0.102921125;13.1599920350242;"extinction_rate"
8.8576835e-30;0.0121572;0.102547575;13.3868884494212;"extinction_rate"
2.00146075e-30;0.0120857;0.102585325;13.6137848638182;"extinction_rate"
1.20783875000003e-30;0.0120939;0.103184175;13.8406812782152;"extinction_rate"
1.16004000000001e-30;0.0120205;0.10222305;14.0675776926121;"extinction_rate"
9.91129325000004e-31;0.0119802;0.103071225;14.2944741070091;"extinction_rate"
8.77775950000012e-31;0.01198065;0.1031454;14.5213705214061;"extinction_rate"
6.77217075000006e-31;0.0119471;0.102393075;14.748266935803;"extinction_rate"
3.88284075000001e-31;0.0119067;0.102463825;14.9751633502;"extinction_rate"
3.14682975000003e-31;0.0118641;0.10255295;15.202059764597;"extinction_rate"
1.31890825000001e-31;0.0118029;0.10248235;15.4289561789939;"extinction_rate"
7.74005725000006e-32;0.01179285;0.10347375;15.6558525933909;"extinction_rate"
7.49605600000001e-32;0.0117792;0.1035167;15.8827490077879;"extinction_rate"
7.20745700000001e-32;0.0117647;0.103369275;16.1096454221849;"extinction_rate"
1.94743225000001e-32;0.0117205;0.102635375;16.3365418365818;"extinction_rate"
1.45793475e-32;0.0116572;0.10311265;16.5634382509788;"extinction_rate"
1.48634625e-32;0.0116459;0.102905125;16.7903346653758;"extinction_rate"
1.26983375e-32;0.0116147;0.103331925;17.0172310797727;"extinction_rate"
5.18660350000005e-33;0.01157175;0.1029349;17.2441274941697;"extinction_rate"
4.76616375000013e-33;0.01155425;0.1029803;17.4710239085667;"extinction_rate"
6.34083375000003e-33;0.0115333;0.1022693;17.6979203229636;"extinction_rate"
1.42722050000001e-33;0.0114882;0.102518025;17.9248167373606;"extinction_rate"
1.22088925e-33;0.0114468;0.101831875;18.1517131517576;"extinction_rate"
4.29565475000001e-34;0.01139775;0.10242695;18.3786095661545;"extinction_rate"
7.16184825000009e-34;0.0113718;0.102307475;18.6055059805515;"extinction_rate"
6.58024850000001e-34;0.0113155;0.102927475;18.8324023949485;"extinction_rate"
4.48885425e-34;0.0113376;0.1029443;19.0592988093455;"extinction_rate"
5.05174050000002e-34;0.0113236;0.103404975;19.2861952237424;"extinction_rate"
2.223092e-34;0.0113212;0.103227475;19.5130916381394;"extinction_rate"
1.057388e-34;0.0112993;0.103373475;19.7399880525364;"extinction_rate"
6.88144950000017e-35;0.01129055;0.103972925;19.9668844669333;"extinction_rate"
4.89937750000014e-35;0.01128415;0.10426465;20.1937808813303;"extinction_rate"
5.45025400000004e-35;0.0112573;0.1043464;20.4206772957273;"extinction_rate"
3.69725275000001e-35;0.01124835;0.10457315;20.6475737101242;"extinction_rate"
4.65436625000008e-35;0.0112428;0.104794875;20.8744701245212;"extinction_rate"
3.1939125e-35;0.0111965;0.104896875;21.1013665389182;"extinction_rate"
2.08628000000005e-35;0.01121185;0.105293825;21.3282629533152;"extinction_rate"
1.67821525000001e-35;0.0112055;0.105700925;21.5551593677121;"extinction_rate"
8.86304375000004e-36;0.0112169;0.10615855;21.7820557821091;"extinction_rate"
8.6067035000005e-36;0.01122765;0.1064529;22.0089521965061;"extinction_rate"
2.76230825000001e-36;0.01120695;0.107529225;22.235848610903;"extinction_rate"
2.62610725e-36;0.0111833;0.1079212;22.4627450253;"extinction_rate"
0.176853675;0.219411;0.29216485;0;"speciation_rate"
0.177237975;0.219173;0.289251225;0.22689641439697;"speciation_rate"
0.177568675;0.219242;0.28960095;0.453792828793939;"speciation_rate"
0.179363125;0.2193755;0.2899241;0.680689243190909;"speciation_rate"
0.180963825;0.2198025;0.2914844;0.907585657587879;"speciation_rate"
0.1817059;0.220077;0.29148905;1.13448207198485;"speciation_rate"
0.182214525;0.220411;0.2916573;1.36137848638182;"speciation_rate"
0.183210225;0.2208345;0.292864225;1.58827490077879;"speciation_rate"
0.183236275;0.2209985;0.29197605;1.81517131517576;"speciation_rate"
0.184340225;0.22144;0.293340075;2.04206772957273;"speciation_rate"
0.187708775;0.2230045;0.301298625;2.2689641439697;"speciation_rate"
0.18976115;0.224116;0.3064392;2.49586055836667;"speciation_rate"
0.190613675;0.224898;0.309862975;2.72275697276364;"speciation_rate"
0.19120515;0.2254585;0.3121992;2.94965338716061;"speciation_rate"
0.193027625;0.226726;0.3171035;3.17654980155758;"speciation_rate"
0.1935186;0.227093;0.31814875;3.40344621595455;"speciation_rate"
0.193795475;0.227532;0.3192977;3.63034263035152;"speciation_rate"
0.194006575;0.228004;0.320103525;3.85723904474849;"speciation_rate"
0.19481635;0.22887;0.324227175;4.08413545914545;"speciation_rate"
0.19555315;0.2295655;0.326340025;4.31103187354242;"speciation_rate"
0.196045075;0.2300225;0.32972165;4.53792828793939;"speciation_rate"
0.1962375;0.2304335;0.3312904;4.76482470233636;"speciation_rate"
0.196553075;0.2307385;0.333855875;4.99172111673333;"speciation_rate"
0.1960872;0.230465;0.328917;5.2186175311303;"speciation_rate"
0.195340975;0.23003;0.32431675;5.44551394552727;"speciation_rate"
0.1948123;0.2297;0.32122405;5.67241035992424;"speciation_rate"
0.194517725;0.2295245;0.319856625;5.89930677432121;"speciation_rate"
0.194202075;0.2295055;0.318482925;6.12620318871818;"speciation_rate"
0.19410275;0.229555;0.318078575;6.35309960311515;"speciation_rate"
0.193795475;0.22943;0.318886625;6.57999601751212;"speciation_rate"
0.193655175;0.229305;0.3183945;6.80689243190909;"speciation_rate"
0.193346675;0.2292005;0.318105525;7.03378884630606;"speciation_rate"
0.19294235;0.228982;0.3166016;7.26068526070303;"speciation_rate"
0.192308825;0.228829;0.3155407;7.4875816751;"speciation_rate"
0.1918593;0.2285685;0.314791375;7.71447808949697;"speciation_rate"
0.190731225;0.228342;0.3137733;7.94137450389394;"speciation_rate"
0.19030215;0.228203;0.313716725;8.16827091829091;"speciation_rate"
0.189751425;0.2281655;0.314155875;8.39516733268788;"speciation_rate"
0.189278375;0.2281545;0.314269925;8.62206374708485;"speciation_rate"
0.1891863;0.2282245;0.31461295;8.84896016148182;"speciation_rate"
0.18938105;0.228333;0.31556835;9.07585657587879;"speciation_rate"
0.1894662;0.228537;0.317580725;9.30275299027576;"speciation_rate"
0.18959395;0.228753;0.31839215;9.52964940467273;"speciation_rate"
0.189542575;0.229058;0.318040775;9.7565458190697;"speciation_rate"
0.1896302;0.2293355;0.32025645;9.98344223346667;"speciation_rate"
0.189567175;0.22947;0.321229125;10.2103386478636;"speciation_rate"
0.189096575;0.229614;0.32161275;10.4372350622606;"speciation_rate"
0.189234225;0.229839;0.3241223;10.6641314766576;"speciation_rate"
0.189416175;0.2301385;0.327156125;10.8910278910545;"speciation_rate"
0.18985975;0.230469;0.3296924;11.1179243054515;"speciation_rate"
0.190835775;0.2310755;0.333665475;11.3448207198485;"speciation_rate"
0.19118465;0.2317385;0.33806605;11.5717171342455;"speciation_rate"
0.19134715;0.232255;0.342672925;11.7986135486424;"speciation_rate"
0.1913155;0.232446;0.3446402;12.0255099630394;"speciation_rate"
0.1909738;0.2327445;0.345496425;12.2524063774364;"speciation_rate"
0.190786325;0.233016;0.3466273;12.4793027918333;"speciation_rate"
0.191021;0.233266;0.349685575;12.7061992062303;"speciation_rate"
0.191188075;0.233622;0.3525125;12.9330956206273;"speciation_rate"
0.19113835;0.233727;0.35426275;13.1599920350242;"speciation_rate"
0.190571675;0.2337765;0.354240325;13.3868884494212;"speciation_rate"
0.1902543;0.233946;0.3550197;13.6137848638182;"speciation_rate"
0.19017445;0.2341435;0.35527285;13.8406812782152;"speciation_rate"
0.189517075;0.2342655;0.355557125;14.0675776926121;"speciation_rate"
