"lower";"median";"upper";"time";"item"
0.00125822125;0.03965835;3.77587899999999;0;"extinction_rate"
1.053107e-05;0.03239185;1.28997425;0.234804809848485;"extinction_rate"
1.44075275e-08;0.02946715;0.6972396;0.46960961969697;"extinction_rate"
9.10015975e-11;0.0275723;0.41139105;0.704414429545455;"extinction_rate"
2.52369325000002e-12;0.0261443;0.2885437;0.939219239393939;"extinction_rate"
1.80448600000001e-13;0.025146;0.241654349999999;1.17402404924242;"extinction_rate"
1.79566625000001e-14;0.0246641;0.216893875;1.40882885909091;"extinction_rate"
2.75660975000001e-15;0.02416175;0.205679925;1.64363366893939;"extinction_rate"
6.08585250000007e-16;0.02377355;0.196372725;1.87843847878788;"extinction_rate"
1.21613500000003e-16;0.02346125;0.188789325;2.11324328863636;"extinction_rate"
6.13509575e-17;0.0232948;0.18657525;2.34804809848485;"extinction_rate"
2.00184275e-17;0.02307275;0.184375825;2.58285290833333;"extinction_rate"
1.27837450000001e-17;0.0227715;0.18176165;2.81765771818182;"extinction_rate"
3.70096400000013e-18;0.0225551;0.180321925;3.0524625280303;"extinction_rate"
1.16391850000001e-18;0.0223294;0.1772507;3.28726733787879;"extinction_rate"
3.65105275000004e-19;0.0221144;0.1758995;3.52207214772727;"extinction_rate"
7.47783850000004e-20;0.02178775;0.173069725;3.75687695757576;"extinction_rate"
1.63284625e-20;0.0215461;0.16993185;3.99168176742424;"extinction_rate"
3.38927375e-21;0.02134485;0.16935905;4.22648657727273;"extinction_rate"
1.780946e-21;0.02110575;0.167112025;4.46129138712121;"extinction_rate"
1.01524525000001e-21;0.02098075;0.165527625;4.6960961969697;"extinction_rate"
8.57146325000002e-22;0.02075465;0.163874625;4.93090100681818;"extinction_rate"
5.944807e-22;0.0205852;0.16231385;5.16570581666667;"extinction_rate"
1.65228350000006e-22;0.0204162;0.160483925;5.40051062651515;"extinction_rate"
1.03423175e-22;0.0203361;0.1596259;5.63531543636364;"extinction_rate"
3.91543325000005e-23;0.02025305;0.1576544;5.87012024621212;"extinction_rate"
6.37363425000011e-24;0.0200884;0.15731105;6.10492505606061;"extinction_rate"
1.89530525000001e-24;0.0198976;0.15632215;6.33972986590909;"extinction_rate"
6.9708865e-25;0.0198397;0.155522175;6.57453467575758;"extinction_rate"
2.68059000000002e-25;0.01972;0.1561629;6.80933948560606;"extinction_rate"
9.99640075000001e-26;0.0195902;0.156639675;7.04414429545455;"extinction_rate"
1.1139185e-25;0.019519;0.1551966;7.27894910530303;"extinction_rate"
5.68962575000016e-26;0.0193834;0.1552887;7.51375391515151;"extinction_rate"
2.12818950000002e-26;0.01922155;0.1526357;7.748558725;"extinction_rate"
1.48708450000001e-26;0.01913305;0.152426225;7.98336353484848;"extinction_rate"
1.03210825e-26;0.0190428;0.152298025;8.21816834469697;"extinction_rate"
6.46307025000007e-27;0.0188578;0.152674675;8.45297315454545;"extinction_rate"
1.73039200000001e-27;0.01876035;0.152074175;8.68777796439394;"extinction_rate"
1.227049e-27;0.01866605;0.15196865;8.92258277424242;"extinction_rate"
1.54092150000001e-28;0.0185043;0.1515163;9.15738758409091;"extinction_rate"
4.75169850000009e-29;0.01838235;0.15073565;9.39219239393939;"extinction_rate"
1.62416625e-29;0.01829475;0.14987945;9.62699720378788;"extinction_rate"
8.80682725000013e-30;0.01821595;0.149742275;9.86180201363636;"extinction_rate"
2.42271925000001e-30;0.018117;0.14960025;10.0966068234848;"extinction_rate"
1.51194775e-30;0.01808765;0.149062825;10.3314116333333;"extinction_rate"
1.51723075e-30;0.01793495;0.14823655;10.5662164431818;"extinction_rate"
1.42940425000001e-30;0.01788215;0.14776105;10.8010212530303;"extinction_rate"
5.04711125000008e-31;0.0178193;0.146688875;11.0358260628788;"extinction_rate"
2.91647000000004e-31;0.01775175;0.1460364;11.2706308727273;"extinction_rate"
2.00857900000003e-31;0.0176721;0.145252675;11.5054356825758;"extinction_rate"
1.29082875000003e-31;0.01762465;0.145390525;11.7402404924242;"extinction_rate"
5.04530800000001e-32;0.017449;0.144679125;11.9750453022727;"extinction_rate"
3.25747875000006e-32;0.01734775;0.143961175;12.2098501121212;"extinction_rate"
7.73366875000002e-33;0.017276;0.144765275;12.4446549219697;"extinction_rate"
6.57555425000001e-33;0.01720575;0.143464725;12.6794597318182;"extinction_rate"
6.34617425000004e-33;0.0170766;0.143493625;12.9142645416667;"extinction_rate"
3.71326350000004e-33;0.01697445;0.1425317;13.1490693515152;"extinction_rate"
8.13555400000006e-34;0.01690585;0.14174725;13.3838741613636;"extinction_rate"
1.93428575000002e-34;0.0167778;0.141096;13.6186789712121;"extinction_rate"
3.42903700000001e-34;0.0166787;0.13963775;13.8534837810606;"extinction_rate"
1.10926050000001e-34;0.01661015;0.139676675;14.0882885909091;"extinction_rate"
5.48037175000002e-35;0.0165595;0.139169275;14.3230934007576;"extinction_rate"
5.46377975000001e-35;0.01647635;0.137711975;14.5578982106061;"extinction_rate"
3.59637025000004e-35;0.0164111;0.136324575;14.7927030204545;"extinction_rate"
2.43331275000008e-35;0.01636125;0.136038825;15.027507830303;"extinction_rate"
1.16301625000003e-35;0.01632965;0.134785375;15.2623126401515;"extinction_rate"
9.41747975000029e-36;0.01627645;0.1341179;15.49711745;"extinction_rate"
1.15506975000001e-35;0.01619445;0.134065325;15.7319222598485;"extinction_rate"
5.41288975000006e-36;0.0161309;0.133950325;15.966727069697;"extinction_rate"
2.27037525000001e-36;0.0160566;0.13311365;16.2015318795455;"extinction_rate"
2.06807675000003e-36;0.01596675;0.132568125;16.4363366893939;"extinction_rate"
2.44003925e-36;0.0159007;0.1320808;16.6711414992424;"extinction_rate"
2.72879175000003e-36;0.01590255;0.132089625;16.9059463090909;"extinction_rate"
3.41587825000003e-36;0.015821;0.131727375;17.1407511189394;"extinction_rate"
3.14072225000001e-36;0.0157306;0.131282525;17.3755559287879;"extinction_rate"
1.62481750000001e-36;0.01565935;0.131281675;17.6103607386364;"extinction_rate"
1.26459700000001e-36;0.0156062;0.131740575;17.8451655484848;"extinction_rate"
9.30564975000003e-37;0.0155778;0.132203925;18.0799703583333;"extinction_rate"
9.97829850000001e-37;0.01550995;0.1325055;18.3147751681818;"extinction_rate"
5.48456150000008e-37;0.01549135;0.13190995;18.5495799780303;"extinction_rate"
1.89641825e-37;0.01544435;0.13139105;18.7843847878788;"extinction_rate"
1.54678575e-37;0.0154138;0.13137845;19.0191895977273;"extinction_rate"
1.59240550000001e-37;0.01533115;0.1308277;19.2539944075758;"extinction_rate"
1.49995375000001e-37;0.0152915;0.13140045;19.4887992174242;"extinction_rate"
4.61775700000004e-38;0.0152542;0.131376425;19.7236040272727;"extinction_rate"
1.67956025000004e-38;0.01522535;0.13135445;19.9584088371212;"extinction_rate"
8.44738050000038e-39;0.01521165;0.1313986;20.1932136469697;"extinction_rate"
8.47754550000038e-39;0.01516315;0.13206225;20.4280184568182;"extinction_rate"
4.35063050000017e-39;0.0151672;0.1321584;20.6628232666667;"extinction_rate"
4.38892675000019e-39;0.015116;0.132215975;20.8976280765152;"extinction_rate"
2.56221400000008e-39;0.0151117;0.13195615;21.1324328863636;"extinction_rate"
4.2586265000001e-39;0.01510075;0.13293395;21.3672376962121;"extinction_rate"
2.70545125000008e-39;0.015065;0.133683775;21.6020425060606;"extinction_rate"
1.45775025000006e-39;0.0150278;0.133775375;21.8368473159091;"extinction_rate"
