"lower";"median";"upper";"time";"item"
0.269486525;0.370043;0.499667975;0;"extinction_rate"
0.269916375;0.3697965;0.492167075;1.12388228282828;"extinction_rate"
0.2708166;0.3696735;0.488675775;2.24776456565657;"extinction_rate"
0.27119205;0.369444;0.48701645;3.37164684848485;"extinction_rate"
0.27116965;0.369216;0.4863034;4.49552913131313;"extinction_rate"
0.271609075;0.3691145;0.48498835;5.61941141414142;"extinction_rate"
0.27185875;0.3691615;0.48522655;6.7432936969697;"extinction_rate"
0.27241065;0.369235;0.485123675;7.86717597979798;"extinction_rate"
0.272849225;0.369399;0.4847055;8.99105826262627;"extinction_rate"
0.273208675;0.369353;0.48540195;10.1149405454545;"extinction_rate"
0.273409075;0.3695435;0.4849814;11.2388228282828;"extinction_rate"
0.27398905;0.369658;0.484912625;12.3627051111111;"extinction_rate"
0.274308325;0.3697695;0.484744325;13.4865873939394;"extinction_rate"
0.27438025;0.369994;0.485227325;14.6104696767677;"extinction_rate"
0.27453655;0.3701385;0.4857862;15.734351959596;"extinction_rate"
0.274833225;0.3701545;0.485886175;16.8582342424242;"extinction_rate"
0.274638075;0.3702895;0.485698475;17.9821165252525;"extinction_rate"
0.274975375;0.3702195;0.4853155;19.1059988080808;"extinction_rate"
0.2750055;0.370116;0.485259175;20.2298810909091;"extinction_rate"
0.2748237;0.3700815;0.4851653;21.3537633737374;"extinction_rate"
0.2746327;0.369969;0.48502855;22.4776456565657;"extinction_rate"
0.274334125;0.3699795;0.484871775;23.601527939394;"extinction_rate"
0.274342875;0.369862;0.48417715;24.7254102222222;"extinction_rate"
0.2740809;0.3697095;0.483772175;25.8492925050505;"extinction_rate"
0.273404;0.3696565;0.483784875;26.9731747878788;"extinction_rate"
0.272881675;0.369378;0.484169825;28.0970570707071;"extinction_rate"
0.2722712;0.3691465;0.483989025;29.2209393535354;"extinction_rate"
0.27190695;0.3689795;0.48350395;30.3448216363636;"extinction_rate"
0.2717024;0.368968;0.483946625;31.4687039191919;"extinction_rate"
0.271313775;0.3687755;0.48373285;32.5925862020202;"extinction_rate"
0.27078675;0.36853;0.48325945;33.7164684848485;"extinction_rate"
0.270501625;0.3682655;0.483063;34.8403507676768;"extinction_rate"
0.2704656;0.368104;0.482679325;35.9642330505051;"extinction_rate"
0.27002425;0.3677665;0.4827423;37.0881153333333;"extinction_rate"
0.26922345;0.3674755;0.481770825;38.2119976161616;"extinction_rate"
0.26830865;0.367028;0.481349525;39.3358798989899;"extinction_rate"
