"lower";"median";"upper";"time";"item"
0.00362006325;0.174444;18.099855;0;"extinction_rate"
1.68920325000001e-20;0.07822715;4.7543375;0.109534232424242;"extinction_rate"
7.28489600000001e-28;0.0659962;2.923372;0.219068464848485;"extinction_rate"
1.04838785000007e-31;0.05877;2.14247;0.328602697272727;"extinction_rate"
8.86052175000004e-36;0.05290195;1.49063975;0.43813692969697;"extinction_rate"
7.32986150000021e-39;0.0488938;1.179673;0.547671162121212;"extinction_rate"
1.26400925e-42;0.0461647;0.9760208;0.657205394545455;"extinction_rate"
7.66810050000001e-45;0.0443847;0.85884325;0.766739626969697;"extinction_rate"
1.91174450000003e-48;0.0425788;0.770122775;0.876273859393939;"extinction_rate"
1.66758150000003e-50;0.0403784;0.6544028;0.985808091818182;"extinction_rate"
6.54610950000006e-53;0.0382366;0.560963725;1.09534232424242;"extinction_rate"
8.25043950000003e-56;0.0366966;0.521422075;1.20487655666667;"extinction_rate"
5.39048225000007e-58;0.035359;0.478298925;1.31441078909091;"extinction_rate"
3.4319432500001e-59;0.0338475;0.446098824999999;1.42394502151515;"extinction_rate"
4.43775700000026e-62;0.0328976;0.429053375;1.53347925393939;"extinction_rate"
2.18790700000001e-64;0.0321314;0.413302625;1.64301348636364;"extinction_rate"
1.37363475e-66;0.0312717;0.399455775;1.75254771878788;"extinction_rate"
3.32087200000015e-69;0.03066025;0.384572375;1.86208195121212;"extinction_rate"
4.24825525000001e-70;0.03009225;0.3656093;1.97161618363636;"extinction_rate"
2.14138350000022e-72;0.0295362;0.357411275;2.08115041606061;"extinction_rate"
1.51034125000005e-73;0.02870435;0.34906225;2.19068464848485;"extinction_rate"
1.92350650000003e-74;0.02811025;0.340566624999999;2.30021888090909;"extinction_rate"
7.06741225000022e-75;0.02761795;0.3348047;2.40975311333333;"extinction_rate"
2.16440850000002e-77;0.02715535;0.33073265;2.51928734575758;"extinction_rate"
1.93327900000004e-79;0.0266472;0.326788875;2.62882157818182;"extinction_rate"
1.26779300000003e-80;0.0261715;0.323146;2.73835581060606;"extinction_rate"
8.14035475000002e-82;0.0256944;0.3205737;2.8478900430303;"extinction_rate"
2.38258925000005e-82;0.02538305;0.317330774999999;2.95742427545455;"extinction_rate"
1.53891675e-83;0.02486755;0.312747875;3.06695850787879;"extinction_rate"
6.10692050000001e-84;0.02467075;0.310589575;3.17649274030303;"extinction_rate"
2.731271e-84;0.02419335;0.307936375;3.28602697272727;"extinction_rate"
1.33095725000001e-85;0.02392655;0.30563405;3.39556120515152;"extinction_rate"
3.31611450000002e-86;0.02363495;0.302459175;3.50509543757576;"extinction_rate"
1.46195125000003e-86;0.0232162;0.2990588;3.61462967;"extinction_rate"
1.99761425000001e-87;0.0229986;0.295879;3.72416390242424;"extinction_rate"
1.27254250000004e-88;0.02283045;0.297676425;3.83369813484848;"extinction_rate"
2.67744300000001e-90;0.02247355;0.293968375;3.94323236727273;"extinction_rate"
1.86731175000003e-91;0.0222605;0.2903949;4.05276659969697;"extinction_rate"
2.04987675000006e-93;0.02205985;0.290197775;4.16230083212121;"extinction_rate"
8.53842475000178e-95;0.02196365;0.289843725;4.27183506454545;"extinction_rate"
1.35559725000005e-95;0.02180445;0.28900475;4.3813692969697;"extinction_rate"
7.50245675000005e-96;0.0215155;0.28877535;4.49090352939394;"extinction_rate"
4.64809750000025e-97;0.02144855;0.288773575;4.60043776181818;"extinction_rate"
2.97294325000003e-97;0.0211874;0.2890898;4.70997199424242;"extinction_rate"
1.71485125000002e-97;0.02109565;0.289785575;4.81950622666667;"extinction_rate"
4.13197775000039e-99;0.021105;0.2910774;4.92904045909091;"extinction_rate"
4.00604550000008e-98;0.02091625;0.2923384;5.03857469151515;"extinction_rate"
2.77685750000019e-100;0.02073745;0.2924763;5.14810892393939;"extinction_rate"
1.02929807500007e-100;0.02057425;0.293892074999999;5.25764315636364;"extinction_rate"
2.26022700000007e-101;0.0204554;0.29525535;5.36717738878788;"extinction_rate"
2.26497800000028e-101;0.02037405;0.2958489;5.47671162121212;"extinction_rate"
2.17955250000018e-102;0.0202436;0.29415505;5.58624585363636;"extinction_rate"
2.70231725000036e-103;0.0203146;0.295484475;5.69578008606061;"extinction_rate"
4.494139e-104;0.02021045;0.295489425;5.80531431848485;"extinction_rate"
6.97182700000024e-105;0.0202107;0.299045924999999;5.91484855090909;"extinction_rate"
3.15378175000001e-106;0.02019135;0.30155215;6.02438278333333;"extinction_rate"
2.92689200000002e-106;0.02017185;0.300565175;6.13391701575758;"extinction_rate"
2.96786025000014e-107;0.0201585;0.3027993;6.24345124818182;"extinction_rate"
2.86038050000012e-107;0.01994935;0.3028676;6.35298548060606;"extinction_rate"
2.45328550000056e-109;0.0198932;0.3043336;6.4625197130303;"extinction_rate"
3.35949100000012e-111;0.01980305;0.305012875;6.57205394545455;"extinction_rate"
9.58664075000057e-114;0.01980785;0.303995075;6.68158817787879;"extinction_rate"
1.04395037500012e-113;0.01973575;0.304848275;6.79112241030303;"extinction_rate"
1.3834395e-115;0.0196048;0.303699324999999;6.90065664272727;"extinction_rate"
2.05096975000002e-116;0.01951695;0.303052374999999;7.01019087515152;"extinction_rate"
1.14882475000001e-116;0.01937005;0.301224525;7.11972510757576;"extinction_rate"
1.39123825000016e-117;0.0192909;0.301134374999999;7.22925934;"extinction_rate"
2.01690925e-118;0.01925545;0.3017408;7.33879357242424;"extinction_rate"
3.87453975000021e-119;0.01918045;0.301660075;7.44832780484849;"extinction_rate"
3.05252825000017e-119;0.01914805;0.303099925;7.55786203727273;"extinction_rate"
