"lower";"median";"upper";"time";"item"
0.00203439275;0.0950007;14.9066525;0;"extinction_rate"
5.96344100000004e-17;0.04871785;4.804567;0.159340936972727;"extinction_rate"
6.39739125000003e-27;0.03803855;2.4205065;0.318681873945455;"extinction_rate"
8.29223350000001e-33;0.0322569;1.28904575;0.478022810918182;"extinction_rate"
2.20628075000001e-35;0.0293554;0.869754024999999;0.637363747890909;"extinction_rate"
5.92233325000027e-38;0.0273936;0.631793;0.796704684863636;"extinction_rate"
7.08201700000016e-40;0.025832;0.53080475;0.956045621836364;"extinction_rate"
6.41248975000041e-42;0.0246134;0.436150075;1.11538655880909;"extinction_rate"
2.73991200000003e-44;0.02347975;0.383870675;1.27472749578182;"extinction_rate"
5.16855100000005e-46;0.02244465;0.344446925;1.43406843275455;"extinction_rate"
2.03095825000001e-47;0.02174445;0.31616025;1.59340936972727;"extinction_rate"
2.43457800000011e-49;0.0212422;0.297903575;1.7527503067;"extinction_rate"
1.25964900000001e-50;0.02066535;0.2818544;1.91209124367273;"extinction_rate"
1.53842650000001e-51;0.02021175;0.2707843;2.07143218064545;"extinction_rate"
2.35502825000007e-53;0.01986025;0.260937125;2.23077311761818;"extinction_rate"
7.72938200000001e-54;0.0193831;0.2553928;2.39011405459091;"extinction_rate"
1.33074800000001e-54;0.01902305;0.24823465;2.54945499156364;"extinction_rate"
1.23774600000004e-55;0.01867205;0.242033325;2.70879592853636;"extinction_rate"
1.14057475000002e-57;0.01841725;0.239813875;2.86813686550909;"extinction_rate"
1.54553600000001e-58;0.01826955;0.237860825;3.02747780248182;"extinction_rate"
4.80628500000018e-60;0.01811345;0.238595824999999;3.18681873945455;"extinction_rate"
1.49390075e-61;0.0179285;0.234730124999999;3.34615967642727;"extinction_rate"
1.12812225e-62;0.0175716;0.23581465;3.5055006134;"extinction_rate"
1.18869350000003e-63;0.01741;0.235904025;3.66484155037273;"extinction_rate"
1.75980950000002e-65;0.0173604;0.233589925;3.82418248734545;"extinction_rate"
1.50973350000001e-65;0.01719255;0.234081475;3.98352342431818;"extinction_rate"
5.13395150000002e-66;0.01713555;0.234120175;4.14286436129091;"extinction_rate"
5.29844100000004e-67;0.01708865;0.23548365;4.30220529826364;"extinction_rate"
1.28462150000004e-67;0.01686945;0.23181825;4.46154623523636;"extinction_rate"
1.24587875000002e-67;0.01672645;0.2303915;4.62088717220909;"extinction_rate"
4.99712550000003e-68;0.0166142;0.229908025;4.78022810918182;"extinction_rate"
8.40577450000084e-69;0.0165124;0.2312136;4.93956904615455;"extinction_rate"
1.62156375000001e-69;0.0163669;0.232374875;5.09890998312727;"extinction_rate"
4.26763775000005e-71;0.01629635;0.22978825;5.2582509201;"extinction_rate"
2.25670575000004e-71;0.01621305;0.23144965;5.41759185707273;"extinction_rate"
4.42090550000018e-72;0.0160793;0.23315035;5.57693279404545;"extinction_rate"
8.96944750000017e-74;0.01595655;0.231801274999999;5.73627373101818;"extinction_rate"
1.7144187500001e-74;0.01583625;0.230544224999999;5.89561466799091;"extinction_rate"
3.40744800000006e-74;0.0157372;0.229744975;6.05495560496364;"extinction_rate"
1.422991e-74;0.0156299;0.228354125;6.21429654193636;"extinction_rate"
2.8903105e-75;0.0155324;0.22924865;6.37363747890909;"extinction_rate"
5.74130575000007e-76;0.01534745;0.232125625;6.53297841588182;"extinction_rate"
1.34985100000005e-76;0.01528915;0.22972345;6.69231935285455;"extinction_rate"
8.37108150000007e-78;0.0152385;0.227909975;6.85166028982727;"extinction_rate"
1.70400125e-78;0.0151206;0.228973525;7.0110012268;"extinction_rate"
