"lower";"median";"upper";"time";"item"
0.00280731325;0.5236345;10.87562;0;"extinction_rate"
1.2887705e-12;0.1926555;4.09347025;0.253187317755556;"extinction_rate"
6.23351850000001e-19;0.119185;2.4230145;0.506374635511111;"extinction_rate"
1.64690725000002e-23;0.0913896;1.94812525;0.759561953266667;"extinction_rate"
3.22390025000003e-27;0.07394495;1.71928525;1.01274927102222;"extinction_rate"
9.25024150000006e-31;0.0616303;1.56290725;1.26593658877778;"extinction_rate"
1.07363125e-33;0.05107785;1.40621475;1.51912390653333;"extinction_rate"
1.22270175000001e-36;0.04334275;1.26263725;1.77231122428889;"extinction_rate"
1.45562450000002e-40;0.0370609;1.09665125;2.02549854204444;"extinction_rate"
2.16274900000002e-43;0.0321585;0.99433225;2.2786858598;"extinction_rate"
9.77628725000003e-46;0.02882865;0.8677022;2.53187317755556;"extinction_rate"
5.38786975e-48;0.02553585;0.764719175;2.78506049531111;"extinction_rate"
4.93882825000001e-50;0.02314665;0.683689275;3.03824781306667;"extinction_rate"
1.13784900000001e-52;0.02087045;0.62039715;3.29143513082222;"extinction_rate"
2.35013725000001e-55;0.01945935;0.583838075;3.54462244857778;"extinction_rate"
1.01455852500001e-56;0.01820635;0.543680199999999;3.79780976633333;"extinction_rate"
2.69205500000005e-58;0.0171248;0.505667375;4.05099708408889;"extinction_rate"
8.17108500000001e-60;0.0164874;0.48739125;4.30418440184445;"extinction_rate"
6.72151475000008e-62;0.015658;0.469127549999999;4.5573717196;"extinction_rate"
1.08606350000001e-62;0.015101;0.457323125;4.81055903735556;"extinction_rate"
2.37340425000002e-64;0.0144428;0.44175735;5.06374635511111;"extinction_rate"
1.26694475e-66;0.01381545;0.43437145;5.31693367286667;"extinction_rate"
4.99421225000006e-68;0.01335525;0.4228429;5.57012099062222;"extinction_rate"
2.36674525000004e-69;0.012938;0.412922675;5.82330830837778;"extinction_rate"
3.84743800000012e-71;0.01244885;0.404427325;6.07649562613333;"extinction_rate"
1.40883050000001e-71;0.01197895;0.397612575;6.32968294388889;"extinction_rate"
1.41708100000003e-72;0.0116774;0.39482685;6.58287026164445;"extinction_rate"
1.12395450000005e-73;0.0113699;0.3905837;6.8360575794;"extinction_rate"
4.30609175000007e-74;0.01109105;0.389471575;7.08924489715556;"extinction_rate"
3.21041500000001e-74;0.01091525;0.380999425;7.34243221491111;"extinction_rate"
8.49461350000022e-76;0.0106538;0.37388625;7.59561953266667;"extinction_rate"
3.42387025000003e-77;0.01039605;0.373119075;7.84880685042222;"extinction_rate"
2.80194925000027e-79;0.01024225;0.37445555;8.10199416817778;"extinction_rate"
7.83687750000016e-80;0.01005995;0.3721294;8.35518148593333;"extinction_rate"
3.09921625000001e-81;0.00986955;0.376052525;8.60836880368889;"extinction_rate"
2.66554575e-81;0.00964627;0.379058375;8.86155612144445;"extinction_rate"
1.04284100000001e-81;0.009378885;0.382583974999999;9.1147434392;"extinction_rate"
6.71808400000023e-83;0.00926047;0.3863422;9.36793075695556;"extinction_rate"
3.86817525000035e-85;0.00904797;0.38811075;9.62111807471111;"extinction_rate"
7.07182275000002e-87;0.00893971;0.394079025;9.87430539246667;"extinction_rate"
5.49727550000011e-89;0.00876997;0.402633774999999;10.1274927102222;"extinction_rate"
8.71651550000002e-88;0.008613685;0.4051947;10.3806800279778;"extinction_rate"
1.10304700000002e-88;0.00845083;0.416247;10.6338673457333;"extinction_rate"
3.77391650000014e-89;0.00834603;0.422704475;10.8870546634889;"extinction_rate"
6.98266000000003e-90;0.00817647;0.423630024999999;11.1402419812444;"extinction_rate"
1.58253200000001e-90;0.00801439;0.429498275;11.393429299;"extinction_rate"
1.93132025000007e-91;0.00790345;0.4444474;11.6466166167556;"extinction_rate"
8.88123050000003e-92;0.007852045;0.451159674999999;11.8998039345111;"extinction_rate"
3.65153050000004e-93;0.007711865;0.457662375;12.1529912522667;"extinction_rate"
9.27587750000025e-95;0.007494615;0.458509575;12.4061785700222;"extinction_rate"
1.108858e-95;0.007252455;0.446148199999999;12.6593658877778;"extinction_rate"
1.69381850000002e-96;0.007111725;0.445335375;12.9125532055333;"extinction_rate"
3.31869300000006e-98;0.0069793;0.4363392;13.1657405232889;"extinction_rate"
2.86861850000007e-99;0.00685893;0.430542525;13.4189278410444;"extinction_rate"
1.03812525000002e-100;0.006733905;0.426608375;13.6721151588;"extinction_rate"
3.03053025000006e-102;0.006601975;0.413828474999999;13.9253024765556;"extinction_rate"
4.05757900000022e-103;0.006431505;0.403388675;14.1784897943111;"extinction_rate"
1.46878810000029e-104;0.00631679;0.386893725;14.4316771120667;"extinction_rate"
1.91840525000008e-105;0.00612414;0.366235625;14.6848644298222;"extinction_rate"
3.12779500000003e-105;0.00596085;0.346873424999999;14.9380517475778;"extinction_rate"
9.25265425000007e-106;0.0057859;0.333615699999999;15.1912390653333;"extinction_rate"
8.83545200000001e-106;0.005665485;0.317791024999999;15.4444263830889;"extinction_rate"
1.289883e-106;0.005512205;0.3032071;15.6976137008444;"extinction_rate"
4.33960775000022e-107;0.005362415;0.295185025;15.9508010186;"extinction_rate"
2.46593450000003e-108;0.005263925;0.288027025;16.2039883363556;"extinction_rate"
2.25720325000017e-109;0.005185575;0.278374975;16.4571756541111;"extinction_rate"
1.43425325e-109;0.00504967;0.269069625;16.7103629718667;"extinction_rate"
2.28351650000009e-110;0.004947165;0.262185975;16.9635502896222;"extinction_rate"
2.20736375000005e-111;0.004828895;0.2583118;17.2167376073778;"extinction_rate"
1.05294825000001e-111;0.0047172;0.255668025;17.4699249251333;"extinction_rate"
