"lower";"median";"upper";"time";"item"
0.00072041925;0.02044365;0.551181;0;"extinction_rate"
0.00033068335;0.0190674;0.165554325;0.362200474747475;"extinction_rate"
0.00016088195;0.0182538;0.123288775;0.724400949494949;"extinction_rate"
0.00010687255;0.0179396;0.1096997;1.08660142424242;"extinction_rate"
7.34215725e-05;0.0176004;0.104589275;1.4488018989899;"extinction_rate"
4.637831e-05;0.01736575;0.100849025;1.81100237373737;"extinction_rate"
2.76943825e-05;0.0171479;0.0983597425;2.17320284848485;"extinction_rate"
2.28122675e-05;0.0169781;0.0961353475;2.53540332323232;"extinction_rate"
1.67492675e-05;0.01687615;0.095609205;2.8976037979798;"extinction_rate"
1.38770325e-05;0.01674035;0.0946260924999999;3.25980427272727;"extinction_rate"
9.62770000000001e-06;0.01662995;0.0937959149999999;3.62200474747475;"extinction_rate"
7.08978925000001e-06;0.0165556;0.0927059599999999;3.98420522222222;"extinction_rate"
5.54173325e-06;0.0165024;0.0923511149999999;4.3464056969697;"extinction_rate"
4.69356225e-06;0.0164563;0.0921439049999999;4.70860617171717;"extinction_rate"
4.49414425e-06;0.01643975;0.0921673325;5.07080664646465;"extinction_rate"
3.21505475e-06;0.0163972;0.09204193;5.43300712121212;"extinction_rate"
2.5150225e-06;0.01637895;0.092059185;5.7952075959596;"extinction_rate"
1.96926925e-06;0.0163075;0.0920547;6.15740807070707;"extinction_rate"
1.762115e-06;0.01626835;0.0920910875;6.51960854545454;"extinction_rate"
1.44595175e-06;0.0162654;0.0921663575;6.88180902020202;"extinction_rate"
1.1083595e-06;0.01624165;0.0921083375;7.24400949494949;"extinction_rate"
1.03672225e-06;0.01620605;0.0917878425;7.60620996969697;"extinction_rate"
9.90840300000001e-07;0.01616195;0.0920673675;7.96841044444444;"extinction_rate"
8.59027700000001e-07;0.0161548;0.092123825;8.33061091919192;"extinction_rate"
5.49943000000002e-07;0.0160975;0.0925380624999999;8.69281139393939;"extinction_rate"
4.53875975e-07;0.0160553;0.0931567649999999;9.05501186868687;"extinction_rate"
4.4608425e-07;0.01602695;0.0930569874999999;9.41721234343434;"extinction_rate"
3.12060850000001e-07;0.0159779;0.092935705;9.77941281818182;"extinction_rate"
2.71071275e-07;0.01590815;0.0927368849999999;10.1416132929293;"extinction_rate"
1.93835475e-07;0.0159052;0.0932183449999999;10.5038137676768;"extinction_rate"
1.71668725e-07;0.01585015;0.0932171625;10.8660142424242;"extinction_rate"
1.36481175000001e-07;0.0158321;0.0931439075;11.2282147171717;"extinction_rate"
9.77884925e-08;0.0157702;0.09204593;11.5904151919192;"extinction_rate"
9.34953175000001e-08;0.01574545;0.091855605;11.9526156666667;"extinction_rate"
5.73012725000001e-08;0.01572925;0.092469495;12.3148161414141;"extinction_rate"
4.81349225000002e-08;0.01567895;0.09201636;12.6770166161616;"extinction_rate"
3.3193745e-08;0.0156369;0.091926735;13.0392170909091;"extinction_rate"
3.170377e-08;0.0156173;0.0920660925;13.4014175656566;"extinction_rate"
2.17884525000001e-08;0.0155092;0.0915591025;13.763618040404;"extinction_rate"
1.6375735e-08;0.01546945;0.0915643049999999;14.1258185151515;"extinction_rate"
1.50517925000001e-08;0.0154445;0.0914535;14.488018989899;"extinction_rate"
1.20421975e-08;0.0153889;0.0916361049999999;14.8502194646465;"extinction_rate"
