"lower";"median";"upper";"time";"item"
0.000486489175;0.02205395;2.02353775;0;"extinction_rate"
1.60607225000001e-17;0.01065015;0.7175659;0.55275503030303;"extinction_rate"
1.42037825000001e-24;0.00814615;0.371432925;1.10551006060606;"extinction_rate"
6.82338375000001e-29;0.0069331;0.195589974999999;1.65826509090909;"extinction_rate"
6.98155075000009e-31;0.006282035;0.130061174999999;2.21102012121212;"extinction_rate"
7.54629925000003e-33;0.005773955;0.0945676;2.76377515151515;"extinction_rate"
1.38826950000002e-35;0.00548647;0.0804784074999999;3.31653018181818;"extinction_rate"
2.61351975000002e-36;0.00525934;0.071171575;3.86928521212121;"extinction_rate"
2.63186525000002e-38;0.005052265;0.0642901199999999;4.42204024242424;"extinction_rate"
5.64511700000007e-40;0.00490603;0.0609343275;4.97479527272727;"extinction_rate"
8.76868625000005e-41;0.0047948;0.0581767999999999;5.5275503030303;"extinction_rate"
6.02086150000003e-42;0.00465847;0.0565292675;6.08030533333333;"extinction_rate"
2.26545400000004e-43;0.00458813;0.055425125;6.63306036363636;"extinction_rate"
1.76626375e-44;0.004534475;0.0541972525;7.18581539393939;"extinction_rate"
2.40823050000001e-45;0.00447849;0.0530078099999999;7.73857042424242;"extinction_rate"
3.1371550000001e-46;0.00443106;0.0531868874999999;8.29132545454545;"extinction_rate"
8.87982600000003e-47;0.00437134;0.0525603099999999;8.84408048484848;"extinction_rate"
6.69599150000001e-47;0.0043207;0.0526321999999999;9.39683551515152;"extinction_rate"
6.97820325000007e-48;0.00425576;0.05224591;9.94959054545455;"extinction_rate"
1.09272350000001e-49;0.004220115;0.0521075049999999;10.5023455757576;"extinction_rate"
9.2643420000001e-51;0.004188665;0.0517255249999999;11.0551006060606;"extinction_rate"
4.90496925000001e-52;0.004128875;0.05165662;11.6078556363636;"extinction_rate"
3.21689500000014e-54;0.00404872;0.05127883;12.1606106666667;"extinction_rate"
9.66181425000012e-55;0.004012965;0.0505319124999999;12.7133656969697;"extinction_rate"
9.82731475000001e-57;0.003996535;0.050210005;13.2661207272727;"extinction_rate"
1.60179625000008e-58;0.003944385;0.0500316149999999;13.8188757575758;"extinction_rate"
1.12507150000002e-58;0.003928445;0.049775705;14.3716307878788;"extinction_rate"
2.20577775000001e-58;0.00387949;0.04935171;14.9243858181818;"extinction_rate"
3.46862525000021e-59;0.003828;0.0492487299999999;15.4771408484848;"extinction_rate"
2.90576650000001e-60;0.00379615;0.0488546375;16.0298958787879;"extinction_rate"
2.49697525000004e-60;0.00378775;0.04913872;16.5826509090909;"extinction_rate"
3.44665675000004e-61;0.00377692;0.0487048175;17.1354059393939;"extinction_rate"
3.16977475000001e-61;0.00373554;0.04870537;17.688160969697;"extinction_rate"
2.77924800000002e-62;0.00372775;0.049097595;18.240916;"extinction_rate"
2.62892475000001e-62;0.003709665;0.0492900425;18.793671030303;"extinction_rate"
6.3369737500007e-63;0.00370164;0.0492057949999999;19.3464260606061;"extinction_rate"
1.71131100000004e-64;0.00367154;0.04933788;19.8991810909091;"extinction_rate"
1.531517e-64;0.003641215;0.0494520299999999;20.4519361212121;"extinction_rate"
2.78718575000008e-65;0.003617835;0.0493411875;21.0046911515151;"extinction_rate"
8.92022625000079e-66;0.003608435;0.0488809049999999;21.5574461818182;"extinction_rate"
4.26960575000001e-66;0.003605895;0.0493090074999999;22.1102012121212;"extinction_rate"
2.12136300000005e-66;0.00359119;0.0493338075;22.6629562424242;"extinction_rate"
2.15966675000001e-67;0.003575655;0.0494019675;23.2157112727273;"extinction_rate"
2.47179275000007e-68;0.00354113;0.0492444025;23.7684663030303;"extinction_rate"
5.56879150000009e-69;0.0035337;0.049055985;24.3212213333333;"extinction_rate"
1.76958475000008e-69;0.00352797;0.049250725;24.8739763636364;"extinction_rate"
1.23303600000001e-70;0.003519755;0.04959621;25.4267313939394;"extinction_rate"
3.81792825000012e-71;0.00349261;0.04928306;25.9794864242424;"extinction_rate"
4.96392500000027e-72;0.00347709;0.049311035;26.5322414545455;"extinction_rate"
2.9718955e-72;0.00347604;0.0493242575;27.0849964848485;"extinction_rate"
1.62164250000016e-73;0.00347584;0.04929965;27.6377515151515;"extinction_rate"
2.54762200000001e-74;0.003452295;0.04928384;28.1905065454545;"extinction_rate"
7.37166675000026e-75;0.00344743;0.049014785;28.7432615757576;"extinction_rate"
2.95934675000032e-76;0.00342245;0.0491604225;29.2960166060606;"extinction_rate"
8.92362750000036e-77;0.003406225;0.049010005;29.8487716363636;"extinction_rate"
2.27305550000012e-77;0.003382915;0.04886659;30.4015266666667;"extinction_rate"
2.44177425000012e-77;0.003381705;0.048627375;30.9542816969697;"extinction_rate"
1.723249e-76;0.003366385;0.04888467;31.5070367272727;"extinction_rate"
6.16688350000006e-77;0.003346045;0.0490242374999999;32.0597917575758;"extinction_rate"
7.99572225000029e-77;0.003313155;0.0489711025;32.6125467878788;"extinction_rate"
9.15312625000023e-77;0.003282865;0.0490533999999999;33.1653018181818;"extinction_rate"
1.5893185000001e-78;0.003265295;0.0489150324999999;33.7180568484848;"extinction_rate"
6.93680750000009e-78;0.003262955;0.048786595;34.2708118787879;"extinction_rate"
3.39761125000002e-79;0.003256705;0.048912715;34.8235669090909;"extinction_rate"
1.849627e-79;0.00323736;0.049116005;35.3763219393939;"extinction_rate"
1.10565050000002e-79;0.003213665;0.04877884;35.929076969697;"extinction_rate"
5.93915800000011e-80;0.00319851;0.0485618975;36.481832;"extinction_rate"
3.22951550000001e-81;0.00318217;0.0487946875;37.034587030303;"extinction_rate"
