"lower";"median";"upper";"time";"item"
0.00508884825;0.402138;8.87817325;0;"extinction_rate"
0.0007231071;0.288458;5.75661275;0.111162056245455;"extinction_rate"
8.8078275e-07;0.2151155;4.162866;0.222324112490909;"extinction_rate"
5.95733575e-10;0.1750345;3.2867485;0.333486168736364;"extinction_rate"
2.850395e-12;0.14462;2.759099;0.444648224981818;"extinction_rate"
7.25931000000001e-15;0.1254895;2.411869;0.555810281227273;"extinction_rate"
2.352268e-16;0.1111275;2.06908025;0.666972337472727;"extinction_rate"
7.21066000000005e-19;0.0980698;1.80308425;0.778134393718182;"extinction_rate"
6.36048750000009e-21;0.08909965;1.6314255;0.889296449963636;"extinction_rate"
3.07391000000004e-22;0.081522;1.49998125;1.00045850620909;"extinction_rate"
6.12181825e-24;0.07510075;1.38633325;1.11162056245455;"extinction_rate"
3.82277575000001e-25;0.0689604;1.22708525;1.2227826187;"extinction_rate"
6.02134975000001e-26;0.06387835;1.08246925;1.33394467494545;"extinction_rate"
9.28238275000005e-27;0.06010275;0.972664575;1.44510673119091;"extinction_rate"
9.67624350000015e-28;0.05679615;0.903876925;1.55626878743636;"extinction_rate"
1.44794250000001e-28;0.05354565;0.84557255;1.66743084368182;"extinction_rate"
3.69448e-29;0.05108635;0.799277875;1.77859289992727;"extinction_rate"
4.92162175000007e-30;0.0487376;0.764706325;1.88975495617273;"extinction_rate"
2.13121450000001e-30;0.04734365;0.732178024999999;2.00091701241818;"extinction_rate"
1.06439625e-30;0.04615;0.707963275;2.11207906866364;"extinction_rate"
1.88999175000001e-31;0.0450226;0.6964383;2.22324112490909;"extinction_rate"
3.84075225000001e-32;0.0436861;0.684507324999999;2.33440318115455;"extinction_rate"
9.12221075000009e-33;0.04267155;0.673176525;2.4455652374;"extinction_rate"
4.52386700000003e-33;0.04208455;0.672216925;2.55672729364545;"extinction_rate"
1.71590525e-33;0.0415145;0.669659375;2.66788934989091;"extinction_rate"
8.60106675000007e-34;0.0408936;0.667281499999999;2.77905140613636;"extinction_rate"
2.20936950000001e-34;0.04036275;0.671253349999999;2.89021346238182;"extinction_rate"
8.77259950000009e-35;0.039433;0.661045249999999;3.00137551862727;"extinction_rate"
1.936286e-35;0.038705;0.658267049999999;3.11253757487273;"extinction_rate"
1.30221375e-35;0.0380255;0.65652055;3.22369963111818;"extinction_rate"
1.91883025000002e-36;0.03722075;0.6514012;3.33486168736364;"extinction_rate"
1.01805750000001e-36;0.03624065;0.644701075;3.44602374360909;"extinction_rate"
5.60401525000007e-37;0.03568475;0.64186425;3.55718579985455;"extinction_rate"
2.19333450000001e-37;0.0352932;0.639819224999999;3.6683478561;"extinction_rate"
1.47321500000002e-37;0.03475315;0.639937725;3.77950991234545;"extinction_rate"
1.38308125000001e-37;0.03437945;0.635567774999999;3.89067196859091;"extinction_rate"
3.9466695e-38;0.03386365;0.623674574999999;4.00183402483636;"extinction_rate"
1.15096875e-38;0.03327665;0.622406925;4.11299608108182;"extinction_rate"
3.60603050000002e-39;0.0327376;0.623322774999999;4.22415813732727;"extinction_rate"
7.0092405000001e-40;0.0319943;0.620801075;4.33532019357273;"extinction_rate"
5.36043250000001e-40;0.03161995;0.61847075;4.44648224981818;"extinction_rate"
3.15054700000002e-40;0.03109025;0.609744449999999;4.55764430606364;"extinction_rate"
1.16714600000004e-40;0.0305928;0.604302525;4.66880636230909;"extinction_rate"
2.38936900000005e-41;0.0301686;0.61083835;4.77996841855455;"extinction_rate"
1.13934750000003e-41;0.029962;0.61155855;4.8911304748;"extinction_rate"
6.06361400000015e-42;0.0295502;0.60770035;5.00229253104545;"extinction_rate"
1.81119250000001e-42;0.0289696;0.598879575;5.11345458729091;"extinction_rate"
7.01600050000018e-43;0.0286618;0.59671735;5.22461664353636;"extinction_rate"
4.85591900000017e-43;0.02833565;0.597131124999999;5.33577869978182;"extinction_rate"
2.05392450000004e-43;0.02828515;0.595240874999999;5.44694075602727;"extinction_rate"
1.64293125e-43;0.02785145;0.59344915;5.55810281227273;"extinction_rate"
4.77546200000014e-44;0.0274685;0.591114149999999;5.66926486851818;"extinction_rate"
2.43142175000004e-44;0.0272653;0.589823175;5.78042692476364;"extinction_rate"
1.74182275000001e-45;0.0267267;0.59078585;5.89158898100909;"extinction_rate"
1.60620500000001e-45;0.0262508;0.590381075;6.00275103725455;"extinction_rate"
8.26624800000015e-46;0.02601905;0.59207425;6.1139130935;"extinction_rate"
4.79845775000001e-46;0.0257162;0.58603;6.22507514974545;"extinction_rate"
4.03833450000001e-46;0.0254305;0.5830314;6.33623720599091;"extinction_rate"
3.62921475000002e-46;0.0248952;0.574341674999999;6.44739926223636;"extinction_rate"
1.88082150000006e-46;0.0247003;0.57393435;6.55856131848182;"extinction_rate"
3.14555950000002e-47;0.0243225;0.56314035;6.66972337472727;"extinction_rate"
1.91290575e-47;0.02390635;0.5601332;6.78088543097273;"extinction_rate"
1.93318225e-47;0.02365075;0.554153674999999;6.89204748721818;"extinction_rate"
3.19065825000005e-47;0.0233717;0.53902245;7.00320954346364;"extinction_rate"
1.9873735e-47;0.02302895;0.530385499999999;7.11437159970909;"extinction_rate"
1.09452625000001e-47;0.02279275;0.522328875;7.22553365595455;"extinction_rate"
1.06778350000002e-47;0.0224585;0.518289049999998;7.3366957122;"extinction_rate"
7.23571950000007e-48;0.0222677;0.5095109;7.44785776844545;"extinction_rate"
2.20192525000001e-48;0.02200335;0.499058724999998;7.55901982469091;"extinction_rate"
2.31867125000001e-48;0.02168355;0.487867025;7.67018188093636;"extinction_rate"
