"lower";"median";"upper";"time";"item"
1.3042725e-12;0.118454;0.855649;12.9896733373333;"extinction_rate"
7.6280125e-13;0.117735;0.84320025;13.1562076108889;"extinction_rate"
6.31201e-13;0.116938;0.8319255;13.3227418844444;"extinction_rate"
4.1735575e-13;0.115869;0.82259525;13.489276158;"extinction_rate"
2.1183575e-13;0.115263;0.8121465;13.6558104315556;"extinction_rate"
1.9912475e-13;0.114746;0.805761;13.8223447051111;"extinction_rate"
9.6732225e-14;0.114354;0.798114;13.9888789786667;"extinction_rate"
7.5927e-14;0.113613;0.797288;14.1554132522222;"extinction_rate"
6.9122e-14;0.112785;0.78785825;14.3219475257778;"extinction_rate"
5.3498375e-14;0.112578;0.78202075;14.4884817993333;"extinction_rate"
3.847535e-14;0.112184;0.78069825;14.6550160728889;"extinction_rate"
3.5189375e-14;0.11154;0.78182325;14.8215503464444;"extinction_rate"
3.3799725e-14;0.111092;0.77979525;14.98808462;"extinction_rate"
3.5187375e-14;0.11078;0.77729075;15.1546188935556;"extinction_rate"
2.457265e-14;0.110541;0.77209;15.3211531671111;"extinction_rate"
2.3167625e-14;0.109852;0.76477325;15.4876874406667;"extinction_rate"
2.038265e-14;0.109939;0.7636145;15.6542217142222;"extinction_rate"
1.7443025e-14;0.109408;0.7620445;15.8207559877778;"extinction_rate"
1.33241e-14;0.109338;0.7640645;15.9872902613333;"extinction_rate"
1.0571185e-14;0.108938;0.76370825;16.1538245348889;"extinction_rate"
7.8847075e-15;0.10909;0.7652575;16.3203588084444;"extinction_rate"
6.8737575e-15;0.109012;0.77390775;16.486893082;"extinction_rate"
0.15034;0.346026;1.2627525;0;"speciation_rate"
0.14968725;0.342177;1.2284475;0.166534273555556;"speciation_rate"
0.14942075;0.338378;1.1972175;0.333068547111111;"speciation_rate"
0.14864675;0.336581;1.1900625;0.499602820666667;"speciation_rate"
0.14845725;0.335097;1.187785;0.666137094222222;"speciation_rate"
0.14790875;0.33436;1.1873875;0.832671367777778;"speciation_rate"
0.14639975;0.331657;1.16988;0.999205641333333;"speciation_rate"
0.145663;0.330502;1.1576675;1.16573991488889;"speciation_rate"
0.1451515;0.32933;1.1500275;1.33227418844444;"speciation_rate"
0.14452;0.328089;1.1527675;1.498808462;"speciation_rate"
0.14448575;0.327198;1.15413;1.66534273555556;"speciation_rate"
0.1441965;0.326741;1.159235;1.83187700911111;"speciation_rate"
0.14394225;0.325678;1.1581725;1.99841128266667;"speciation_rate"
0.14286075;0.325438;1.15736;2.16494555622222;"speciation_rate"
0.14160125;0.325038;1.1587925;2.33147982977778;"speciation_rate"
0.1411345;0.324662;1.16741;2.49801410333333;"speciation_rate"
0.14087625;0.324428;1.1686275;2.66454837688889;"speciation_rate"
0.14067325;0.323751;1.1705725;2.83108265044444;"speciation_rate"
0.14037375;0.323306;1.18163;2.997616924;"speciation_rate"
0.13984775;0.323257;1.1807775;3.16415119755556;"speciation_rate"
0.1392755;0.322111;1.1753925;3.33068547111111;"speciation_rate"
0.138566;0.321637;1.1724;3.49721974466667;"speciation_rate"
0.13769825;0.32075;1.174085;3.66375401822222;"speciation_rate"
0.1376535;0.321007;1.1783525;3.83028829177778;"speciation_rate"
0.1376795;0.321055;1.17667;3.99682256533333;"speciation_rate"
0.13765075;0.320688;1.1769575;4.16335683888889;"speciation_rate"
0.13732725;0.32124;1.18202;4.32989111244444;"speciation_rate"
0.1374375;0.321335;1.18581;4.496425386;"speciation_rate"
0.13778925;0.321344;1.1858225;4.66295965955556;"speciation_rate"
0.13680925;0.320316;1.178455;4.82949393311111;"speciation_rate"
0.13564575;0.319661;1.1758;4.99602820666667;"speciation_rate"
0.13495025;0.3194;1.1767675;5.16256248022222;"speciation_rate"
0.1323245;0.317449;1.15593;5.32909675377778;"speciation_rate"
0.13031775;0.315915;1.150705;5.49563102733333;"speciation_rate"
0.126458;0.314469;1.143555;5.66216530088889;"speciation_rate"
0.1251745;0.313613;1.139415;5.82869957444445;"speciation_rate"
0.12299775;0.312683;1.139665;5.995233848;"speciation_rate"
0.121292;0.311628;1.1305;6.16176812155556;"speciation_rate"
0.119241;0.310931;1.13155;6.32830239511111;"speciation_rate"
0.1134835;0.308909;1.12828;6.49483666866667;"speciation_rate"
0.107422;0.306677;1.1235475;6.66137094222222;"speciation_rate"
0.10153575;0.304823;1.1200625;6.82790521577778;"speciation_rate"
0.096817175;0.303632;1.1189625;6.99443948933333;"speciation_rate"
0.091258225;0.302293;1.113335;7.16097376288889;"speciation_rate"
0.0854267;0.300615;1.1123475;7.32750803644445;"speciation_rate"
0.080163525;0.299095;1.110355;7.49404231;"speciation_rate"
0.076534575;0.298394;1.1063175;7.66057658355556;"speciation_rate"
0.074060625;0.297264;1.1038225;7.82711085711111;"speciation_rate"
0.072289375;0.296078;1.1074925;7.99364513066667;"speciation_rate"
0.069786575;0.295285;1.10498;8.16017940422222;"speciation_rate"
0.0672036;0.294992;1.1030575;8.32671367777778;"speciation_rate"
0.06507745;0.294326;1.10525;8.49324795133333;"speciation_rate"
0.063043225;0.293742;1.1088775;8.65978222488889;"speciation_rate"
0.06261345;0.29313;1.104005;8.82631649844445;"speciation_rate"
0.061424625;0.293098;1.1132425;8.992850772;"speciation_rate"
0.058490275;0.292284;1.1121725;9.15938504555556;"speciation_rate"
0.0587068;0.291948;1.11784;9.32591931911111;"speciation_rate"
0.057936125;0.291439;1.12297;9.49245359266667;"speciation_rate"
0.057615525;0.291321;1.12128;9.65898786622222;"speciation_rate"
0.05590195;0.29135;1.118965;9.82552213977778;"speciation_rate"
0.05573105;0.291155;1.119025;9.99205641333334;"speciation_rate"
0.05541635;0.290975;1.1216525;10.1585906868889;"speciation_rate"
0.055353125;0.290669;1.1235575;10.3251249604444;"speciation_rate"
0.05528935;0.290522;1.125325;10.491659234;"speciation_rate"
0.0546053;0.29034;1.1288725;10.6581935075556;"speciation_rate"
0.054421875;0.290162;1.1330825;10.8247277811111;"speciation_rate"
0.053852275;0.290184;1.1347675;10.9912620546667;"speciation_rate"
0.053697975;0.290212;1.1381875;11.1577963282222;"speciation_rate"
0.053667025;0.290605;1.14335;11.3243306017778;"speciation_rate"
0.053851525;0.290537;1.1437375;11.4908648753333;"speciation_rate"
0.05261645;0.290814;1.1486925;11.6573991488889;"speciation_rate"
0.05265055;0.290642;1.1540425;11.8239334224444;"speciation_rate"
0.052784425;0.290567;1.1615225;11.990467696;"speciation_rate"
0.0526204;0.290189;1.169305;12.1570019695556;"speciation_rate"
0.052575125;0.290927;1.17054;12.3235362431111;"speciation_rate"
0.052702575;0.291298;1.1759075;12.4900705166667;"speciation_rate"
0.05346125;0.291201;1.1829875;12.6566047902222;"speciation_rate"
0.053440525;0.291446;1.1867625;12.8231390637778;"speciation_rate"
0.0536345;0.291937;1.1991025;12.9896733373333;"speciation_rate"
0.053870175;0.292485;1.20806;13.1562076108889;"speciation_rate"
0.0548037;0.292811;1.2141725;13.3227418844444;"speciation_rate"
0.0554029;0.293084;1.2275925;13.489276158;"speciation_rate"
0.05508925;0.293271;1.2340725;13.6558104315556;"speciation_rate"
0.055178125;0.293956;1.24367;13.8223447051111;"speciation_rate"
0.0560347;0.294352;1.2576575;13.9888789786667;"speciation_rate"
0.056719425;0.295061;1.2630825;14.1554132522222;"speciation_rate"
0.05683005;0.295808;1.2727;14.3219475257778;"speciation_rate"
0.056882175;0.296462;1.2819525;14.4884817993333;"speciation_rate"
0.056416;0.295652;1.2844575;14.6550160728889;"speciation_rate"
0.05439275;0.2951;1.28052;14.8215503464444;"speciation_rate"
